# Koester WD models
# teff = 16250 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     6.58927e+05	
       900.602	     6.68842e+05	
       902.418	     6.82143e+05	
       904.235	     6.95649e+05	
       906.497	     7.12743e+05	
       907.868	     7.23267e+05	
       908.450	     7.27759e+05	
       909.241	     7.33907e+05	
       910.032	     7.40087e+05	
       911.193	     7.50772e+05	
       911.613	     7.54645e+05	
       911.824	     7.56574e+05	
       911.929	     7.57532e+05	
       912.034	     7.58487e+05	
       912.139	     7.93525e+05	
       912.244	     8.29707e+05	
       912.349	     8.67017e+05	
       912.454	     9.05234e+05	
       912.559	     9.44099e+05	
       912.664	     9.83428e+05	
       912.770	     1.02270e+06	
       912.875	     1.06101e+06	
       912.886	     1.06492e+06	
       912.980	     1.09547e+06	
       913.085	     1.10712e+06	
       913.284	     8.35827e+05	
       913.433	     9.36556e+05	
       913.483	     8.10361e+05	
       913.533	     7.46609e+05	
       913.633	     9.77588e+05	
       913.645	     1.00165e+06	
       913.734	     8.82596e+05	
       913.822	     6.63171e+05	
       913.831	     6.66511e+05	
       913.998	     1.10330e+06	
       914.165	     5.91006e+05	
       914.332	     1.19781e+06	
       914.423	     1.12500e+06	
       914.499	     7.49094e+05	
       914.575	     5.37193e+05	
       914.728	     1.17660e+06	
       914.880	     1.30676e+06	
       914.982	     7.83080e+05	
       915.032	     5.50146e+05	
       915.082	     5.02149e+05	
       915.182	     9.26497e+05	
       915.282	     1.45624e+06	
       915.382	     1.61453e+06	
       915.482	     1.37325e+06	
       915.522	     1.17134e+06	
       915.583	     7.90538e+05	
       915.593	     7.29550e+05	
       915.643	     5.05159e+05	
       915.693	     4.78012e+05	
       915.793	     9.38001e+05	
       915.893	     1.52964e+06	
       915.993	     1.83169e+06	
       916.093	     1.85582e+06	
       916.193	     1.60725e+06	
       916.293	     1.06053e+06	
       916.343	     7.22683e+05	
       916.393	     4.85800e+05	
       916.443	     4.57642e+05	
       916.544	     9.15171e+05	
       916.644	     1.55165e+06	
       916.744	     1.95911e+06	
       916.844	     2.16712e+06	
       916.944	     2.18981e+06	
       917.044	     2.02101e+06	
       917.144	     1.65703e+06	
       917.244	     1.05182e+06	
       917.294	     6.95520e+05	
       917.344	     4.67623e+05	
       917.394	     4.48154e+05	
       917.495	     9.24646e+05	
       917.595	     1.59322e+06	
       917.695	     2.04604e+06	
       917.795	     2.36841e+06	
       917.895	     2.54103e+06	
       917.995	     2.59343e+06	
       918.095	     2.53353e+06	
       918.195	     2.34101e+06	
       918.295	     2.01764e+06	
       918.395	     1.55149e+06	
       918.496	     8.50150e+05	
       918.546	     5.15121e+05	
       918.596	     4.41026e+05	
       918.646	     4.79822e+05	
       918.746	     1.14413e+06	
       918.846	     1.76798e+06	
       918.946	     2.21670e+06	
       919.046	     2.55834e+06	
       919.146	     2.81439e+06	
       919.196	     2.90414e+06	
       919.246	     2.97415e+06	
       919.296	     3.02343e+06	
       919.397	     3.06488e+06	
       919.497	     3.04121e+06	
       919.597	     2.94407e+06	
       919.697	     2.76515e+06	
       919.797	     2.49802e+06	
       919.897	     2.14577e+06	
       919.997	     1.66720e+06	
       920.097	     9.50850e+05	
       920.147	     5.68823e+05	
       920.197	     4.46103e+05	
       920.247	     4.54610e+05	
       920.347	     1.06853e+06	
       920.448	     1.75482e+06	
       920.548	     2.23044e+06	
       920.648	     2.59777e+06	
       920.748	     2.90448e+06	
       920.848	     3.14687e+06	
       920.948	     3.33408e+06	
       921.048	     3.46976e+06	
       921.148	     3.55955e+06	
       921.248	     3.60708e+06	
       921.349	     3.61776e+06	
       921.449	     3.58336e+06	
       921.549	     3.50382e+06	
       921.649	     3.37109e+06	
       921.749	     3.18645e+06	
       921.849	     2.97065e+06	
       921.949	     2.69871e+06	
       922.049	     2.35280e+06	
       922.149	     1.90798e+06	
       922.249	     1.28281e+06	
       922.294	     9.01738e+05	
       922.350	     4.97493e+05	
       922.405	     4.52817e+05	
       922.515	     9.04022e+05	
       922.625	     1.73155e+06	
       922.660	     1.91920e+06	
       922.735	     2.27050e+06	
       922.810	     2.56474e+06	
       922.960	     3.03310e+06	
       923.110	     3.41133e+06	
       923.260	     3.74167e+06	
       923.411	     3.99262e+06	
       923.561	     4.17037e+06	
       923.711	     4.29000e+06	
       923.861	     4.36169e+06	
       924.011	     4.37869e+06	
       924.161	     4.33065e+06	
       924.312	     4.21244e+06	
       924.462	     4.02121e+06	
       924.612	     3.77613e+06	
       924.762	     3.47878e+06	
       924.912	     3.12205e+06	
       925.062	     2.68111e+06	
       925.212	     2.05664e+06	
       925.241	     1.90187e+06	
       925.363	     1.02860e+06	
       925.484	     4.68930e+05	
       925.605	     1.03141e+06	
       925.726	     1.91179e+06	
       925.847	     2.48560e+06	
       925.968	     2.91319e+06	
       926.089	     3.25557e+06	
       926.210	     3.56131e+06	
       926.282	     3.72813e+06	
       926.332	     3.83965e+06	
       926.382	     3.94512e+06	
       926.482	     4.15890e+06	
       926.682	     4.55647e+06	
       926.882	     4.88112e+06	
       927.082	     5.10672e+06	
       927.283	     5.26628e+06	
       927.483	     5.37746e+06	
       927.683	     5.44052e+06	
       927.883	     5.44193e+06	
       927.984	     5.41868e+06	
       928.083	     5.37470e+06	
       928.182	     5.30807e+06	
       928.381	     5.11370e+06	
       928.579	     4.85018e+06	
       928.777	     4.57362e+06	
       928.861	     4.44460e+06	
       928.975	     4.25403e+06	
       929.089	     4.04763e+06	
       929.145	     3.93613e+06	
       929.203	     3.81377e+06	
       929.261	     3.68572e+06	
       929.378	     3.40869e+06	
       929.444	     3.23810e+06	
       929.494	     3.09849e+06	
       929.544	     2.94605e+06	
       929.644	     2.58895e+06	
       929.694	     2.37610e+06	
       929.705	     2.32470e+06	
       929.744	     2.13080e+06	
       929.794	     1.83986e+06	
       929.827	     1.61267e+06	
       929.883	     1.13672e+06	
       929.889	     1.07282e+06	
       929.939	     5.82850e+05	
       929.989	     4.94974e+05	
       930.039	     4.95633e+05	
       930.089	     6.45629e+05	
       930.139	     1.15952e+06	
       930.189	     1.58803e+06	
       930.239	     1.92833e+06	
       930.289	     2.21122e+06	
       930.301	     2.27117e+06	
       930.390	     2.66050e+06	
       930.478	     2.97754e+06	
       930.654	     3.48198e+06	
       930.729	     3.67183e+06	
       930.830	     3.91094e+06	
       930.931	     4.13380e+06	
       931.032	     4.33873e+06	
       931.133	     4.53577e+06	
       931.234	     4.72574e+06	
       931.335	     4.91442e+06	
       931.437	     5.10160e+06	
       931.538	     5.30998e+06	
       931.639	     5.52653e+06	
       931.642	     5.53291e+06	
       931.740	     5.73944e+06	
       931.838	     5.94191e+06	
       932.034	     6.31601e+06	
       932.230	     6.61820e+06	
       932.427	     6.86501e+06	
       932.623	     7.06833e+06	
       932.819	     7.24137e+06	
