# Koester WD models
# teff = 35000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.40928e+10	
       904.235	     1.41067e+10	
       908.450	     1.41168e+10	
       909.241	     1.41185e+10	
       910.032	     1.41200e+10	
       911.193	     1.41217e+10	
       911.613	     1.41221e+10	
       912.034	     1.41222e+10	
       912.465	     1.41490e+10	
       912.875	     1.41724e+10	
       913.037	     1.41809e+10	
       913.241	     1.41902e+10	
       913.284	     1.41921e+10	
       913.478	     1.42000e+10	
       913.531	     1.42020e+10	
       913.755	     1.42093e+10	
       913.822	     1.42108e+10	
       914.080	     1.42161e+10	
       914.165	     1.42161e+10	
       914.499	     1.42155e+10	
       914.575	     1.42123e+10	
       915.071	     1.41888e+10	
       915.540	     1.41513e+10	
       915.609	     1.41306e+10	
       915.643	     1.41212e+10	
       915.677	     1.41367e+10	
       915.813	     1.42301e+10	
       915.949	     1.43084e+10	
       916.013	     1.43375e+10	
       916.085	     1.43600e+10	
       916.221	     1.43805e+10	
       916.325	     1.43734e+10	
       916.429	     1.43772e+10	
       916.534	     1.44576e+10	
       916.638	     1.45432e+10	
       916.742	     1.46033e+10	
       916.846	     1.46354e+10	
       916.950	     1.46345e+10	
       917.054	     1.46011e+10	
       917.146	     1.45454e+10	
       917.158	     1.45377e+10	
       917.262	     1.44461e+10	
       917.378	     1.43722e+10	
       917.495	     1.45068e+10	
       917.611	     1.46720e+10	
       917.727	     1.47974e+10	
       917.843	     1.48586e+10	
       917.959	     1.48598e+10	
       918.075	     1.47799e+10	
       918.191	     1.46358e+10	
       918.307	     1.44185e+10	
       918.424	     1.41593e+10	
       918.478	     1.40227e+10	
       918.540	     1.38790e+10	
       918.602	     1.38097e+10	
       918.726	     1.40772e+10	
       918.850	     1.44385e+10	
       918.974	     1.47463e+10	
       919.098	     1.49552e+10	
       919.135	     1.50160e+10	
       919.193	     1.50867e+10	
       919.222	     1.51088e+10	
       919.251	     1.51220e+10	
       919.367	     1.51868e+10	
       919.484	     1.51171e+10	
       919.600	     1.49334e+10	
       919.716	     1.46058e+10	
       919.832	     1.42292e+10	
       919.913	     1.38756e+10	
       919.948	     1.37335e+10	
       920.064	     1.32055e+10	
       920.215	     1.26814e+10	
       920.367	     1.33357e+10	
       920.518	     1.41882e+10	
       920.669	     1.50256e+10	
       920.820	     1.57644e+10	
       920.971	     1.63021e+10	
       921.122	     1.66353e+10	
       921.273	     1.66837e+10	
       921.425	     1.65225e+10	
       921.576	     1.60966e+10	
       921.727	     1.53119e+10	
       921.878	     1.44918e+10	
       921.956	     1.39472e+10	
       922.029	     1.34644e+10	
       922.068	     1.31757e+10	
       922.180	     1.23745e+10	
       922.292	     1.15729e+10	
       922.405	     1.10313e+10	
       922.448	     1.11503e+10	
       922.517	     1.16010e+10	
       922.629	     1.24508e+10	
       922.810	     1.38795e+10	
       922.991	     1.53607e+10	
       923.172	     1.67516e+10	
       923.354	     1.79385e+10	
       923.535	     1.88315e+10	
       923.716	     1.94181e+10	
       923.897	     1.96058e+10	
       924.078	     1.94401e+10	
       924.259	     1.89036e+10	
       924.441	     1.78954e+10	
       924.622	     1.66778e+10	
       924.803	     1.50941e+10	
       924.984	     1.36111e+10	
       925.165	     1.20115e+10	
       925.209	     1.16445e+10	
       925.347	     1.05142e+10	
       925.484	     9.59643e+09	
       925.621	     1.05215e+10	
       925.758	     1.16682e+10	
       925.895	     1.28851e+10	
       926.032	     1.41951e+10	
       926.169	     1.54261e+10	
       926.244	     1.62608e+10	
       926.307	     1.69087e+10	
       926.369	     1.75145e+10	
       926.493	     1.87211e+10	
       926.617	     1.99500e+10	
       926.741	     2.11137e+10	
       926.865	     2.20975e+10	
       926.989	     2.29874e+10	
       927.113	     2.38278e+10	
       927.237	     2.44985e+10	
       927.362	     2.50083e+10	
       927.486	     2.53748e+10	
       927.610	     2.56083e+10	
       927.734	     2.56976e+10	
       927.782	     2.56902e+10	
       927.858	     2.56323e+10	
       927.982	     2.54047e+10	
       928.182	     2.46755e+10	
       928.383	     2.34570e+10	
       928.583	     2.18674e+10	
       928.783	     2.01988e+10	
       928.877	     1.92948e+10	
       928.917	     1.88819e+10	
       928.983	     1.82303e+10	
       929.089	     1.71602e+10	
       929.261	     1.54756e+10	
       929.325	     1.48037e+10	
       929.434	     1.38056e+10	
       929.543	     1.27714e+10	
       929.719	     1.11674e+10	
       929.753	     1.08681e+10	
       929.755	     1.08512e+10	
       929.761	     1.07997e+10	
       929.769	     1.07292e+10	
       929.819	     1.02638e+10	
       929.827	     1.02014e+10	
       929.883	     9.70331e+09	
       929.910	     9.46791e+09	
       929.939	     9.19129e+09	
       929.954	     9.04911e+09	
       929.968	     8.93076e+09	
       929.982	     8.83410e+09	
       929.996	     8.77023e+09	
       930.010	     8.74814e+09	
       930.024	     8.77060e+09	
       930.038	     8.83485e+09	
       930.052	     8.93189e+09	
       930.081	     9.19324e+09	
       930.137	     9.70692e+09	
       930.201	     1.02695e+10	
       930.247	     1.07004e+10	
       930.249	     1.07186e+10	
