# Koester WD models
# teff = 5750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 6.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     6.67592e-03	
       899.370	     6.70661e-03	
       899.650	     6.76834e-03	
       900.211	     6.89344e-03	
       901.331	     7.15004e-03	
       902.912	     7.52675e-03	
       903.573	     7.68999e-03	
       904.235	     7.85649e-03	
       905.559	     8.19959e-03	
       906.883	     8.55647e-03	
       907.173	     8.63655e-03	
       908.207	     8.92772e-03	
       908.450	     8.99746e-03	
       909.241	     9.22793e-03	
       910.032	     9.46386e-03	
       911.193	     9.82040e-03	
       911.613	     9.95253e-03	
       912.034	     1.00863e-02	
       912.465	     1.02253e-02	
       912.875	     1.03589e-02	
       913.037	     1.04122e-02	
       913.241	     1.04798e-02	
       913.284	     1.04941e-02	
       913.478	     1.05587e-02	
       913.531	     1.05765e-02	
       913.755	     1.06514e-02	
       913.822	     1.06740e-02	
       914.080	     1.07614e-02	
       914.165	     1.07904e-02	
       914.499	     1.09049e-02	
       914.575	     1.09311e-02	
       915.071	     1.11032e-02	
       915.540	     1.12686e-02	
       915.609	     1.12928e-02	
       915.643	     1.13049e-02	
       915.677	     1.13170e-02	
       915.741	     1.13399e-02	
       915.813	     1.13656e-02	
       916.085	     1.14791e-02	
       916.429	     1.15881e-02	
       916.774	     1.17464e-02	
       916.858	     1.17959e-02	
       917.118	     1.18511e-02	
       917.378	     1.19383e-02	
       917.509	     1.19871e-02	
       917.639	     1.20480e-02	
       917.769	     1.21507e-02	
       917.899	     1.22533e-02	
       918.029	     1.23133e-02	
       918.159	     1.23206e-02	
       918.237	     1.23134e-02	
       918.420	     1.23343e-02	
       918.602	     1.24042e-02	
       918.784	     1.24755e-02	
       918.966	     1.26058e-02	
       919.045	     1.26920e-02	
       919.148	     1.28103e-02	
       919.251	     1.29122e-02	
       919.354	     1.29873e-02	
       919.458	     1.30281e-02	
       919.525	     1.30358e-02	
       919.561	     1.30339e-02	
       919.664	     1.30129e-02	
       919.697	     1.30017e-02	
       919.870	     1.29468e-02	
       920.042	     1.29748e-02	
       920.215	     1.30446e-02	
       920.389	     1.31150e-02	
       920.561	     1.32316e-02	
       920.734	     1.34564e-02	
       920.906	     1.37058e-02	
       921.079	     1.39162e-02	
       921.251	     1.40530e-02	
       921.425	     1.41116e-02	
       921.597	     1.40906e-02	
       921.770	     1.40015e-02	
       921.942	     1.38927e-02	
       922.115	     1.38518e-02	
       922.170	     1.38642e-02	
       922.287	     1.39116e-02	
       922.405	     1.39622e-02	
       922.468	     1.39895e-02	
       922.639	     1.40669e-02	
       922.810	     1.42225e-02	
       922.981	     1.44933e-02	
       923.152	     1.48019e-02	
       923.324	     1.50907e-02	
       923.495	     1.53399e-02	
       923.666	     1.55407e-02	
       923.837	     1.56849e-02	
       924.008	     1.57704e-02	
       924.179	     1.57958e-02	
       924.351	     1.57610e-02	
       924.522	     1.56721e-02	
       924.587	     1.56249e-02	
       924.693	     1.55384e-02	
       924.811	     1.54274e-02	
       924.923	     1.53292e-02	
       925.035	     1.52523e-02	
       925.147	     1.52227e-02	
       925.259	     1.52496e-02	
       925.372	     1.53012e-02	
       925.484	     1.53540e-02	
       925.596	     1.54070e-02	
       925.708	     1.54614e-02	
       925.820	     1.55412e-02	
       925.932	     1.56812e-02	
       925.944	     1.56999e-02	
       926.044	     1.58741e-02	
       926.156	     1.60977e-02	
       926.369	     1.65487e-02	
       926.581	     1.69805e-02	
       926.793	     1.73646e-02	
       927.005	     1.76955e-02	
       927.217	     1.79754e-02	
       927.430	     1.81984e-02	
       927.642	     1.83656e-02	
       927.854	     1.84773e-02	
       927.950	     1.85093e-02	
       928.066	     1.85323e-02	
       928.182	     1.85368e-02	
       928.415	     1.84892e-02	
       928.647	     1.83714e-02	
       928.669	     1.83569e-02	
       928.879	     1.81809e-02	
       928.917	     1.81425e-02	
       928.980	     1.80763e-02	
       929.089	     1.79547e-02	
       929.261	     1.77543e-02	
       929.317	     1.76900e-02	
       929.430	     1.75770e-02	
       929.543	     1.74954e-02	
       929.656	     1.74719e-02	
       929.769	     1.75063e-02	
       929.827	     1.75361e-02	
       929.883	     1.75660e-02	
       929.910	     1.75804e-02	
       929.939	     1.75960e-02	
       929.954	     1.76040e-02	
       929.968	     1.76115e-02	
       929.982	     1.76191e-02	
       929.996	     1.76266e-02	
       930.010	     1.76341e-02	
       930.024	     1.76416e-02	
       930.038	     1.76491e-02	
       930.052	     1.76567e-02	
       930.081	     1.76722e-02	
       930.137	     1.77024e-02	
       930.201	     1.77370e-02	
       930.247	     1.77628e-02	
       930.249	     1.77640e-02	
       930.251	     1.77652e-02	
       930.301	     1.77981e-02	
       930.326	     1.78167e-02	
       930.402	     1.78942e-02	
       930.478	     1.80011e-02	
       930.630	     1.82917e-02	
       930.633	     1.82985e-02	
       930.782	     1.86488e-02	
       930.931	     1.90152e-02	
       931.229	     1.97453e-02	
       931.528	     2.04098e-02	
       931.788	     2.09322e-02	
       931.814	     2.09814e-02	
       931.826	     2.10039e-02	
       931.838	     2.10263e-02	
       931.888	     2.11184e-02	
       931.988	     2.12987e-02	
       932.188	     2.16355e-02	
       932.389	     2.19415e-02	
       932.589	     2.22184e-02	
       932.789	     2.24674e-02	
       932.989	     2.26890e-02	
       933.347	     2.30171e-02	
       933.375	     2.30390e-02	
       933.377	     2.30406e-02	
       933.389	     2.30498e-02	
       933.403	     2.30604e-02	
       933.432	     2.30813e-02	
       933.460	     2.31016e-02	
       933.542	     2.31579e-02	
       933.652	     2.32259e-02	
       933.872	     2.33358e-02	
       933.973	     2.33743e-02	
       934.092	     2.34096e-02	
       934.312	     2.34461e-02	
       934.652	     2.34251e-02	
       934.752	     2.33998e-02	
       934.991	     2.33017e-02	
       935.230	     2.31517e-02	
       935.469	     2.29471e-02	
       935.709	     2.26882e-02	
       935.752	     2.26369e-02	
       935.948	     2.23735e-02	
       936.144	     2.20954e-02	
       936.472	     2.16888e-02	
       936.536	     2.16398e-02	
       936.601	     2.16113e-02	
       936.629	     2.16036e-02	
       936.714	     2.16096e-02	
       936.729	     2.16135e-02	
       936.829	     2.16648e-02	
       936.887	     2.17020e-02	
       936.944	     2.17391e-02	
       936.973	     2.17579e-02	
       937.001	     2.17762e-02	
       937.015	     2.17853e-02	
       937.029	     2.17945e-02	
       937.043	     2.18036e-02	
       937.058	     2.18134e-02	
