# Koester WD models
# teff = 12500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     7.70457e+03	
       899.390	     7.72590e+03	
       901.812	     8.05354e+03	
       904.235	     8.39292e+03	
       906.658	     8.74440e+03	
       908.919	     9.08376e+03	
       909.081	     9.10826e+03	
       909.093	     9.11015e+03	
       909.241	     9.13286e+03	
       909.562	     9.18215e+03	
       909.907	     9.23553e+03	
       910.032	     9.25466e+03	
       910.783	     9.37184e+03	
       910.971	     9.40122e+03	
       912.034	     9.56945e+03	
       913.037	     1.06054e+04	
       913.161	     1.03204e+04	
       913.284	     9.75838e+03	
       913.407	     1.01733e+04	
       913.481	     9.80362e+03	
       913.531	     9.79027e+03	
       913.581	     9.82228e+03	
       913.682	     1.06786e+04	
       913.742	     9.94760e+03	
       913.782	     9.83350e+03	
       913.822	     9.83545e+03	
       913.902	     9.99187e+03	
       913.959	     1.13600e+04	
       914.062	     1.03437e+04	
       914.165	     9.89071e+03	
       914.268	     1.04509e+04	
       914.371	     1.44069e+04	
       914.373	     1.44040e+04	
       914.474	     1.03971e+04	
       914.575	     9.95819e+03	
       914.677	     1.04684e+04	
       914.778	     1.73628e+04	
       914.879	     1.68984e+04	
       914.889	     1.61915e+04	
       914.980	     1.02339e+04	
       915.071	     1.00402e+04	
       915.253	     1.77236e+04	
       915.435	     2.38238e+04	
       915.540	     1.28529e+04	
       915.593	     1.02355e+04	
       915.609	     1.01420e+04	
       915.618	     1.01332e+04	
       915.643	     1.01356e+04	
       915.677	     1.01413e+04	
       915.813	     1.30230e+04	
       915.949	     3.04505e+04	
       916.085	     3.52182e+04	
       916.221	     2.24450e+04	
       916.285	     1.40251e+04	
       916.357	     1.02730e+04	
       916.429	     1.02682e+04	
       916.574	     1.41719e+04	
       916.718	     3.61679e+04	
       916.862	     4.78323e+04	
       917.006	     4.48001e+04	
       917.150	     2.71383e+04	
       917.210	     1.76229e+04	
       917.294	     1.04990e+04	
       917.378	     1.04300e+04	
       917.547	     1.78412e+04	
       917.715	     4.60975e+04	
       917.883	     6.38406e+04	
       918.051	     6.59524e+04	
       918.219	     5.25196e+04	
       918.387	     2.57645e+04	
       918.510	     1.08196e+04	
       918.556	     1.06337e+04	
       918.602	     1.06418e+04	
       918.694	     1.08525e+04	
       918.878	     3.75961e+04	
       919.062	     6.87896e+04	
       919.201	     8.31379e+04	
       919.241	     8.56445e+04	
       919.246	     8.59244e+04	
       919.251	     8.61971e+04	
       919.301	     8.84418e+04	
       919.402	     9.06318e+04	
       919.502	     8.94003e+04	
       919.602	     8.43587e+04	
       919.702	     7.48092e+04	
       919.802	     6.19283e+04	
       919.902	     4.53800e+04	
       920.002	     2.67332e+04	
       920.102	     1.20427e+04	
       920.163	     1.09174e+04	
       920.189	     1.09220e+04	
       920.202	     1.09243e+04	
       920.215	     1.09266e+04	
       920.267	     1.09359e+04	
       920.372	     1.70632e+04	
       920.476	     3.61230e+04	
       920.580	     5.56932e+04	
       920.684	     7.30609e+04	
       920.788	     8.81412e+04	
       920.892	     9.99903e+04	
       920.996	     1.08324e+05	
       921.100	     1.13317e+05	
       921.204	     1.16300e+05	
       921.308	     1.17420e+05	
       921.413	     1.16307e+05	
       921.517	     1.12822e+05	
       921.621	     1.06663e+05	
       921.725	     9.83124e+04	
       921.829	     8.75606e+04	
       921.933	     7.36694e+04	
       922.037	     5.67004e+04	
       922.141	     3.72904e+04	
       922.245	     1.80862e+04	
       922.294	     1.22392e+04	
       922.350	     1.13133e+04	
       922.405	     1.13235e+04	
       922.515	     1.22829e+04	
       922.625	     2.91964e+04	
       922.660	     3.60633e+04	
       922.735	     5.06148e+04	
       922.810	     6.44048e+04	
       922.960	     8.80868e+04	
       923.110	     1.06903e+05	
       923.260	     1.22914e+05	
       923.411	     1.35643e+05	
       923.561	     1.44132e+05	
       923.711	     1.49243e+05	
       923.861	     1.51735e+05	
       924.011	     1.51691e+05	
       924.161	     1.48810e+05	
       924.312	     1.42941e+05	
       924.462	     1.34366e+05	
       924.612	     1.23251e+05	
       924.762	     1.09023e+05	
       924.912	     9.10726e+04	
       925.062	     6.84820e+04	
       925.212	     4.03723e+04	
       925.241	     3.45660e+04	
       925.363	     1.36737e+04	
       925.484	     1.19021e+04	
       925.605	     1.37266e+04	
       925.726	     3.48192e+04	
       925.847	     5.88694e+04	
       925.968	     7.97393e+04	
       926.089	     9.74585e+04	
       926.210	     1.12397e+05	
       926.295	     1.21537e+05	
       926.332	     1.25354e+05	
       926.369	     1.28994e+05	
       926.443	     1.35954e+05	
       926.591	     1.48780e+05	
       926.739	     1.61057e+05	
       926.887	     1.72184e+05	
       927.035	     1.81512e+05	
       927.183	     1.88999e+05	
       927.332	     1.93952e+05	
       927.480	     1.97369e+05	
       927.628	     1.99220e+05	
       927.776	     1.99426e+05	
       927.924	     1.97823e+05	
       927.962	     1.97131e+05	
       928.072	     1.94404e+05	
       928.182	     1.90606e+05	
       928.293	     1.85949e+05	
       928.403	     1.80714e+05	
       928.513	     1.74724e+05	
       928.623	     1.68180e+05	
       928.733	     1.60910e+05	
       928.843	     1.53193e+05	
       928.953	     1.44887e+05	
       928.985	     1.42381e+05	
       929.037	     1.38098e+05	
       929.063	     1.35873e+05	
       929.089	     1.33595e+05	
       929.125	     1.30268e+05	
       929.193	     1.23564e+05	
       929.261	     1.16466e+05	
       929.398	     1.00545e+05	
       929.493	     8.74026e+04	
       929.526	     8.23892e+04	
       929.534	     8.10072e+04	
       929.543	     7.96045e+04	
       929.593	     7.11445e+04	
       929.617	     6.68267e+04	
       929.655	     5.97166e+04	
       929.693	     5.21756e+04	
       929.769	     3.63275e+04	
       929.827	     2.43815e+04	
       929.883	     1.52139e+04	
       929.910	     1.31125e+04	
       929.939	     1.27836e+04	
       929.954	     1.27866e+04	
       929.968	     1.27894e+04	
       929.982	     1.27923e+04	
       929.996	     1.27951e+04	
       930.010	     1.27980e+04	
       930.024	     1.28009e+04	
       930.038	     1.28037e+04	
       930.052	     1.28066e+04	
       930.081	     1.28126e+04	
       930.137	     1.52748e+04	
       930.201	     2.60842e+04	
       930.247	     3.57428e+04	
       930.249	     3.61641e+04	
       930.251	     3.65860e+04	
       930.301	     4.72169e+04	
       930.326	     5.22419e+04	
       930.402	     6.72075e+04	
       930.478	     8.06620e+04	
       930.630	     1.03256e+05	
       930.633	     1.03657e+05	
       930.782	     1.21508e+05	
       930.931	     1.37196e+05	
       931.080	     1.50595e+05	
       931.229	     1.62906e+05	
       931.379	     1.74648e+05	
       931.528	     1.85570e+05	
       931.677	     1.95962e+05	
       931.788	     2.03608e+05	
       931.814	     2.05408e+05	
       931.826	     2.06235e+05	
       931.838	     2.07058e+05	
       931.888	     2.10445e+05	
       931.988	     2.17037e+05	
       932.188	     2.29279e+05	
       932.389	     2.40267e+05	
       932.589	     2.49085e+05	
       932.789	     2.56261e+05	
       932.989	     2.61494e+05	
       933.189	     2.65233e+05	
       933.347	     2.67034e+05	
       933.375	     2.67241e+05	
       933.377	     2.67255e+05	
       933.389	     2.67332e+05	
       933.403	     2.67414e+05	
       933.432	     2.67475e+05	
       933.460	     2.67484e+05	
       933.542	     2.67281e+05	
       933.652	     2.66470e+05	
       933.762	     2.65060e+05	
       933.872	     2.63046e+05	
       933.982	     2.60391e+05	
       934.092	     2.57108e+05	
       934.202	     2.53294e+05	
       934.312	     2.49015e+05	
       934.413	     2.44865e+05	
       934.533	     2.39896e+05	
       934.652	     2.34599e+05	
       934.890	     2.23488e+05	
       935.026	     2.16646e+05	
       935.128	     2.11324e+05	
       935.230	     2.06032e+05	
       935.434	     1.94686e+05	
       935.537	     1.88706e+05	
       935.639	     1.82397e+05	
       935.741	     1.75798e+05	
       935.843	     1.68630e+05	
       935.945	     1.60879e+05	
       935.950	     1.60480e+05	
       936.047	     1.52563e+05	
       936.144	     1.44037e+05	
       936.338	     1.23954e+05	
       936.464	     1.08008e+05	
       936.532	     9.79721e+04	
       936.601	     8.67010e+04	
       936.645	     7.87110e+04	
       936.714	     6.50998e+04	
       936.737	     6.02689e+04	
       936.829	     4.00779e+04	
       936.887	     2.72519e+04	
       936.944	     1.68612e+04	
       936.973	     1.45093e+04	
       937.001	     1.42930e+04	
       937.015	     1.42961e+04	
       937.029	     1.42992e+04	
       937.043	     1.43024e+04	
       937.058	     1.43057e+04	
       937.072	     1.43089e+04	
       937.086	     1.43120e+04	
       937.101	     1.43154e+04	
       937.115	     1.43185e+04	
       937.143	     1.43248e+04	
       937.200	     1.69281e+04	
       937.314	     4.01354e+04	
       937.428	     6.53310e+04	
       937.493	     7.84732e+04	
       937.542	     8.76464e+04	
       937.593	     9.64727e+04	
       937.694	     1.11803e+05	
       937.794	     1.24967e+05	
       937.894	     1.36548e+05	
       937.950	     1.42570e+05	
       937.988	     1.46441e+05	
       937.994	     1.47042e+05	
       938.000	     1.47647e+05	
       938.050	     1.52467e+05	
       938.150	     1.61476e+05	
       938.250	     1.70111e+05	
       938.350	     1.78140e+05	
       938.450	     1.85655e+05	
       938.550	     1.92763e+05	
       938.650	     1.99663e+05	
       938.788	     2.08750e+05	
       938.809	     2.10136e+05	
       938.851	     2.12882e+05	
       938.914	     2.16922e+05	
       939.040	     2.24805e+05	
       939.271	     2.39505e+05	
       939.502	     2.53971e+05	
       939.733	     2.68801e+05	
       939.965	     2.84588e+05	
       940.196	     3.00488e+05	
       940.427	     3.15743e+05	
       940.576	     3.25346e+05	
       940.658	     3.30568e+05	
       940.740	     3.35682e+05	
       940.905	     3.44319e+05	
       941.069	     3.52600e+05	
       941.233	     3.60510e+05	
       941.397	     3.67880e+05	
       941.561	     3.74569e+05	
       941.725	     3.80796e+05	
       941.889	     3.86510e+05	
       942.054	     3.91675e+05	
       942.218	     3.96259e+05	
       942.382	     4.00085e+05	
       942.546	     4.03148e+05	
       942.710	     4.05438e+05	
       942.874	     4.06924e+05	
       942.998	     4.07546e+05	
       943.030	     4.07628e+05	
       943.039	     4.07647e+05	
       943.048	     4.07662e+05	
       943.098	     4.07700e+05	
       943.198	     4.07540e+05	
       943.398	     4.05278e+05	
       943.598	     4.01489e+05	
       943.798	     3.96340e+05	
       943.998	     3.89941e+05	
       944.199	     3.81634e+05	
       944.399	     3.72232e+05	
       944.599	     3.62160e+05	
       944.691	     3.57353e+05	
       944.999	     3.41328e+05	
       945.308	     3.25127e+05	
       945.616	     3.10119e+05	
       945.924	     2.95000e+05	
       946.541	     2.64980e+05	
       946.849	     2.50026e+05	
       947.004	     2.42262e+05	
       947.158	     2.34076e+05	
       947.312	     2.25288e+05	
       947.468	     2.15778e+05	
       947.469	     2.15681e+05	
       947.622	     2.05433e+05	
       947.776	     1.93903e+05	
       947.930	     1.80863e+05	
       948.083	     1.66028e+05	
       948.235	     1.48654e+05	
       948.236	     1.48468e+05	
       948.390	     1.27314e+05	
       948.546	     1.00082e+05	
       948.625	     8.34027e+04	
       948.661	     7.51657e+04	
       948.701	     6.55870e+04	
       948.777	     4.66643e+04	
       948.835	     3.22437e+04	
       948.893	     1.99391e+04	
       948.922	     1.73459e+04	
       948.951	     1.71883e+04	
       948.966	     1.71922e+04	
       948.980	     1.71959e+04	
       948.994	     1.71996e+04	
       949.009	     1.72035e+04	
       949.023	     1.72072e+04	
       949.037	     1.72108e+04	
       949.052	     1.72147e+04	
       949.066	     1.72184e+04	
       949.095	     1.72260e+04	
       949.153	     2.00171e+04	
       949.230	     3.70746e+04	
       949.258	     4.42534e+04	
       949.269	     4.69866e+04	
       949.280	     4.97773e+04	
       949.330	     6.24263e+04	
       949.360	     6.98571e+04	
       949.430	     8.63219e+04	
       949.500	     1.01353e+05	
       949.640	     1.26996e+05	
       949.781	     1.47751e+05	
       949.879	     1.60322e+05	
       949.921	     1.65302e+05	
       949.963	     1.70064e+05	
       950.047	     1.79016e+05	
       950.215	     1.95258e+05	
       950.383	     2.09540e+05	
       950.551	     2.22386e+05	
       950.719	     2.34251e+05	
       950.838	     2.42080e+05	
       950.888	     2.45292e+05	
       950.938	     2.48448e+05	
       951.038	     2.54593e+05	
       951.238	     2.66468e+05	
       951.638	     2.89844e+05	
       952.039	     3.14326e+05	
       952.140	     3.20552e+05	
       952.439	     3.39638e+05	
       952.588	     3.49270e+05	
       952.738	     3.59373e+05	
       952.888	     3.70347e+05	
       953.037	     3.81638e+05	
       953.188	     3.93299e+05	
       953.337	     4.05416e+05	
       953.487	     4.18190e+05	
       953.636	     4.31344e+05	
       953.935	     4.58808e+05	
       954.235	     4.85162e+05	
       954.534	     5.11099e+05	
       954.684	     5.24137e+05	
       954.833	     5.37172e+05	
       954.983	     5.48733e+05	
       955.132	     5.60334e+05	
       955.148	     5.61579e+05	
       955.282	     5.71958e+05	
       955.582	     5.95348e+05	
       956.014	     6.28705e+05	
       956.446	     6.61142e+05	
       956.880	     6.92586e+05	
       957.312	     7.22946e+05	
       957.746	     7.51079e+05	
       957.934	     7.62421e+05	
       958.178	     7.76253e+05	
       958.272	     7.81289e+05	
       958.611	     7.97933e+05	
       958.950	     8.11932e+05	
       959.289	     8.23009e+05	
       959.503	     8.28469e+05	
       959.628	     8.31046e+05	
       959.735	     8.32918e+05	
       959.966	     8.35975e+05	
       960.199	     8.37564e+05	
       960.380	     8.37690e+05	
       960.430	     8.37567e+05	
       960.480	     8.37379e+05	
       960.580	     8.36807e+05	
       960.780	     8.34897e+05	
       961.180	     8.27945e+05	
       961.581	     8.17307e+05	
       961.981	     8.03440e+05	
       962.381	     7.86689e+05	
       962.782	     7.67676e+05	
       962.934	     7.59756e+05	
       963.182	     7.46405e+05	
       963.582	     7.23901e+05	
       964.231	     6.85549e+05	
       964.879	     6.45814e+05	
       965.528	     6.05913e+05	
       965.618	     6.00340e+05	
       966.825	     5.27640e+05	
       968.032	     4.57218e+05	
       969.181	     3.89636e+05	
       969.239	     3.86064e+05	
       969.297	     3.82473e+05	
       969.364	     3.78273e+05	
       969.413	     3.75169e+05	
       969.645	     3.60121e+05	
       969.786	     3.50690e+05	
       969.927	     3.40926e+05	
       970.067	     3.30631e+05	
       970.208	     3.19783e+05	
       970.348	     3.08201e+05	
       970.489	     2.95628e+05	
       970.629	     2.81904e+05	
       970.666	     2.78073e+05	
       970.770	     2.66435e+05	
       970.874	     2.53763e+05	
       970.978	     2.39658e+05	
       971.082	     2.23755e+05	
       971.187	     2.05369e+05	
       971.234	     1.96001e+05	
       971.291	     1.83555e+05	
       971.348	     1.69592e+05	
       971.462	     1.36144e+05	
       971.535	     1.10074e+05	
       971.567	     9.74522e+04	
       971.576	     9.37775e+04	
       971.585	     9.00613e+04	
       971.635	     6.87607e+04	
       971.644	     6.48821e+04	
       971.703	     4.13302e+04	
       971.732	     3.22642e+04	
       971.762	     2.61904e+04	
       971.778	     2.46345e+04	
       971.792	     2.41572e+04	
       971.806	     2.41022e+04	
       971.821	     2.41073e+04	
       971.827	     2.41094e+04	
       971.833	     2.41114e+04	
       971.836	     2.41125e+04	
       971.839	     2.41135e+04	
       971.851	     2.41177e+04	
       971.866	     2.41229e+04	
       971.880	     2.41406e+04	
       971.910	     2.55183e+04	
       971.969	     3.93730e+04	
       972.037	     6.65066e+04	
       972.087	     8.80896e+04	
       972.137	     1.08515e+05	
       972.150	     1.13537e+05	
       972.237	     1.44161e+05	
       972.324	     1.69664e+05	
       972.499	     2.09015e+05	
       972.548	     2.18079e+05	
       972.673	     2.38419e+05	
       972.798	     2.55875e+05	
       972.923	     2.71041e+05	
       973.048	     2.84535e+05	
       973.173	     2.96630e+05	
       973.298	     3.07665e+05	
       973.423	     3.18023e+05	
       973.548	     3.27690e+05	
       973.601	     3.31595e+05	
       973.673	     3.36769e+05	
       973.746	     3.41834e+05	
       973.890	     3.51676e+05	
       974.034	     3.61016e+05	
       974.178	     3.69926e+05	
       974.466	     3.87490e+05	
       974.754	     4.04480e+05	
       975.043	     4.20785e+05	
       975.556	     4.48827e+05	
       975.598	     4.51004e+05	
       975.619	     4.52094e+05	
       975.640	     4.53187e+05	
       975.724	     4.57579e+05	
       975.892	     4.66520e+05	
       976.228	     4.84000e+05	
       976.565	     5.02275e+05	
       976.901	     5.22155e+05	
       977.237	     5.44425e+05	
       977.574	     5.65892e+05	
       977.910	     5.88998e+05	
       978.246	     6.11945e+05	
       978.414	     6.24062e+05	
       978.582	     6.36945e+05	
       978.750	     6.50866e+05	
       978.919	     6.65977e+05	
