# Koester WD models
# teff = 13500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 8.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     4.81097e+04	
       904.235	     5.17182e+04	
       908.450	     5.49276e+04	
       909.241	     5.55478e+04	
       910.032	     5.61732e+04	
       911.193	     5.71035e+04	
       911.613	     5.74421e+04	
       911.824	     5.76115e+04	
       911.929	     5.76960e+04	
       912.034	     5.77802e+04	
       912.139	     5.86740e+04	
       912.244	     5.96259e+04	
       912.349	     6.06839e+04	
       912.454	     6.17910e+04	
       912.559	     6.29446e+04	
       912.664	     6.41454e+04	
       912.770	     6.53747e+04	
       912.875	     6.66363e+04	
       912.886	     6.67689e+04	
       912.980	     6.78194e+04	
       913.085	     6.84952e+04	
       913.284	     6.82640e+04	
       913.435	     6.74048e+04	
       913.483	     6.71286e+04	
       913.531	     6.71808e+04	
       913.627	     6.75468e+04	
       913.772	     6.48396e+04	
       913.818	     6.45110e+04	
       913.820	     6.45176e+04	
       913.822	     6.45261e+04	
       913.872	     6.52468e+04	
       913.972	     6.77104e+04	
       913.979	     6.76866e+04	
       914.072	     6.34900e+04	
       914.165	     6.04857e+04	
       914.351	     7.01782e+04	
       914.499	     5.95611e+04	
       914.537	     5.78414e+04	
       914.575	     5.72910e+04	
       914.652	     6.00148e+04	
       914.804	     7.59703e+04	
       914.841	     7.55160e+04	
       914.956	     6.12749e+04	
       915.071	     5.54425e+04	
       915.186	     6.19422e+04	
       915.301	     8.19544e+04	
       915.416	     8.43983e+04	
       915.420	     8.40222e+04	
       915.531	     6.51218e+04	
       915.609	     5.60809e+04	
       915.643	     5.49653e+04	
       915.677	     5.46816e+04	
       915.745	     5.62289e+04	
       915.881	     7.95222e+04	
       916.017	     1.03809e+05	
       916.153	     9.47061e+04	
       916.289	     6.40822e+04	
       916.379	     5.50677e+04	
       916.421	     5.46980e+04	
       916.425	     5.46951e+04	
       916.429	     5.46961e+04	
       916.479	     5.51519e+04	
       916.580	     6.67843e+04	
       916.680	     9.44564e+04	
       916.780	     1.20427e+05	
       916.880	     1.32732e+05	
       916.980	     1.29005e+05	
       917.080	     1.08657e+05	
       917.180	     7.97402e+04	
       917.182	     7.91364e+04	
       917.280	     5.77337e+04	
       917.378	     5.52151e+04	
       917.575	     8.02894e+04	
       917.771	     1.44187e+05	
       917.967	     1.72969e+05	
       918.163	     1.55192e+05	
       918.359	     9.67563e+04	
       918.510	     5.75848e+04	
       918.556	     5.61732e+04	
       918.602	     5.61453e+04	
       918.694	     5.77422e+04	
       918.878	     1.10757e+05	
       919.062	     1.75676e+05	
       919.201	     2.09826e+05	
       919.241	     2.16432e+05	
       919.246	     2.17148e+05	
       919.251	     2.17844e+05	
       919.301	     2.23057e+05	
       919.402	     2.27071e+05	
       919.502	     2.23535e+05	
       919.602	     2.11522e+05	
       919.702	     1.90855e+05	
       919.802	     1.61933e+05	
       919.902	     1.27830e+05	
       920.002	     9.02212e+04	
       920.102	     6.07889e+04	
       920.163	     5.74569e+04	
       920.189	     5.74538e+04	
       920.202	     5.74626e+04	
       920.215	     5.74732e+04	
       920.267	     5.75439e+04	
       920.372	     7.09368e+04	
       920.476	     1.08760e+05	
       920.580	     1.49289e+05	
       920.684	     1.86286e+05	
       920.788	     2.18630e+05	
       920.892	     2.45358e+05	
       920.996	     2.65805e+05	
       921.100	     2.79990e+05	
       921.204	     2.88465e+05	
       921.308	     2.91908e+05	
       921.413	     2.89738e+05	
       921.517	     2.81694e+05	
       921.621	     2.67331e+05	
       921.725	     2.45712e+05	
       921.829	     2.20373e+05	
       921.933	     1.90010e+05	
       922.037	     1.53784e+05	
       922.141	     1.12981e+05	
       922.245	     7.39719e+04	
       922.294	     6.19280e+04	
       922.350	     5.92881e+04	
       922.405	     5.93265e+04	
       922.515	     6.21253e+04	
       922.625	     9.70187e+04	
       922.660	     1.10722e+05	
       922.735	     1.41386e+05	
       922.810	     1.70387e+05	
       922.960	     2.22233e+05	
       923.110	     2.67324e+05	
       923.260	     3.07122e+05	
       923.411	     3.37504e+05	
       923.561	     3.59093e+05	
       923.711	     3.73306e+05	
       923.861	     3.81707e+05	
       924.011	     3.83714e+05	
       924.161	     3.78132e+05	
       924.312	     3.64334e+05	
       924.462	     3.41284e+05	
       924.612	     3.11216e+05	
       924.762	     2.75013e+05	
       924.912	     2.32126e+05	
       925.062	     1.82345e+05	
       925.212	     1.22137e+05	
       925.241	     1.09569e+05	
       925.363	     6.65506e+04	
       925.484	     6.20163e+04	
       925.605	     6.67808e+04	
       925.726	     1.10311e+05	
       925.847	     1.61838e+05	
       925.968	     2.07542e+05	
       926.089	     2.47420e+05	
       926.210	     2.84681e+05	
       926.220	     2.87644e+05	
       926.295	     3.08867e+05	
       926.332	     3.18953e+05	
       926.369	     3.28733e+05	
       926.517	     3.68063e+05	
       926.665	     4.04047e+05	
       926.813	     4.34545e+05	
       926.961	     4.59131e+05	
       927.109	     4.76878e+05	
       927.257	     4.90912e+05	
       927.406	     5.01750e+05	
       927.554	     5.09409e+05	
       927.702	     5.14093e+05	
       927.814	     5.14869e+05	
       927.850	     5.14690e+05	
       927.998	     5.11527e+05	
       928.182	     4.99837e+05	
       928.367	     4.79677e+05	
       928.551	     4.50727e+05	
       928.735	     4.19849e+05	
       928.749	     4.17225e+05	
       928.919	     3.84085e+05	
       929.089	     3.45553e+05	
       929.211	     3.13515e+05	
       929.257	     3.00621e+05	
       929.259	     3.00050e+05	
       929.261	     2.99475e+05	
       929.312	     2.84797e+05	
       929.412	     2.54020e+05	
       929.481	     2.31590e+05	
       929.512	     2.20895e+05	
       929.543	     2.09891e+05	
       929.605	     1.86466e+05	
       929.689	     1.52031e+05	
       929.729	     1.34587e+05	
       929.769	     1.16410e+05	
       929.815	     9.65138e+04	
       929.827	     9.14332e+04	
       929.849	     8.27546e+04	
       929.883	     7.23374e+04	
       929.910	     6.72716e+04	
       929.939	     6.61032e+04	
       929.954	     6.60991e+04	
       929.968	     6.61120e+04	
       929.982	     6.61252e+04	
       929.996	     6.61384e+04	
       930.010	     6.61516e+04	
       930.024	     6.61648e+04	
       930.038	     6.61780e+04	
       930.052	     6.61908e+04	
       930.081	     6.62367e+04	
       930.137	     7.25966e+04	
       930.201	     9.53018e+04	
       930.247	     1.15365e+05	
       930.249	     1.16268e+05	
       930.251	     1.17173e+05	
       930.301	     1.40088e+05	
       930.326	     1.50707e+05	
       930.402	     1.82839e+05	
       930.478	     2.12473e+05	
       930.630	     2.64935e+05	
       930.633	     2.65915e+05	
       930.782	     3.12436e+05	
       930.931	     3.54827e+05	
       931.080	     3.92671e+05	
       931.229	     4.27904e+05	
       931.379	     4.62163e+05	
       931.528	     4.97317e+05	
       931.788	     5.59370e+05	
       931.814	     5.65116e+05	
       931.826	     5.67736e+05	
       931.838	     5.70337e+05	
       931.888	     5.80994e+05	
       931.988	     6.01235e+05	
       932.188	     6.32406e+05	
       932.389	     6.57796e+05	
       932.589	     6.77811e+05	
       932.789	     6.94600e+05	
       932.989	     7.07958e+05	
       933.189	     7.18382e+05	
       933.347	     7.24539e+05	
       933.375	     7.25428e+05	
       933.377	     7.25488e+05	
       933.389	     7.25849e+05	
       933.403	     7.26255e+05	
       933.432	     7.26870e+05	
       933.460	     7.27411e+05	
       933.542	     7.28589e+05	
       933.652	     7.29236e+05	
       933.762	     7.28849e+05	
       933.872	     7.27263e+05	
       933.982	     7.23600e+05	
       934.092	     7.17489e+05	
       934.202	     7.09642e+05	
       934.312	     6.99959e+05	
       934.413	     6.89438e+05	
       934.422	     6.88436e+05	
       934.533	     6.75276e+05	
       934.652	     6.59078e+05	
       934.771	     6.41020e+05	
       934.890	     6.22004e+05	
       935.009	     6.01307e+05	
       935.026	     5.98247e+05	
       935.128	     5.80573e+05	
       935.230	     5.63812e+05	
       935.332	     5.45886e+05	
       935.434	     5.26949e+05	
       935.537	     5.07022e+05	
       935.639	     4.86271e+05	
       935.741	     4.65242e+05	
       935.843	     4.43053e+05	
       935.945	     4.19384e+05	
       935.950	     4.18174e+05	
       936.047	     3.94399e+05	
       936.144	     3.69743e+05	
       936.338	     3.16823e+05	
       936.464	     2.77512e+05	
       936.532	     2.54173e+05	
       936.601	     2.28868e+05	
       936.645	     2.11320e+05	
       936.714	     1.82261e+05	
       936.737	     1.72029e+05	
       936.829	     1.28732e+05	
       936.887	     1.01822e+05	
       936.944	     8.00820e+04	
       936.973	     7.39123e+04	
       937.001	     7.29861e+04	
       937.015	     7.29946e+04	
       937.029	     7.30090e+04	
       937.043	     7.30232e+04	
       937.058	     7.30386e+04	
       937.072	     7.30527e+04	
       937.086	     7.30668e+04	
       937.101	     7.30822e+04	
       937.115	     7.30964e+04	
       937.143	     7.31309e+04	
       937.200	     8.03660e+04	
       937.314	     1.29081e+05	
       937.428	     1.83054e+05	
       937.493	     2.11157e+05	
       937.542	     2.31220e+05	
       937.593	     2.50953e+05	
       937.694	     2.86520e+05	
       937.794	     3.18928e+05	
       937.894	     3.48707e+05	
       937.950	     3.64572e+05	
       937.988	     3.75002e+05	
       937.994	     3.76646e+05	
       938.000	     3.78323e+05	
       938.050	     3.92027e+05	
       938.150	     4.18404e+05	
       938.250	     4.44271e+05	
       938.450	     4.91933e+05	
       938.650	     5.37250e+05	
       938.788	     5.67230e+05	
       938.809	     5.71748e+05	
       938.851	     5.80705e+05	
       938.914	     5.93821e+05	
       938.924	     5.95979e+05	
       939.040	     6.19202e+05	
       939.155	     6.45600e+05	
       939.271	     6.72310e+05	
       939.502	     7.25441e+05	
       939.733	     7.77111e+05	
       939.965	     8.26471e+05	
       940.081	     8.49939e+05	
       940.196	     8.72612e+05	
       940.312	     8.91163e+05	
       940.427	     9.08310e+05	
       940.576	     9.29371e+05	
       940.658	     9.40546e+05	
       940.740	     9.51428e+05	
       940.905	     9.72835e+05	
       941.069	     9.93271e+05	
       941.233	     1.01257e+06	
       941.397	     1.03035e+06	
       941.561	     1.04624e+06	
       941.725	     1.06094e+06	
       941.889	     1.07445e+06	
       942.054	     1.08676e+06	
       942.218	     1.09797e+06	
       942.382	     1.10746e+06	
       942.546	     1.11534e+06	
       942.701	     1.12135e+06	
       942.710	     1.12165e+06	
