# Koester WD models
# teff = 12750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 6.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.43806e+04	
       902.579	     1.51941e+04	
       903.407	     1.54010e+04	
       904.235	     1.56103e+04	
       905.891	     1.60360e+04	
       909.086	     1.68852e+04	
       909.164	     1.69062e+04	
       909.202	     1.69168e+04	
       909.241	     1.69273e+04	
       909.380	     1.69653e+04	
       909.396	     1.69696e+04	
       909.706	     1.70543e+04	
       910.032	     1.71437e+04	
       910.683	     1.73238e+04	
       911.842	     1.76480e+04	
       911.938	     1.76751e+04	
       911.986	     1.76887e+04	
       912.034	     1.77023e+04	
       912.226	     1.78394e+04	
       912.418	     1.80487e+04	
       912.610	     1.83880e+04	
       912.803	     1.88879e+04	
       912.994	     1.95827e+04	
       913.089	     1.98449e+04	
       913.186	     1.87681e+04	
       913.284	     1.80461e+04	
       913.428	     1.88415e+04	
       913.479	     1.81586e+04	
       913.531	     1.80911e+04	
       913.634	     1.93029e+04	
       913.654	     2.00173e+04	
       913.739	     1.86086e+04	
       913.822	     1.81636e+04	
       913.989	     2.29097e+04	
       914.115	     1.82771e+04	
       914.146	     1.82554e+04	
       914.156	     1.82574e+04	
       914.165	     1.82600e+04	
       914.215	     1.83075e+04	
       914.315	     2.44706e+04	
       914.415	     2.56624e+04	
       914.455	     2.14120e+04	
       914.515	     1.84072e+04	
       914.575	     1.83783e+04	
       914.696	     2.19140e+04	
       914.816	     3.57827e+04	
       914.936	     2.41851e+04	
       915.011	     1.85350e+04	
       915.041	     1.85148e+04	
       915.056	     1.85191e+04	
       915.071	     1.85235e+04	
       915.131	     1.85708e+04	
       915.251	     3.44300e+04	
       915.371	     4.76721e+04	
       915.491	     3.62807e+04	
       915.581	     1.96856e+04	
       915.609	     1.87407e+04	
       915.612	     1.87203e+04	
       915.643	     1.86924e+04	
       915.677	     1.87024e+04	
       915.745	     1.87816e+04	
       915.881	     4.31250e+04	
       916.017	     6.21800e+04	
       916.153	     5.71983e+04	
       916.289	     2.70770e+04	
       916.379	     1.89129e+04	
       916.421	     1.89245e+04	
       916.425	     1.89256e+04	
       916.429	     1.89268e+04	
       916.479	     1.89429e+04	
       916.580	     2.98949e+04	
       916.680	     5.72414e+04	
       916.780	     7.53373e+04	
       916.880	     8.17392e+04	
       916.980	     7.98832e+04	
       917.080	     6.78769e+04	
       917.180	     4.42685e+04	
       917.182	     4.36879e+04	
       917.280	     2.03429e+04	
       917.378	     1.92130e+04	
       917.575	     4.46464e+04	
       917.771	     9.12699e+04	
       917.967	     1.06787e+05	
       918.163	     9.86419e+04	
       918.359	     5.91863e+04	
       918.510	     2.02217e+04	
       918.556	     1.95730e+04	
       918.602	     1.95871e+04	
       918.694	     2.02810e+04	
       918.878	     7.01606e+04	
       919.062	     1.12125e+05	
       919.201	     1.29144e+05	
       919.241	     1.32036e+05	
       919.246	     1.32359e+05	
       919.251	     1.32675e+05	
       919.301	     1.35212e+05	
       919.402	     1.37756e+05	
       919.502	     1.36484e+05	
       919.602	     1.30899e+05	
       919.702	     1.19886e+05	
       919.802	     1.04167e+05	
       919.902	     8.19478e+04	
       920.002	     5.28287e+04	
       920.102	     2.32000e+04	
       920.163	     2.00737e+04	
       920.189	     2.00819e+04	
       920.202	     2.00860e+04	
       920.215	     2.00901e+04	
       920.267	     2.01065e+04	
       920.372	     3.45217e+04	
