# Koester WD models
# teff = 7500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.08441e+00	
       900.534	     2.15720e+00	
       900.807	     2.17271e+00	
       902.385	     2.26440e+00	
       904.235	     2.37639e+00	
       906.085	     2.49339e+00	
       906.631	     2.52888e+00	
       907.936	     2.61558e+00	
       908.450	     2.65046e+00	
       909.241	     2.70497e+00	
       910.032	     2.76050e+00	
       911.193	     2.84390e+00	
       911.613	     2.87465e+00	
       912.034	     2.90570e+00	
       912.465	     2.93789e+00	
       912.875	     2.96872e+00	
       913.037	     2.98102e+00	
       913.241	     2.99657e+00	
       913.284	     2.99986e+00	
       913.478	     3.01473e+00	
       913.531	     3.01880e+00	
       913.755	     3.03599e+00	
       913.822	     3.04118e+00	
       914.080	     3.06122e+00	
       914.165	     3.06784e+00	
       914.499	     3.09401e+00	
       914.575	     3.09999e+00	
       915.071	     3.13921e+00	
       915.540	     3.19007e+00	
       915.609	     3.18228e+00	
       915.643	     3.18501e+00	
       915.677	     3.18774e+00	
       915.813	     3.21787e+00	
       915.949	     3.63652e+00	
       916.085	     3.85166e+00	
       916.221	     3.47564e+00	
       916.285	     3.27426e+00	
       916.357	     3.24313e+00	
       916.429	     3.24904e+00	
       916.574	     3.30018e+00	
       916.718	     4.05090e+00	
       916.862	     4.67915e+00	
       917.006	     4.54610e+00	
       917.150	     3.69112e+00	
       917.210	     3.41271e+00	
       917.294	     3.32076e+00	
       917.378	     3.32783e+00	
       917.547	     3.44256e+00	
       917.715	     4.58949e+00	
       917.883	     5.50806e+00	
       918.051	     5.57476e+00	
       918.219	     4.86209e+00	
       918.387	     3.70975e+00	
       918.417	     3.57243e+00	
       918.510	     3.42399e+00	
       918.556	     3.42795e+00	
       918.602	     3.43191e+00	
       918.786	     3.60608e+00	
       918.970	     4.93777e+00	
       919.057	     5.64742e+00	
       919.154	     6.26220e+00	
       919.251	     6.64761e+00	
       919.446	     7.08850e+00	
       919.640	     6.58560e+00	
       919.834	     5.05932e+00	
       919.841	     5.00079e+00	
       920.028	     3.72408e+00	
       920.215	     3.57372e+00	
       920.403	     3.75923e+00	
       920.590	     5.12064e+00	
       920.777	     7.08549e+00	
