# Koester WD models
# teff = 80000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     3.67004e+11	
       904.235	     3.61933e+11	
       908.450	     3.57721e+11	
       909.241	     3.56935e+11	
       910.032	     3.56150e+11	
       911.193	     3.54994e+11	
       911.613	     3.54576e+11	
       912.034	     3.54155e+11	
       912.465	     3.53734e+11	
       912.875	     3.53332e+11	
       913.037	     3.53172e+11	
       913.241	     3.52967e+11	
       913.284	     3.52927e+11	
       913.478	     3.52732e+11	
       913.531	     3.52678e+11	
       913.755	     3.52455e+11	
       913.822	     3.52389e+11	
       914.080	     3.52129e+11	
       914.165	     3.52041e+11	
       914.499	     3.51698e+11	
       914.575	     3.51620e+11	
       915.071	     3.51095e+11	
       915.540	     3.50583e+11	
       915.609	     3.50504e+11	
       915.643	     3.50467e+11	
       915.677	     3.50448e+11	
       915.741	     3.50410e+11	
       915.813	     3.50369e+11	
       916.085	     3.50203e+11	
       916.429	     3.49955e+11	
       916.858	     3.49653e+11	
       917.118	     3.49408e+11	
       917.196	     3.49329e+11	
       917.378	     3.49144e+11	
       917.899	     3.48692e+11	
       917.952	     3.48629e+11	
       918.287	     3.48151e+11	
       918.602	     3.47624e+11	
       919.251	     3.46932e+11	
       920.215	     3.46430e+11	
       921.882	     3.44925e+11	
       921.999	     3.44221e+11	
       922.143	     3.43345e+11	
       922.201	     3.42977e+11	
       922.303	     3.42383e+11	
       922.405	     3.42091e+11	
       922.506	     3.42374e+11	
       922.607	     3.42949e+11	
       922.709	     3.43565e+11	
       922.760	     3.43860e+11	
       922.810	     3.44130e+11	
       922.860	     3.44592e+11	
       922.960	     3.45446e+11	
       923.160	     3.46998e+11	
       923.361	     3.48076e+11	
       923.561	     3.48798e+11	
       923.761	     3.49081e+11	
       923.961	     3.48695e+11	
       924.161	     3.47737e+11	
       924.362	     3.46229e+11	
       924.562	     3.43684e+11	
       924.762	     3.41183e+11	
       924.841	     3.39905e+11	
       925.162	     3.34567e+11	
       925.324	     3.31944e+11	
       925.484	     3.30423e+11	
       925.644	     3.32600e+11	
       925.805	     3.35943e+11	
       925.884	     3.37636e+11	
       926.126	     3.42899e+11	
       926.369	     3.47667e+11	
       926.611	     3.52543e+11	
       926.853	     3.56059e+11	
       927.095	     3.58795e+11	
       927.338	     3.60221e+11	
       927.462	     3.60485e+11	
       927.580	     3.60605e+11	
       927.642	     3.60517e+11	
       927.822	     3.59587e+11	
       928.002	     3.57532e+11	
       928.182	     3.55368e+11	
       928.363	     3.52367e+11	
       928.543	     3.47916e+11	
       928.717	     3.42949e+11	
       928.723	     3.42751e+11	
       928.903	     3.37473e+11	
       928.917	     3.37014e+11	
       928.980	     3.34815e+11	
       929.089	     3.30266e+11	
       929.261	     3.24128e+11	
       929.317	     3.22054e+11	
       929.543	     3.12879e+11	
       929.655	     3.08237e+11	
       929.769	     3.03725e+11	
       929.827	     3.01618e+11	
       929.883	     2.99820e+11	
       929.910	     2.99168e+11	
