# Koester WD models
# teff = 45000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     6.70366e+10	
       904.235	     6.65911e+10	
       908.450	     6.62150e+10	
       909.241	     6.61440e+10	
       910.032	     6.60724e+10	
       911.193	     6.59659e+10	
       911.613	     6.59266e+10	
       912.034	     6.58867e+10	
       912.465	     6.58748e+10	
       912.875	     6.58610e+10	
       913.037	     6.58544e+10	
       913.241	     6.58450e+10	
       913.284	     6.58428e+10	
       913.478	     6.58324e+10	
       913.531	     6.58292e+10	
       913.755	     6.58148e+10	
       913.822	     6.58098e+10	
       914.080	     6.57890e+10	
       914.165	     6.57806e+10	
       914.499	     6.57441e+10	
       914.575	     6.57328e+10	
       915.071	     6.56511e+10	
       915.540	     6.55471e+10	
       915.609	     6.55182e+10	
       915.643	     6.55047e+10	
       915.677	     6.55302e+10	
       915.741	     6.55861e+10	
       915.813	     6.56543e+10	
       916.085	     6.58494e+10	
       916.429	     6.59568e+10	
       916.774	     6.62188e+10	
       916.858	     6.62436e+10	
       917.118	     6.62113e+10	
       917.248	     6.61255e+10	
       917.378	     6.60627e+10	
       917.509	     6.61930e+10	
       917.639	     6.63520e+10	
       917.899	     6.64337e+10	
       918.159	     6.62006e+10	
       918.237	     6.60749e+10	
       918.420	     6.56480e+10	
       918.602	     6.52751e+10	
       918.681	     6.53863e+10	
       918.784	     6.56643e+10	
       918.824	     6.57736e+10	
       918.966	     6.61016e+10	
       919.109	     6.62672e+10	
       919.251	     6.63068e+10	
       919.394	     6.64522e+10	
       919.537	     6.62885e+10	
       919.679	     6.60218e+10	
       919.822	     6.55075e+10	
       919.964	     6.48406e+10	
       919.999	     6.46577e+10	
       920.107	     6.40828e+10	
       920.215	     6.38007e+10	
       920.323	     6.44111e+10	
       920.432	     6.53307e+10	
       920.540	     6.62292e+10	
       920.648	     6.70410e+10	
       920.756	     6.78220e+10	
       920.864	     6.83780e+10	
       920.972	     6.88577e+10	
       921.080	     6.91851e+10	
       921.188	     6.92932e+10	
       921.296	     6.91681e+10	
       921.405	     6.88832e+10	
       921.513	     6.83755e+10	
       921.621	     6.76803e+10	
       921.729	     6.65873e+10	
       921.837	     6.56125e+10	
       921.945	     6.43316e+10	
       922.053	     6.30031e+10	
       922.134	     6.19051e+10	
       922.269	     6.01514e+10	
       922.405	     5.90029e+10	
       922.540	     6.03820e+10	
       922.675	     6.24241e+10	
       922.760	     6.37913e+10	
       922.810	     6.45154e+10	
       922.860	     6.53414e+10	
       922.960	     6.69734e+10	
       923.160	     6.98976e+10	
       923.361	     7.22083e+10	
       923.561	     7.39060e+10	
       923.761	     7.47426e+10	
       923.961	     7.46574e+10	
       924.161	     7.38434e+10	
       924.362	     7.20034e+10	
       924.562	     6.89944e+10	
       924.762	     6.55902e+10	
