# Koester WD models
# teff = 8750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.05278e+01	
       899.592	     2.07057e+01	
       901.914	     2.18781e+01	
       904.235	     2.31095e+01	
       906.557	     2.44027e+01	
       908.516	     2.55439e+01	
       908.878	     2.57602e+01	
       909.241	     2.59781e+01	
       909.899	     2.63784e+01	
       909.966	     2.64188e+01	
       910.032	     2.64593e+01	
       910.164	     2.65405e+01	
       910.428	     2.67036e+01	
       910.957	     2.70323e+01	
       911.954	     2.76624e+01	
       911.994	     2.76880e+01	
       912.014	     2.77008e+01	
       912.034	     2.77136e+01	
       912.114	     2.77648e+01	
       912.274	     2.78676e+01	
       912.594	     2.80741e+01	
       913.088	     2.83961e+01	
       913.186	     2.84592e+01	
       913.235	     2.84914e+01	
       913.284	     2.85235e+01	
       913.429	     2.86190e+01	
       913.445	     2.86294e+01	
       913.478	     2.86512e+01	
       913.480	     2.86526e+01	
       913.531	     2.86862e+01	
       913.633	     2.87543e+01	
       913.755	     2.88338e+01	
       913.822	     2.88782e+01	
       914.080	     2.90501e+01	
       914.165	     2.91068e+01	
       914.499	     2.93310e+01	
       914.575	     2.93822e+01	
       915.071	     2.97178e+01	
       915.540	     3.03281e+01	
       915.609	     3.00857e+01	
       915.643	     3.01091e+01	
       915.677	     3.01326e+01	
       915.813	     3.05685e+01	
       915.949	     4.06299e+01	
       916.085	     4.60460e+01	
       916.221	     3.48962e+01	
       916.285	     3.11181e+01	
       916.357	     3.06050e+01	
       916.429	     3.06554e+01	
       916.574	     3.13388e+01	
       916.718	     4.61013e+01	
       916.862	     6.50812e+01	
       917.006	     5.89155e+01	
       917.150	     3.76975e+01	
       917.210	     3.27970e+01	
       917.294	     3.12660e+01	
       917.378	     3.13260e+01	
       917.547	     3.30621e+01	
       917.715	     5.70268e+01	
       917.883	     8.96058e+01	
       918.051	     9.33898e+01	
       918.219	     6.27539e+01	
       918.387	     3.70403e+01	
       918.417	     3.46461e+01	
       918.510	     3.21426e+01	
       918.556	     3.21762e+01	
       918.602	     3.22098e+01	
       918.786	     3.49446e+01	
       918.970	     6.22447e+01	
       919.057	     8.63096e+01	
       919.154	     1.16236e+02	
       919.251	     1.37656e+02	
       919.446	     1.50328e+02	
       919.640	     1.13045e+02	
       919.834	     6.27734e+01	
       919.841	     6.13349e+01	
       920.028	     3.60027e+01	
       920.215	     3.34096e+01	
       920.403	     3.63112e+01	
       920.590	     6.27565e+01	
       920.777	     1.18785e+02	
       920.964	     1.94721e+02	
       921.151	     2.48817e+02	
       921.339	     2.54827e+02	
       921.526	     2.17639e+02	
       921.713	     1.55702e+02	
       921.900	     9.54542e+01	
       922.087	     5.28623e+01	
       922.144	     4.46895e+01	
       922.274	     3.52330e+01	
       922.405	     3.51010e+01	
       922.535	     3.54397e+01	
       922.665	     4.52217e+01	
       922.760	     6.05344e+01	
       922.780	     6.45977e+01	
       922.795	     6.78518e+01	
       922.810	     7.12350e+01	
       922.860	     8.40436e+01	
       922.960	     1.14654e+02	
       923.060	     1.50877e+02	
       923.160	     1.92693e+02	
       923.260	     2.35970e+02	
       923.361	     2.78797e+02	
       923.561	     3.53115e+02	
       923.761	     3.95938e+02	
       923.961	     4.04097e+02	
       924.161	     3.77990e+02	
       924.362	     3.22277e+02	
       924.562	     2.46016e+02	
       924.762	     1.69397e+02	
       924.962	     1.02374e+02	
       925.162	     5.65427e+01	
       925.241	     4.53269e+01	
       925.363	     3.76108e+01	
       925.484	     3.76093e+01	
       925.605	     3.78150e+01	
       925.726	     4.58167e+01	
       925.847	     6.52980e+01	
       925.968	     9.43923e+01	
       926.089	     1.31744e+02	
       926.210	     1.78161e+02	
       926.220	     1.82301e+02	
       926.295	     2.13436e+02	
       926.332	     2.29417e+02	
       926.369	     2.45374e+02	
       926.517	     3.13840e+02	
       926.665	     3.80459e+02	
       926.813	     4.41230e+02	
       926.961	     4.93927e+02	
       927.109	     5.34463e+02	
       927.257	     5.66844e+02	
       927.406	     5.90506e+02	
