# Koester WD models
# teff = 14000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 6.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.17049e+05	
       904.235	     1.25462e+05	
       908.450	     1.32921e+05	
       909.241	     1.34360e+05	
       910.032	     1.35811e+05	
       911.193	     1.37967e+05	
       911.613	     1.38754e+05	
       911.824	     1.39149e+05	
       911.929	     1.39347e+05	
       912.034	     1.39545e+05	
       912.139	     1.41030e+05	
       912.244	     1.42653e+05	
       912.349	     1.44499e+05	
       912.454	     1.46642e+05	
       912.559	     1.48976e+05	
       912.664	     1.51677e+05	
       912.770	     1.54602e+05	
       912.875	     1.57726e+05	
       912.886	     1.58064e+05	
       913.085	     1.64139e+05	
       913.284	     1.48594e+05	
       913.435	     1.62214e+05	
       913.483	     1.52000e+05	
       913.531	     1.47100e+05	
       913.627	     1.67716e+05	
       913.772	     1.52232e+05	
       913.818	     1.45579e+05	
       913.820	     1.45560e+05	
       913.822	     1.45561e+05	
       913.872	     1.53188e+05	
       913.972	     1.91653e+05	
       913.979	     1.92873e+05	
       914.072	     1.71289e+05	
       914.165	     1.43962e+05	
       914.351	     2.16624e+05	
       914.499	     1.64878e+05	
       914.537	     1.46511e+05	
       914.575	     1.42701e+05	
       914.652	     1.66319e+05	
       914.804	     2.48328e+05	
       914.841	     2.50077e+05	
       914.956	     2.02262e+05	
       915.071	     1.42081e+05	
       915.186	     2.06793e+05	
       915.301	     2.79112e+05	
       915.416	     2.88819e+05	
       915.420	     2.88556e+05	
       915.531	     2.42141e+05	
       915.609	     1.58893e+05	
       915.643	     1.43998e+05	
       915.677	     1.42155e+05	
       915.745	     1.59355e+05	
       915.881	     2.98275e+05	
       916.017	     3.37693e+05	
       916.153	     3.36081e+05	
       916.289	     2.52218e+05	
       916.379	     1.47924e+05	
       916.421	     1.43054e+05	
       916.425	     1.43027e+05	
       916.429	     1.43024e+05	
       916.479	     1.48138e+05	
       916.580	     2.69726e+05	
       916.680	     3.55481e+05	
       916.780	     3.93051e+05	
       916.880	     4.08357e+05	
       916.980	     4.09566e+05	
       917.080	     3.90060e+05	
       917.180	     3.32566e+05	
       917.182	     3.30712e+05	
       917.280	     1.96637e+05	
       917.378	     1.44611e+05	
       917.575	     3.38862e+05	
       917.771	     4.57793e+05	
       917.967	     4.93064e+05	
       918.163	     4.82740e+05	
       918.359	     3.92068e+05	
       918.510	     1.89208e+05	
       918.556	     1.48329e+05	
       918.602	     1.46934e+05	
       918.694	     1.89727e+05	
       918.878	     4.26892e+05	
       919.062	     5.27913e+05	
       919.201	     5.66671e+05	
       919.241	     5.73774e+05	
       919.246	     5.74575e+05	
       919.251	     5.75361e+05	
       919.301	     5.81050e+05	
       919.402	     5.86762e+05	
       919.502	     5.84525e+05	
       919.602	     5.73206e+05	
       919.702	     5.49964e+05	
       919.802	     5.15513e+05	
       919.902	     4.63055e+05	
       920.002	     3.81455e+05	
       920.102	     2.30686e+05	
       920.163	     1.51785e+05	
       920.189	     1.50130e+05	
       920.202	     1.50134e+05	
       920.215	     1.50157e+05	
       920.267	     1.51998e+05	
       920.372	     3.08705e+05	
       920.476	     4.29317e+05	
       920.580	     5.01317e+05	
       920.684	     5.51808e+05	
       920.788	     5.91273e+05	
       920.892	     6.20581e+05	
       920.996	     6.41444e+05	
       921.100	     6.54573e+05	
       921.204	     6.63087e+05	
       921.308	     6.67262e+05	
       921.413	     6.65788e+05	
       921.517	     6.58374e+05	
       921.621	     6.44011e+05	
       921.725	     6.23600e+05	
       921.829	     5.97506e+05	
       921.933	     5.61440e+05	
       922.037	     5.11945e+05	
       922.141	     4.40831e+05	
       922.245	     3.22010e+05	
       922.294	     2.30402e+05	
       922.350	     1.55854e+05	
       922.405	     1.54644e+05	
       922.515	     2.31071e+05	
       922.625	     4.03607e+05	
       922.660	     4.37376e+05	
       922.735	     4.94653e+05	
       922.810	     5.39657e+05	
       922.960	     6.05925e+05	
       923.110	     6.54922e+05	
       923.260	     6.97616e+05	
       923.411	     7.31991e+05	
       923.561	     7.55635e+05	
       923.711	     7.70648e+05	
       923.861	     7.79237e+05	
       924.011	     7.80811e+05	
       924.161	     7.74381e+05	
       924.312	     7.59279e+05	
       924.462	     7.36452e+05	
       924.612	     7.07996e+05	
       924.762	     6.71509e+05	
       924.912	     6.25582e+05	
       925.062	     5.63146e+05	
       925.212	     4.65289e+05	
       925.241	     4.39330e+05	
       925.363	     2.61050e+05	
       925.484	     1.61141e+05	
       925.605	     2.61860e+05	
       925.726	     4.42013e+05	
       925.847	     5.36110e+05	
       925.968	     5.99774e+05	
       926.089	     6.48431e+05	
       926.210	     6.88659e+05	
       926.220	     6.91747e+05	
       926.295	     7.13914e+05	
       926.332	     7.24712e+05	
       926.369	     7.35064e+05	
       926.517	     7.75116e+05	
       926.665	     8.15887e+05	
       926.813	     8.55314e+05	
       926.961	     8.90560e+05	
       927.109	     9.19387e+05	
       927.257	     9.41491e+05	
       927.406	     9.57382e+05	
       927.554	     9.68496e+05	
       927.702	     9.74685e+05	
       927.814	     9.74783e+05	
       927.850	     9.74057e+05	
       927.998	     9.66998e+05	
       928.182	     9.48296e+05	
       928.367	     9.21080e+05	
       928.551	     8.87082e+05	
       928.735	     8.48268e+05	
       928.749	     8.45004e+05	
       928.919	     8.05228e+05	
       929.089	     7.63149e+05	
       929.211	     7.29355e+05	
       929.257	     7.16208e+05	
       929.259	     7.15630e+05	
       929.261	     7.15048e+05	
       929.312	     7.00054e+05	
       929.412	     6.67340e+05	
       929.481	     6.41498e+05	
       929.512	     6.28617e+05	
       929.543	     6.14857e+05	
       929.605	     5.83567e+05	
       929.689	     5.30433e+05	
       929.729	     4.98850e+05	
       929.769	     4.61824e+05	
       929.815	     4.07757e+05	
       929.827	     3.90425e+05	
       929.849	     3.56373e+05	
       929.883	     2.87335e+05	
       929.910	     2.23741e+05	
       929.939	     1.75625e+05	
       929.954	     1.71185e+05	
       929.968	     1.70999e+05	
       929.982	     1.71028e+05	
       929.996	     1.71059e+05	
       930.010	     1.71091e+05	
       930.024	     1.71122e+05	
       930.038	     1.71154e+05	
       930.052	     1.71188e+05	
       930.081	     1.75953e+05	
       930.137	     2.88254e+05	
       930.201	     4.03911e+05	
       930.247	     4.60397e+05	
       930.249	     4.62468e+05	
       930.251	     4.64522e+05	
       930.301	     5.10760e+05	
       930.326	     5.29958e+05	
       930.402	     5.81066e+05	
       930.478	     6.21712e+05	
       930.630	     6.84588e+05	
       930.633	     6.85662e+05	
       930.782	     7.35079e+05	
       930.931	     7.80485e+05	
       931.080	     8.22123e+05	
       931.217	     8.60382e+05	
       931.229	     8.63677e+05	
       931.373	     9.03695e+05	
       931.528	     9.46640e+05	
       931.683	     9.91974e+05	
       931.838	     1.04102e+06	
       931.993	     1.09193e+06	
       932.148	     1.14247e+06	
       932.303	     1.19235e+06	
       932.459	     1.23283e+06	
       932.614	     1.26876e+06	
       932.769	     1.29984e+06	
       932.924	     1.32472e+06	
       933.079	     1.34466e+06	
       933.234	     1.35933e+06	
       933.347	     1.36640e+06	
       933.375	     1.36766e+06	
       933.377	     1.36775e+06	
       933.389	     1.36822e+06	
       933.403	     1.36872e+06	
       933.432	     1.36906e+06	
       933.460	     1.36908e+06	
       933.542	     1.36775e+06	
       933.652	     1.36273e+06	
       933.762	     1.35416e+06	
       933.872	     1.34196e+06	
       933.982	     1.32588e+06	
       934.092	     1.30609e+06	
       934.202	     1.28348e+06	
       934.312	     1.25856e+06	
       934.413	     1.23452e+06	
       934.533	     1.20608e+06	
       934.550	     1.20194e+06	
       934.652	     1.17667e+06	
       934.890	     1.11886e+06	
       935.230	     1.03791e+06	
       935.678	     9.33860e+05	
       935.911	     8.78188e+05	
       936.028	     8.49078e+05	
       936.144	     8.19786e+05	
       936.154	     8.17157e+05	
       936.260	     7.87761e+05	
       936.265	     7.86312e+05	
       936.377	     7.52622e+05	
       936.488	     7.13471e+05	
       936.601	     6.64924e+05	
       936.713	     6.00330e+05	
       936.779	     5.49345e+05	
       936.814	     5.17213e+05	
       936.819	     5.12237e+05	
       936.824	     5.07116e+05	
       936.829	     5.01898e+05	
       936.879	     4.39264e+05	
       936.887	     4.26880e+05	
       936.944	     3.11282e+05	
       936.973	     2.33702e+05	
