# Koester WD models
# teff = 14500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 8.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.36289e+05	
       904.235	     1.45516e+05	
       908.450	     1.53672e+05	
       909.241	     1.55242e+05	
       910.032	     1.56825e+05	
       911.193	     1.59172e+05	
       911.613	     1.60026e+05	
       911.824	     1.60452e+05	
       911.929	     1.60664e+05	
       912.034	     1.60876e+05	
       912.139	     1.63904e+05	
       912.244	     1.67067e+05	
       912.349	     1.70349e+05	
       912.454	     1.73776e+05	
       912.559	     1.77400e+05	
       912.664	     1.81130e+05	
       912.770	     1.84923e+05	
       912.875	     1.88691e+05	
       912.886	     1.89077e+05	
       912.980	     1.92158e+05	
       913.085	     1.94199e+05	
       913.284	     1.93327e+05	
       913.435	     1.91335e+05	
       913.483	     1.90196e+05	
       913.531	     1.90349e+05	
       913.627	     1.92624e+05	
       913.772	     1.83985e+05	
       913.818	     1.82752e+05	
       913.820	     1.82775e+05	
       913.822	     1.82805e+05	
       913.872	     1.85528e+05	
       913.972	     1.95311e+05	
       913.979	     1.95368e+05	
       914.072	     1.81686e+05	
       914.165	     1.70692e+05	
       914.351	     2.04393e+05	
       914.499	     1.68928e+05	
       914.537	     1.61762e+05	
       914.575	     1.59333e+05	
       914.652	     1.70578e+05	
       914.804	     2.22517e+05	
       914.841	     2.21559e+05	
       914.956	     1.76766e+05	
       915.071	     1.50795e+05	
       915.186	     1.79278e+05	
       915.301	     2.40358e+05	
       915.416	     2.47419e+05	
       915.420	     2.46503e+05	
       915.531	     1.91744e+05	
       915.609	     1.53922e+05	
       915.643	     1.47062e+05	
       915.677	     1.45252e+05	
       915.745	     1.54444e+05	
       915.881	     2.36873e+05	
       916.017	     2.98202e+05	
       916.153	     2.78395e+05	
       916.289	     1.89131e+05	
       916.379	     1.45815e+05	
       916.421	     1.42324e+05	
       916.425	     1.42274e+05	
       916.429	     1.42261e+05	
       916.479	     1.46045e+05	
       916.580	     1.99283e+05	
       916.680	     2.81365e+05	
       916.780	     3.43561e+05	
       916.880	     3.71914e+05	
       916.980	     3.64742e+05	
       917.080	     3.18520e+05	
       917.180	     2.42330e+05	
       917.182	     2.40498e+05	
       917.280	     1.60736e+05	
       917.378	     1.41471e+05	
       917.575	     2.44512e+05	
       917.771	     4.04945e+05	
       917.967	     4.68854e+05	
       918.163	     4.31894e+05	
       918.359	     2.92211e+05	
       918.510	     1.56646e+05	
       918.556	     1.43968e+05	
       918.602	     1.42644e+05	
       918.694	     1.57058e+05	
       918.878	     3.29116e+05	
       919.062	     4.80538e+05	
       919.201	     5.53794e+05	
       919.241	     5.67918e+05	
       919.246	     5.69489e+05	
       919.251	     5.71016e+05	
       919.301	     5.82228e+05	
       919.402	     5.90852e+05	
       919.502	     5.83614e+05	
       919.602	     5.58038e+05	
       919.702	     5.14486e+05	
       919.802	     4.51481e+05	
       919.902	     3.72005e+05	
       920.002	     2.74778e+05	
       920.102	     1.71183e+05	
       920.163	     1.46377e+05	
       920.189	     1.45443e+05	
