# Koester WD models
# teff = 9250 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 9.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.40354e+02	
       899.388	     1.40837e+02	
       899.705	     1.41809e+02	
       900.340	     1.43769e+02	
       901.609	     1.47762e+02	
       904.061	     1.55753e+02	
       904.148	     1.56044e+02	
       904.235	     1.56336e+02	
       904.409	     1.56921e+02	
       904.464	     1.57106e+02	
       904.759	     1.58097e+02	
       905.457	     1.60472e+02	
       906.853	     1.65317e+02	
       908.450	     1.71018e+02	
       909.241	     1.73904e+02	
       910.032	     1.76834e+02	
       911.193	     1.81215e+02	
       911.613	     1.82825e+02	
       912.034	     1.84447e+02	
       912.465	     1.86166e+02	
       912.875	     1.87948e+02	
       913.037	     1.88700e+02	
       913.241	     1.89222e+02	
       913.284	     1.89378e+02	
       913.478	     1.90128e+02	
       913.531	     1.90332e+02	
       913.755	     1.91224e+02	
       913.822	     1.91481e+02	
       914.080	     1.92530e+02	
       914.165	     1.92860e+02	
       914.499	     1.94212e+02	
       914.575	     1.94520e+02	
       915.071	     1.96540e+02	
       915.540	     1.98773e+02	
       915.609	     1.98753e+02	
       915.643	     1.98894e+02	
       915.677	     1.99035e+02	
       915.813	     1.99936e+02	
       915.949	     2.16694e+02	
       916.085	     2.24971e+02	
       916.221	     2.07664e+02	
       916.285	     2.02131e+02	
       916.357	     2.01873e+02	
       916.429	     2.02175e+02	
       916.574	     2.03384e+02	
       916.718	     2.29142e+02	
       916.862	     2.53859e+02	
       917.006	     2.48581e+02	
       917.150	     2.17113e+02	
       917.210	     2.07688e+02	
       917.294	     2.05837e+02	
       917.378	     2.06196e+02	
       917.547	     2.09238e+02	
       917.715	     2.54710e+02	
       917.883	     3.01159e+02	
       918.051	     3.07873e+02	
       918.219	     2.74202e+02	
       918.387	     2.20868e+02	
       918.417	     2.15181e+02	
       918.510	     2.11081e+02	
       918.556	     2.11281e+02	
       918.602	     2.11483e+02	
       918.786	     2.16906e+02	
       918.970	     2.82566e+02	
       919.057	     3.23568e+02	
       919.154	     3.62364e+02	
       919.251	     3.90214e+02	
       919.446	     4.20232e+02	
       919.640	     3.88734e+02	
       919.834	     3.00189e+02	
       919.841	     2.96726e+02	
       920.028	     2.23596e+02	
       920.215	     2.18639e+02	
       920.403	     2.25346e+02	
       920.590	     3.05716e+02	
       920.777	     4.27813e+02	
       920.964	     5.34445e+02	
       921.151	     5.90918e+02	
       921.339	     6.08200e+02	
       921.526	     5.79470e+02	
       921.713	     5.00556e+02	
       921.900	     3.89796e+02	
       922.087	     2.80236e+02	
       922.144	     2.55334e+02	
       922.274	     2.28353e+02	
       922.405	     2.28688e+02	
       922.535	     2.29571e+02	
       922.665	     2.58066e+02	
       922.760	     3.04953e+02	
       922.780	     3.16572e+02	
       922.795	     3.25692e+02	
       922.810	     3.35180e+02	
       922.860	     3.67840e+02	
       922.960	     4.40260e+02	
       923.060	     5.15136e+02	
       923.160	     5.91725e+02	
       923.260	     6.69046e+02	
       923.461	     7.94644e+02	
       923.661	     8.66348e+02	
       923.861	     9.00236e+02	
       924.061	     9.00208e+02	
       924.261	     8.59091e+02	
       924.462	     7.73633e+02	
       924.662	     6.48799e+02	
       924.862	     5.00877e+02	
       925.062	     3.58003e+02	
       925.262	     2.57530e+02	
       925.400	     2.43094e+02	
       925.442	     2.43302e+02	
       925.463	     2.43406e+02	
       925.484	     2.43510e+02	
       925.568	     2.43926e+02	
       925.736	     2.70880e+02	
       925.904	     3.63539e+02	
       926.072	     4.88961e+02	
       926.112	     5.21577e+02	
       926.240	     6.28356e+02	
       926.369	     7.38673e+02	
