# Koester WD models
# teff = 16500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 9 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     9.32714e+05	
       900.024	     9.40665e+05	
       901.613	     9.56725e+05	
       904.235	     9.83677e+05	
       908.450	     1.02818e+06	
       909.241	     1.03668e+06	
       910.032	     1.04523e+06	
       911.193	     1.05786e+06	
       911.613	     1.06241e+06	
       911.824	     1.06467e+06	
       911.929	     1.06580e+06	
       912.034	     1.06691e+06	
       912.139	     1.08124e+06	
       912.244	     1.09553e+06	
       912.349	     1.10981e+06	
       912.454	     1.12404e+06	
       912.559	     1.13817e+06	
       912.664	     1.15213e+06	
       912.770	     1.16589e+06	
       912.875	     1.17922e+06	
       912.886	     1.18058e+06	
       913.085	     1.20281e+06	
       913.284	     1.22118e+06	
       913.339	     1.22469e+06	
       913.435	     1.23078e+06	
       913.483	     1.23459e+06	
       913.531	     1.23753e+06	
       913.625	     1.23971e+06	
       913.724	     1.24158e+06	
       913.822	     1.24601e+06	
       913.871	     1.24654e+06	
       914.018	     1.23795e+06	
       914.165	     1.23089e+06	
       914.312	     1.23703e+06	
       914.343	     1.23552e+06	
       914.459	     1.20458e+06	
       914.575	     1.17791e+06	
       914.692	     1.21097e+06	
       914.808	     1.23217e+06	
       914.924	     1.16924e+06	
       915.009	     1.10225e+06	
       915.040	     1.08741e+06	
       915.071	     1.08280e+06	
       915.133	     1.10756e+06	
       915.257	     1.21916e+06	
       915.381	     1.25591e+06	
       915.505	     1.13350e+06	
       915.609	     1.00104e+06	
       915.617	     9.94748e+05	
       915.630	     9.83783e+05	
       915.643	     9.75534e+05	
       915.677	     9.67475e+05	
       915.745	     1.01037e+06	
       915.881	     1.22890e+06	
       916.017	     1.36524e+06	
       916.153	     1.29290e+06	
       916.289	     1.04817e+06	
       916.379	     8.96350e+05	
       916.421	     8.70997e+05	
       916.425	     8.70576e+05	
       916.429	     8.70516e+05	
       916.479	     8.99780e+05	
       916.580	     1.08711e+06	
       916.680	     1.31899e+06	
       916.780	     1.49705e+06	
       916.880	     1.57925e+06	
       916.980	     1.53565e+06	
       917.080	     1.38530e+06	
       917.180	     1.15164e+06	
       917.182	     1.14641e+06	
       917.280	     8.96475e+05	
       917.378	     7.85976e+05	
       917.575	     1.16615e+06	
       917.771	     1.66778e+06	
