# Koester WD models
# teff = 17000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.29691e+06	
       904.235	     1.36439e+06	
       908.450	     1.42320e+06	
       909.241	     1.43444e+06	
       910.032	     1.44573e+06	
       911.193	     1.46445e+06	
       911.613	     1.47122e+06	
       911.824	     1.47459e+06	
       911.929	     1.47626e+06	
       912.034	     1.47792e+06	
       912.139	     1.53831e+06	
       912.244	     1.59985e+06	
       912.349	     1.66242e+06	
       912.454	     1.72577e+06	
       912.559	     1.79062e+06	
       912.664	     1.85560e+06	
       912.770	     1.91988e+06	
       912.875	     1.98212e+06	
       912.886	     1.98838e+06	
       912.980	     2.03706e+06	
       913.085	     2.05793e+06	
       913.284	     1.70346e+06	
       913.433	     1.82141e+06	
       913.483	     1.64524e+06	
       913.533	     1.55208e+06	
       913.633	     1.87869e+06	
       913.645	     1.90962e+06	
       913.734	     1.72844e+06	
       913.822	     1.38653e+06	
       913.831	     1.39260e+06	
       913.998	     2.03691e+06	
       914.165	     1.22057e+06	
       914.332	     2.17318e+06	
       914.423	     2.05340e+06	
       914.499	     1.46268e+06	
       914.575	     1.08654e+06	
       914.728	     2.13833e+06	
       914.880	     2.31720e+06	
       914.982	     1.49638e+06	
       915.032	     1.09128e+06	
       915.082	     9.93789e+05	
       915.182	     1.72932e+06	
       915.282	     2.55417e+06	
       915.382	     2.79499e+06	
       915.482	     2.40943e+06	
       915.522	     2.09446e+06	
       915.583	     1.49033e+06	
       915.593	     1.38858e+06	
       915.643	     9.85156e+05	
       915.693	     9.26292e+05	
       915.793	     1.72877e+06	
       915.893	     2.66034e+06	
       915.993	     3.14618e+06	
       916.093	     3.18394e+06	
       916.193	     2.77621e+06	
       916.293	     1.90977e+06	
       916.343	     1.36391e+06	
       916.393	     9.33179e+05	
       916.443	     8.67790e+05	
       916.544	     1.67907e+06	
       916.644	     2.69065e+06	
       916.744	     3.35868e+06	
       916.844	     3.70337e+06	
       916.944	     3.73985e+06	
       917.044	     3.46122e+06	
       917.144	     2.85588e+06	
       917.244	     1.88717e+06	
       917.294	     1.30688e+06	
       917.344	     8.82150e+05	
       917.394	     8.34677e+05	
       917.495	     1.68441e+06	
       917.595	     2.75296e+06	
       917.695	     3.50759e+06	
       917.795	     4.04292e+06	
       917.895	     4.33351e+06	
       917.995	     4.42390e+06	
       918.095	     4.32311e+06	
       918.195	     3.99830e+06	
       918.295	     3.45974e+06	
       918.395	     2.68197e+06	
       918.496	     1.55478e+06	
       918.546	     9.75917e+05	
       918.596	     8.03817e+05	
       918.646	     9.01317e+05	
       918.746	     2.02920e+06	
       918.846	     3.04038e+06	
       918.946	     3.79234e+06	
       919.046	     4.36725e+06	
       919.146	     4.79900e+06	
       919.196	     4.95137e+06	
       919.246	     5.07097e+06	
       919.296	     5.15388e+06	
       919.397	     5.22233e+06	
       919.497	     5.18177e+06	
       919.597	     5.01618e+06	
       919.697	     4.71478e+06	
       919.797	     4.26358e+06	
       919.897	     3.67042e+06	
       919.997	     2.87013e+06	
       920.097	     1.71504e+06	
       920.147	     1.07312e+06	
       920.197	     8.05542e+05	
       920.247	     8.30248e+05	
       920.347	     1.90392e+06	
       920.448	     3.01557e+06	
       920.548	     3.81229e+06	
       920.648	     4.43188e+06	
       920.748	     4.94835e+06	
       920.848	     5.35547e+06	
       920.948	     5.67284e+06	
       921.048	     5.89972e+06	
       921.148	     6.05137e+06	
       921.248	     6.13019e+06	
       921.349	     6.14756e+06	
       921.449	     6.09108e+06	
       921.549	     5.96073e+06	
       921.649	     5.74355e+06	
       921.749	     5.43461e+06	
       921.849	     5.06733e+06	
       921.949	     4.60872e+06	
       922.049	     4.02337e+06	
       922.149	     3.27250e+06	
       922.249	     2.24591e+06	
       922.294	     1.63178e+06	
       922.350	     9.22592e+05	
       922.405	     8.04530e+05	
       922.515	     1.63569e+06	
       922.625	     2.97802e+06	
       922.660	     3.29104e+06	
       922.735	     3.88401e+06	
       922.810	     4.38098e+06	
       922.960	     5.17427e+06	
       923.110	     5.81638e+06	
       923.260	     6.36245e+06	
       923.411	     6.78041e+06	
       923.561	     7.07898e+06	
       923.711	     7.28171e+06	
       923.861	     7.40266e+06	
       924.011	     7.43298e+06	
       924.161	     7.35566e+06	
       924.312	     7.16252e+06	
       924.462	     6.84647e+06	
       924.612	     6.43279e+06	
       924.762	     5.93595e+06	
       924.912	     5.32908e+06	
       925.062	     4.57985e+06	
       925.212	     3.52386e+06	
       925.241	     3.26078e+06	
       925.363	     1.83767e+06	
