# Koester WD models
# teff = 6000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     3.06348e-02	
       899.640	     3.10275e-02	
       900.584	     3.19475e-02	
       901.938	     3.33119e-02	
       904.235	     3.57501e-02	
       906.533	     3.83519e-02	
       908.420	     4.06183e-02	
       908.450	     4.06557e-02	
       908.830	     4.11275e-02	
       909.241	     4.16424e-02	
       910.032	     4.26512e-02	
       911.193	     4.41736e-02	
       911.613	     4.47369e-02	
       912.034	     4.53068e-02	
       912.465	     4.58987e-02	
       912.875	     4.64670e-02	
       913.037	     4.66938e-02	
       913.241	     4.69809e-02	
       913.284	     4.70416e-02	
       913.478	     4.73165e-02	
       913.531	     4.73919e-02	
       913.755	     4.77101e-02	
       913.822	     4.78062e-02	
       914.080	     4.81776e-02	
       914.165	     4.83004e-02	
       914.499	     4.87864e-02	
       914.575	     4.88973e-02	
       915.071	     4.96271e-02	
       915.540	     5.03280e-02	
       915.609	     5.04304e-02	
       915.643	     5.04816e-02	
       915.677	     5.05328e-02	
       915.741	     5.06296e-02	
       915.813	     5.07386e-02	
       916.085	     5.11542e-02	
       916.429	     5.16795e-02	
       916.858	     5.23631e-02	
       917.118	     5.27615e-02	
       917.378	     5.31595e-02	
       917.899	     5.41146e-02	
       918.237	     5.46345e-02	
       918.420	     5.48321e-02	
       918.602	     5.51246e-02	
       918.681	     5.52540e-02	
       918.784	     5.54281e-02	
       918.966	     5.59100e-02	
       919.251	     5.67296e-02	
       919.394	     5.72197e-02	
       919.537	     5.75873e-02	
       919.679	     5.77107e-02	
       919.822	     5.75945e-02	
       919.999	     5.74801e-02	
       920.107	     5.76347e-02	
       920.215	     5.78191e-02	
       920.323	     5.80039e-02	
       920.432	     5.82200e-02	
       920.540	     5.86510e-02	
       920.648	     5.92790e-02	
       920.756	     5.99447e-02	
       920.864	     6.05847e-02	
       920.972	     6.11294e-02	
       921.080	     6.15897e-02	
       921.188	     6.19475e-02	
       921.296	     6.22060e-02	
       921.405	     6.23663e-02	
       921.513	     6.24216e-02	
       921.621	     6.23612e-02	
       921.729	     6.21998e-02	
       921.837	     6.19362e-02	
       921.945	     6.16302e-02	
       922.053	     6.13610e-02	
       922.161	     6.12815e-02	
       922.269	     6.14241e-02	
       922.296	     6.14731e-02	
       922.351	     6.15705e-02	
       922.378	     6.16195e-02	
       922.405	     6.16685e-02	
       922.513	     6.18646e-02	
       922.648	     6.21640e-02	
       922.729	     6.25086e-02	
       922.810	     6.29861e-02	
       922.972	     6.41303e-02	
       923.134	     6.52722e-02	
       923.297	     6.63036e-02	
       923.459	     6.71833e-02	
       923.621	     6.78904e-02	
       923.783	     6.84390e-02	
       923.945	     6.88383e-02	
       924.107	     6.90714e-02	
       924.269	     6.91436e-02	
       924.432	     6.90365e-02	
       924.594	     6.87311e-02	
       924.756	     6.82690e-02	
       924.918	     6.77051e-02	
       925.080	     6.71877e-02	
       925.242	     6.70435e-02	
       925.326	     6.71723e-02	
       925.405	     6.73268e-02	
       925.484	     6.74824e-02	
       925.642	     6.77946e-02	
       925.800	     6.82860e-02	
       925.958	     6.93004e-02	
       926.116	     7.05658e-02	
       926.180	     7.10701e-02	
       926.275	     7.18347e-02	
       926.369	     7.25661e-02	
       926.557	     7.39123e-02	
       926.745	     7.51079e-02	
       926.933	     7.61572e-02	
       927.121	     7.70545e-02	
       927.310	     7.78298e-02	
       927.498	     7.84826e-02	
       927.686	     7.90051e-02	
       927.874	     7.93968e-02	
       927.942	     7.95052e-02	
       928.062	     7.96523e-02	
       928.182	     7.97393e-02	
       928.423	     7.97594e-02	
       928.663	     7.95121e-02	
       928.717	     7.94163e-02	
       928.903	     7.89966e-02	
       928.917	     7.89595e-02	
       928.980	     7.87798e-02	
       929.089	     7.84101e-02	
       929.261	     7.77365e-02	
       929.317	     7.75260e-02	
       929.430	     7.70560e-02	
       929.543	     7.66561e-02	
       929.656	     7.64095e-02	
       929.769	     7.64353e-02	
       929.827	     7.65436e-02	
       929.883	     7.66662e-02	
       929.910	     7.67262e-02	
       929.939	     7.67903e-02	
       929.954	     7.68236e-02	
       929.968	     7.68547e-02	
       929.982	     7.68858e-02	
       929.996	     7.69169e-02	
       930.010	     7.69480e-02	
