# Koester WD models
# teff = 7250 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     7.65169e-01	
       900.474	     7.91722e-01	
       901.688	     8.18457e-01	
       902.962	     8.47366e-01	
       904.235	     8.77199e-01	
       904.323	     8.79297e-01	
       906.782	     9.39754e-01	
       908.450	     9.82891e-01	
       909.241	     1.00397e+00	
       910.032	     1.02546e+00	
       911.193	     1.05777e+00	
       911.613	     1.06970e+00	
       912.034	     1.08174e+00	
       912.465	     1.09424e+00	
       912.875	     1.10621e+00	
       913.037	     1.11107e+00	
       913.241	     1.11703e+00	
       913.284	     1.11830e+00	
       913.478	     1.12408e+00	
       913.531	     1.12567e+00	
       913.755	     1.13235e+00	
       913.822	     1.13437e+00	
       914.080	     1.14216e+00	
       914.165	     1.14473e+00	
       914.499	     1.15491e+00	
       914.575	     1.15724e+00	
       915.071	     1.17251e+00	
       915.540	     1.20131e+00	
       915.609	     1.18927e+00	
       915.643	     1.19034e+00	
       915.677	     1.19141e+00	
       915.813	     1.21039e+00	
       915.949	     1.49408e+00	
       916.085	     1.60523e+00	
       916.221	     1.33468e+00	
       916.285	     1.23168e+00	
       916.357	     1.21299e+00	
       916.429	     1.21530e+00	
       916.574	     1.24129e+00	
       916.718	     1.60452e+00	
       916.862	     1.97945e+00	
       917.006	     1.83746e+00	
       917.150	     1.40676e+00	
       917.210	     1.28892e+00	
       917.294	     1.24328e+00	
       917.378	     1.24603e+00	
       917.547	     1.30071e+00	
       917.715	     1.79909e+00	
       917.883	     2.41318e+00	
       918.051	     2.43188e+00	
       918.219	     1.92692e+00	
       918.387	     1.40935e+00	
       918.417	     1.35103e+00	
       918.510	     1.28364e+00	
       918.556	     1.28513e+00	
       918.602	     1.28668e+00	
       918.786	     1.36438e+00	
       918.970	     1.93105e+00	
       919.057	     2.32502e+00	
       919.154	     2.72873e+00	
       919.251	     3.02043e+00	
       919.446	     3.21655e+00	
       919.640	     2.74566e+00	
       919.834	     1.97609e+00	
       919.841	     1.95050e+00	
       920.028	     1.41150e+00	
       920.215	     1.34215e+00	
       920.403	     1.42543e+00	
       920.590	     1.99616e+00	
       920.777	     2.85747e+00	
       920.964	     3.78776e+00	
       921.151	     4.37599e+00	
       921.339	     4.50825e+00	
       921.526	     4.08753e+00	
       921.713	     3.32402e+00	
       921.900	     2.52968e+00	
       922.087	     1.82478e+00	
       922.144	     1.65550e+00	
       922.274	     1.42433e+00	
       922.405	     1.42089e+00	
       922.535	     1.43398e+00	
       922.665	     1.67819e+00	
       922.750	     1.95475e+00	
       922.780	     2.06768e+00	
       922.795	     2.12560e+00	
       922.810	     2.18491e+00	
       922.870	     2.43687e+00	
       922.990	     2.99125e+00	
       923.110	     3.58597e+00	
       923.230	     4.24319e+00	
       923.351	     4.88951e+00	
       923.471	     5.45189e+00	
       923.591	     5.83120e+00	
       923.711	     6.08630e+00	
       923.831	     6.21828e+00	
       923.951	     6.22142e+00	
       924.071	     6.10264e+00	
       924.191	     5.85810e+00	
       924.312	     5.50338e+00	
       924.432	     5.06164e+00	
       924.552	     4.58107e+00	
       924.672	     4.04973e+00	
       924.792	     3.50222e+00	
       924.912	     2.97057e+00	
       925.032	     2.46016e+00	
       925.152	     2.00353e+00	
       925.273	     1.65642e+00	
       925.302	     1.60056e+00	
       925.393	     1.53512e+00	
       925.484	     1.53872e+00	
       925.666	     1.61563e+00	
       925.848	     2.16239e+00	
       926.030	     2.94617e+00	
       926.056	     3.06718e+00	
       926.212	     3.83083e+00	
       926.369	     4.64038e+00	
       926.525	     5.43326e+00	
       926.681	     6.22133e+00	
       926.838	     6.93880e+00	
       926.994	     7.54318e+00	
       927.150	     8.01439e+00	
       927.307	     8.32940e+00	
       927.463	     8.53090e+00	
       927.619	     8.63351e+00	
       927.681	     8.65044e+00	
       927.776	     8.64359e+00	
       927.807	     8.63354e+00	
       927.932	     8.55556e+00	
       928.057	     8.41341e+00	
       928.182	     8.19444e+00	
       928.308	     7.90645e+00	
       928.433	     7.56521e+00	
       928.558	     7.15579e+00	
       928.684	     6.69439e+00	
       928.779	     6.30100e+00	
       928.809	     6.17584e+00	
       928.934	     5.61968e+00	
       929.089	     4.89485e+00	
       929.193	     4.37922e+00	
       929.227	     4.21200e+00	
       929.244	     4.13110e+00	
       929.261	     4.05042e+00	
       929.330	     3.73048e+00	
       929.387	     3.46860e+00	
       929.465	     3.11391e+00	
       929.543	     2.77058e+00	
       929.629	     2.41199e+00	
       929.655	     2.31197e+00	
       929.699	     2.15079e+00	
       929.769	     1.92696e+00	
       929.827	     1.79287e+00	
       929.883	     1.72855e+00	
       929.910	     1.72378e+00	
       929.939	     1.72497e+00	
       929.954	     1.72564e+00	
       929.968	     1.72625e+00	
       929.982	     1.72687e+00	
       929.996	     1.72749e+00	
       930.010	     1.72811e+00	
       930.024	     1.72872e+00	
       930.038	     1.72934e+00	
       930.052	     1.72996e+00	
       930.081	     1.73124e+00	
       930.137	     1.73979e+00	
       930.201	     1.82489e+00	
       930.247	     1.93955e+00	
       930.249	     1.94509e+00	
       930.251	     1.95067e+00	
       930.301	     2.11222e+00	
       930.326	     2.20036e+00	
       930.402	     2.50216e+00	
       930.478	     2.83665e+00	
       930.630	     3.55949e+00	
       930.633	     3.57432e+00	
       930.782	     4.32924e+00	
       930.931	     5.13993e+00	
       931.080	     5.93086e+00	
       931.229	     6.70444e+00	
       931.379	     7.44702e+00	
       931.528	     8.13280e+00	
       931.677	     8.75936e+00	
       931.788	     9.19390e+00	
       931.814	     9.29113e+00	
       931.826	     9.33537e+00	
       931.838	     9.37922e+00	
       931.888	     9.55735e+00	
       931.988	     9.89055e+00	
       932.088	     1.01827e+01	
       932.188	     1.04513e+01	
       932.288	     1.06985e+01	
       932.389	     1.09136e+01	
       932.489	     1.11035e+01	
       932.589	     1.12738e+01	
       932.789	     1.15525e+01	
       932.989	     1.17495e+01	
       933.189	     1.18917e+01	
       933.347	     1.19666e+01	
       933.375	     1.19764e+01	
       933.377	     1.19771e+01	
       933.389	     1.19809e+01	
       933.403	     1.19852e+01	
       933.432	     1.19916e+01	
       933.460	     1.19968e+01	
       933.542	     1.20054e+01	
       933.652	     1.20015e+01	
       933.762	     1.19797e+01	
       933.872	     1.19393e+01	
       933.982	     1.18771e+01	
       934.092	     1.17913e+01	
       934.202	     1.16841e+01	
       934.312	     1.15540e+01	
       934.413	     1.14152e+01	
       934.422	     1.14023e+01	
       934.533	     1.12312e+01	
       934.652	     1.10181e+01	
       934.771	     1.07753e+01	
       934.890	     1.05029e+01	
       935.009	     1.01940e+01	
       935.026	     1.01467e+01	
       935.128	     9.85329e+00	
       935.230	     9.54246e+00	
       935.332	     9.20480e+00	
       935.434	     8.84076e+00	
       935.537	     8.44771e+00	
       935.639	     8.02947e+00	
       935.741	     7.58472e+00	
       935.843	     7.11008e+00	
       935.945	     6.60514e+00	
       935.950	     6.57988e+00	
       936.047	     6.08819e+00	
       936.144	     5.58710e+00	
       936.338	     4.56407e+00	
       936.464	     3.91527e+00	
       936.532	     3.57089e+00	
       936.601	     3.23537e+00	
       936.645	     3.02484e+00	
       936.714	     2.71655e+00	
       936.737	     2.62178e+00	
       936.829	     2.28723e+00	
       936.887	     2.13795e+00	
       936.944	     2.06538e+00	
       936.973	     2.06094e+00	
       937.001	     2.06238e+00	
       937.015	     2.06311e+00	
       937.029	     2.06383e+00	
       937.043	     2.06456e+00	
       937.058	     2.06534e+00	
       937.072	     2.06607e+00	
       937.086	     2.06679e+00	
       937.101	     2.06757e+00	
       937.115	     2.06830e+00	
       937.143	     2.06975e+00	
       937.200	     2.07870e+00	
       937.314	     2.31200e+00	
       937.428	     2.75625e+00	
       937.493	     3.06034e+00	
       937.542	     3.30615e+00	
       937.593	     3.57171e+00	
       937.694	     4.10971e+00	
       937.794	     4.66294e+00	
       937.894	     5.23270e+00	
       937.950	     5.55691e+00	
       937.988	     5.77651e+00	
       937.994	     5.81122e+00	
       938.000	     5.84603e+00	
       938.050	     6.13377e+00	
       938.150	     6.70011e+00	
       938.350	     7.82115e+00	
       938.550	     8.84811e+00	
       938.587	     9.02913e+00	
       938.751	     9.79222e+00	
       938.914	     1.04955e+01	
       939.077	     1.11441e+01	
       939.147	     1.14154e+01	
       939.209	     1.16456e+01	
       939.240	     1.17571e+01	
       939.271	     1.18667e+01	
       939.395	     1.22855e+01	
       939.519	     1.26814e+01	
       939.643	     1.30510e+01	
