# Koester WD models
# teff = 14750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.89070e+05	
       904.235	     2.01537e+05	
       908.450	     2.12542e+05	
       909.241	     2.14660e+05	
       910.032	     2.16794e+05	
       911.193	     2.19961e+05	
       911.613	     2.21114e+05	
       911.824	     2.21691e+05	
       911.929	     2.21980e+05	
       912.034	     2.22267e+05	
       912.139	     2.27244e+05	
       912.244	     2.32481e+05	
       912.349	     2.38070e+05	
       912.454	     2.44014e+05	
       912.559	     2.50226e+05	
       912.664	     2.56669e+05	
       912.770	     2.63305e+05	
       912.875	     2.70021e+05	
       912.886	     2.70719e+05	
       912.980	     2.76531e+05	
       913.085	     2.80538e+05	
       913.284	     2.60165e+05	
       913.435	     2.67082e+05	
       913.483	     2.55517e+05	
       913.531	     2.50319e+05	
       913.627	     2.74805e+05	
       913.772	     2.48372e+05	
       913.818	     2.38816e+05	
       913.820	     2.38804e+05	
       913.822	     2.38832e+05	
       913.872	     2.51137e+05	
       913.972	     3.01157e+05	
       913.979	     3.02620e+05	
       914.072	     2.66641e+05	
       914.165	     2.26505e+05	
       914.351	     3.33832e+05	
       914.499	     2.50054e+05	
       914.537	     2.24110e+05	
       914.575	     2.15971e+05	
       914.652	     2.52587e+05	
       914.804	     3.78395e+05	
       914.841	     3.79190e+05	
       914.956	     2.89541e+05	
       915.071	     2.07119e+05	
       915.186	     2.94668e+05	
       915.301	     4.16387e+05	
       915.416	     4.32179e+05	
       915.420	     4.31080e+05	
       915.531	     3.37146e+05	
       915.609	     2.31435e+05	
       915.643	     2.06787e+05	
       915.677	     2.00741e+05	
       915.745	     2.32267e+05	
       915.881	     4.26870e+05	
       916.017	     5.13349e+05	
       916.153	     4.97788e+05	
       916.289	     3.41991e+05	
       916.379	     2.10009e+05	
       916.421	     1.97276e+05	
       916.425	     1.97115e+05	
       916.429	     1.97068e+05	
       916.479	     2.10335e+05	
       916.580	     3.66944e+05	
       916.680	     5.16270e+05	
       916.780	     5.96859e+05	
       916.880	     6.31539e+05	
       916.980	     6.28259e+05	
       917.080	     5.76146e+05	
       917.180	     4.62628e+05	
       917.182	     4.59323e+05	
       917.280	     2.68147e+05	
       917.378	     1.96012e+05	
       917.575	     4.69150e+05	
       917.771	     6.98891e+05	
       917.967	     7.72913e+05	
       918.163	     7.38953e+05	
       918.359	     5.55996e+05	
       918.510	     2.56783e+05	
       918.556	     2.03328e+05	
       918.602	     1.97251e+05	
       918.694	     2.57467e+05	
       918.878	     6.15030e+05	
       919.062	     8.10317e+05	
       919.201	     8.91989e+05	
       919.241	     9.06953e+05	
       919.246	     9.08605e+05	
       919.251	     9.10214e+05	
       919.301	     9.21662e+05	
       919.402	     9.31140e+05	
       919.502	     9.24574e+05	
       919.602	     8.99806e+05	
       919.702	     8.52657e+05	
       919.802	     7.80758e+05	
       919.902	     6.79278e+05	
       920.002	     5.31963e+05	
       920.102	     3.04261e+05	
       920.165	     2.05787e+05	
       920.189	     2.01190e+05	
       920.202	     2.00747e+05	
       920.215	     2.00682e+05	
       920.265	     2.06058e+05	
       920.366	     3.97371e+05	
       920.466	     5.98326e+05	
       920.566	     7.33367e+05	
       920.666	     8.32308e+05	
       920.766	     9.10917e+05	
       920.866	     9.70491e+05	
       920.966	     1.01462e+06	
       921.066	     1.04601e+06	
       921.166	     1.06686e+06	
       921.266	     1.07822e+06	
       921.367	     1.07998e+06	
       921.467	     1.07059e+06	
       921.567	     1.04952e+06	
       921.667	     1.01489e+06	
       921.767	     9.68346e+05	
       921.867	     9.10795e+05	
       921.967	     8.34146e+05	
       922.067	     7.31360e+05	
       922.167	     5.91147e+05	
       922.267	     3.75087e+05	
       922.331	     2.29001e+05	
       922.368	     2.06865e+05	
       922.405	     2.06308e+05	
       922.479	     2.29443e+05	
       922.627	     5.69197e+05	
       922.740	     7.36594e+05	
       922.775	     7.78543e+05	
       922.810	     8.16151e+05	
       922.880	     8.82065e+05	
       923.020	     9.86369e+05	
       923.160	     1.07312e+06	
       923.301	     1.14534e+06	
       923.441	     1.20097e+06	
       923.581	     1.23956e+06	
       923.721	     1.26672e+06	
       923.861	     1.28368e+06	
       924.001	     1.28858e+06	
       924.141	     1.27951e+06	
       924.282	     1.25517e+06	
       924.422	     1.21441e+06	
       924.562	     1.16157e+06	
       924.702	     1.09909e+06	
       924.842	     1.02132e+06	
       924.982	     9.25567e+05	
       925.122	     7.91694e+05	
       925.262	     5.85451e+05	
       925.322	     4.55085e+05	
       925.403	     2.44404e+05	
       925.484	     2.14731e+05	
       925.646	     4.56901e+05	
       925.808	     7.51676e+05	
       925.970	     9.25721e+05	
       926.132	     1.04589e+06	
       926.220	     1.10244e+06	
       926.295	     1.14656e+06	
       926.369	     1.18783e+06	
       926.517	     1.26872e+06	
       926.665	     1.34705e+06	
       926.813	     1.41655e+06	
       926.961	     1.47399e+06	
       927.109	     1.51543e+06	
       927.257	     1.54842e+06	
       927.406	     1.57391e+06	
       927.554	     1.59249e+06	
       927.702	     1.60418e+06	
       927.814	     1.60561e+06	
       927.850	     1.60498e+06	
       927.998	     1.59607e+06	
       928.182	     1.56742e+06	
       928.367	     1.52056e+06	
       928.381	     1.51626e+06	
       928.551	     1.45633e+06	
       928.558	     1.45407e+06	
       928.735	     1.39146e+06	
       928.912	     1.31874e+06	
       928.917	     1.31650e+06	
       929.089	     1.23640e+06	
       929.261	     1.14215e+06	
       929.325	     1.10343e+06	
       929.434	     1.03092e+06	
       929.543	     9.43559e+05	
       929.652	     8.29550e+05	
       929.719	     7.38909e+05	
       929.753	     6.83900e+05	
       929.755	     6.80422e+05	
       929.761	     6.69898e+05	
       929.769	     6.55625e+05	
       929.819	     5.54199e+05	
       929.827	     5.34416e+05	
       929.883	     3.82982e+05	
       929.910	     2.98417e+05	
       929.939	     2.38541e+05	
       929.954	     2.28783e+05	
       929.968	     2.27639e+05	
       929.982	     2.27590e+05	
       929.996	     2.27628e+05	
       930.010	     2.27669e+05	
       930.024	     2.27710e+05	
       930.038	     2.27754e+05	
       930.052	     2.27885e+05	
       930.081	     2.38975e+05	
       930.137	     3.84176e+05	
       930.201	     5.56715e+05	
       930.247	     6.51915e+05	
       930.249	     6.55647e+05	
       930.251	     6.59332e+05	
       930.301	     7.43917e+05	
       930.326	     7.79281e+05	
       930.402	     8.75568e+05	
       930.478	     9.53762e+05	
       930.630	     1.07652e+06	
       930.633	     1.07865e+06	
       930.782	     1.17753e+06	
       930.931	     1.26639e+06	
       931.080	     1.34690e+06	
       931.229	     1.42453e+06	
       931.379	     1.50005e+06	
