# Koester WD models
# teff = 11750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 9.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     8.05844e+03	
       902.337	     8.49207e+03	
       903.026	     8.59072e+03	
       903.286	     8.62835e+03	
       904.235	     8.76652e+03	
       906.133	     9.04848e+03	
       908.450	     9.40307e+03	
       909.241	     9.52675e+03	
       910.032	     9.65182e+03	
       911.193	     9.83796e+03	
       911.613	     9.90604e+03	
       911.824	     9.94016e+03	
       911.929	     9.95725e+03	
       912.034	     9.97434e+03	
       912.139	     1.00314e+04	
       912.244	     1.00903e+04	
       912.349	     1.01545e+04	
       912.454	     1.02242e+04	
       912.559	     1.02963e+04	
       912.664	     1.03704e+04	
       912.770	     1.04458e+04	
       912.875	     1.05210e+04	
       912.886	     1.05288e+04	
       913.037	     1.06279e+04	
       913.085	     1.06577e+04	
       913.161	     1.07018e+04	
       913.284	     1.07662e+04	
       913.407	     1.07985e+04	
       913.481	     1.08332e+04	
       913.531	     1.08503e+04	
       913.581	     1.08549e+04	
       913.661	     1.08316e+04	
       913.682	     1.08331e+04	
       913.742	     1.08417e+04	
       913.782	     1.08525e+04	
       913.822	     1.08645e+04	
       913.982	     1.08093e+04	
       914.073	     1.07470e+04	
       914.119	     1.07217e+04	
       914.142	     1.07190e+04	
       914.165	     1.07223e+04	
       914.257	     1.07989e+04	
       914.307	     1.08254e+04	
       914.441	     1.06688e+04	
       914.575	     1.04814e+04	
       914.710	     1.07803e+04	
       914.844	     1.09380e+04	
       914.885	     1.07924e+04	
       914.978	     1.04321e+04	
       915.071	     1.03269e+04	
       915.257	     1.09857e+04	
       915.443	     1.11844e+04	
       915.540	     1.05345e+04	
       915.609	     1.03337e+04	
       915.617	     1.03261e+04	
       915.630	     1.03126e+04	
       915.643	     1.03039e+04	
       915.677	     1.03000e+04	
       915.813	     1.06136e+04	
       915.949	     1.19546e+04	
       916.085	     1.26048e+04	
       916.221	     1.11601e+04	
       916.285	     1.06064e+04	
       916.357	     1.03968e+04	
       916.429	     1.03750e+04	
       916.574	     1.06735e+04	
       916.718	     1.27172e+04	
       916.862	     1.48797e+04	
       917.006	     1.42867e+04	
       917.150	     1.16567e+04	
       917.210	     1.08523e+04	
       917.294	     1.05315e+04	
       917.378	     1.05200e+04	
       917.547	     1.09253e+04	
       917.715	     1.45379e+04	
       917.883	     1.84203e+04	
       918.051	     1.91029e+04	
       918.219	     1.58239e+04	
       918.387	     1.16907e+04	
       918.510	     1.07293e+04	
       918.556	     1.07228e+04	
       918.602	     1.07302e+04	
       918.694	     1.07618e+04	
       918.878	     1.32188e+04	
       919.062	     1.95514e+04	
       919.201	     2.40460e+04	
       919.241	     2.50032e+04	
       919.246	     2.51108e+04	
       919.251	     2.52157e+04	
       919.301	     2.60281e+04	
       919.402	     2.66766e+04	
       919.502	     2.61679e+04	
       919.602	     2.43701e+04	
       919.702	     2.15675e+04	
       919.802	     1.80290e+04	
       919.902	     1.46610e+04	
       920.002	     1.20157e+04	
       920.102	     1.10227e+04	
       920.163	     1.10077e+04	
       920.189	     1.10123e+04	
       920.202	     1.10146e+04	
       920.215	     1.10169e+04	
       920.267	     1.10264e+04	
       920.372	     1.12816e+04	
       920.476	     1.32167e+04	
       920.580	     1.67013e+04	
       920.684	     2.10295e+04	
       920.788	     2.54518e+04	
       920.892	     2.96585e+04	
       920.996	     3.31435e+04	
       921.100	     3.56715e+04	
       921.204	     3.71581e+04	
       921.308	     3.77500e+04	
       921.413	     3.73586e+04	
       921.517	     3.59499e+04	
       921.621	     3.34652e+04	
       921.725	     2.98497e+04	
       921.829	     2.58062e+04	
       921.933	     2.15596e+04	
       922.037	     1.72923e+04	
       922.086	     1.55072e+04	
       922.141	     1.37152e+04	
       922.245	     1.16472e+04	
       922.405	     1.14168e+04	
       922.564	     1.17076e+04	
       922.636	     1.29790e+04	
       922.723	     1.56916e+04	
       922.810	     1.91465e+04	
       922.984	     2.71244e+04	
       923.158	     3.57039e+04	
       923.333	     4.31482e+04	
       923.507	     4.86636e+04	
       923.681	     5.22409e+04	
       923.855	     5.42465e+04	
       924.029	     5.46552e+04	
       924.203	     5.31055e+04	
       924.378	     4.93635e+04	
       924.552	     4.34284e+04	
       924.726	     3.62288e+04	
       924.900	     2.79885e+04	
       925.074	     2.00858e+04	
       925.248	     1.36549e+04	
       925.362	     1.20053e+04	
       925.423	     1.19881e+04	
       925.484	     1.19999e+04	
       925.606	     1.20526e+04	
       925.728	     1.40108e+04	
       925.850	     1.84757e+04	
       925.972	     2.40621e+04	
       926.094	     3.00763e+04	
       926.216	     3.64909e+04	
       926.248	     3.81722e+04	
       926.309	     4.12639e+04	
       926.339	     4.27744e+04	
       926.369	     4.42628e+04	
       926.489	     5.03635e+04	
       926.609	     5.61123e+04	
       926.729	     6.11857e+04	
       926.849	     6.56078e+04	
