# Koester WD models
# teff = 13500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     5.29481e+04	
       900.179	     5.36983e+04	
       902.207	     5.53307e+04	
       904.235	     5.70039e+04	
       907.342	     5.96516e+04	
       908.292	     6.04816e+04	
       908.450	     6.06211e+04	
       909.241	     6.13214e+04	
       910.032	     6.20279e+04	
       911.193	     6.30791e+04	
       911.613	     6.34630e+04	
       911.824	     6.36556e+04	
       911.929	     6.37520e+04	
       912.034	     6.38488e+04	
       912.139	     6.45098e+04	
       912.244	     6.52587e+04	
       912.349	     6.61588e+04	
       912.454	     6.71830e+04	
       912.559	     6.83048e+04	
       912.664	     6.96164e+04	
       912.770	     7.10770e+04	
       912.875	     7.26481e+04	
       912.886	     7.28262e+04	
       913.085	     7.54840e+04	
       913.284	     6.69169e+04	
       913.435	     7.08150e+04	
       913.483	     6.71371e+04	
       913.531	     6.58223e+04	
       913.627	     7.27373e+04	
       913.772	     6.66263e+04	
       913.818	     6.51170e+04	
       913.820	     6.51139e+04	
       913.822	     6.51155e+04	
       913.872	     6.68917e+04	
       913.972	     8.32491e+04	
       913.979	     8.39276e+04	
       914.072	     7.19129e+04	
       914.165	     6.46866e+04	
       914.351	     9.58318e+04	
       914.499	     6.90519e+04	
       914.537	     6.51073e+04	
       914.575	     6.46204e+04	
       914.652	     6.94034e+04	
       914.804	     1.13062e+05	
       914.841	     1.13628e+05	
       914.956	     8.11832e+04	
       915.071	     6.48349e+04	
       915.186	     8.23939e+04	
       915.301	     1.28500e+05	
       915.416	     1.35106e+05	
       915.420	     1.34691e+05	
       915.531	     9.78911e+04	
       915.609	     6.74349e+04	
       915.643	     6.53998e+04	
       915.677	     6.53049e+04	
       915.745	     6.75870e+04	
       915.881	     1.31364e+05	
       916.017	     1.63914e+05	
       916.153	     1.57551e+05	
       916.289	     9.86972e+04	
       916.379	     6.62681e+04	
       916.421	     6.59848e+04	
       916.425	     6.59882e+04	
       916.429	     6.59920e+04	
       916.479	     6.63649e+04	
       916.580	     1.06410e+05	
       916.680	     1.61451e+05	
       916.780	     1.90905e+05	
       916.880	     2.02566e+05	
       916.980	     2.00759e+05	
       917.080	     1.81639e+05	
       917.180	     1.39790e+05	
       917.182	     1.38603e+05	
       917.280	     7.64205e+04	
       917.378	     6.68968e+04	
       917.575	     1.41459e+05	
       917.771	     2.24506e+05	
       917.967	     2.50251e+05	
       918.163	     2.38337e+05	
       918.359	     1.71839e+05	
       918.510	     7.47344e+04	
       918.556	     6.80733e+04	
       918.602	     6.80865e+04	
       918.694	     7.49402e+04	
       918.878	     1.92783e+05	
       919.062	     2.63810e+05	
