# Koester WD models
# teff = 7500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.77648e+00	
       900.534	     1.83894e+00	
       900.807	     1.85225e+00	
       902.385	     1.93095e+00	
       904.235	     2.02712e+00	
       906.085	     2.12761e+00	
       906.631	     2.15809e+00	
       907.936	     2.23259e+00	
       908.450	     2.26257e+00	
       909.241	     2.30942e+00	
       910.032	     2.35714e+00	
       911.193	     2.42884e+00	
       911.613	     2.45529e+00	
       912.034	     2.48199e+00	
       912.465	     2.50967e+00	
       912.875	     2.53619e+00	
       913.037	     2.54676e+00	
       913.241	     2.56014e+00	
       913.284	     2.56296e+00	
       913.478	     2.57575e+00	
       913.531	     2.57926e+00	
       913.755	     2.59405e+00	
       913.822	     2.59851e+00	
       914.080	     2.61575e+00	
       914.165	     2.62145e+00	
       914.499	     2.64396e+00	
       914.575	     2.64910e+00	
       915.071	     2.68285e+00	
       915.540	     2.73210e+00	
       915.609	     2.71989e+00	
       915.643	     2.72225e+00	
       915.677	     2.72462e+00	
       915.813	     2.75570e+00	
       915.949	     3.23606e+00	
       916.085	     3.46659e+00	
       916.221	     3.00880e+00	
       916.285	     2.80407e+00	
       916.357	     2.77227e+00	
       916.429	     2.77735e+00	
       916.574	     2.82582e+00	
       916.718	     3.59093e+00	
       916.862	     4.33910e+00	
       917.006	     4.12645e+00	
       917.150	     3.18809e+00	
       917.210	     2.92576e+00	
       917.294	     2.83909e+00	
       917.378	     2.84516e+00	
       917.547	     2.95160e+00	
       917.715	     4.09092e+00	
       917.883	     5.23301e+00	
       918.051	     5.28061e+00	
       918.219	     4.36735e+00	
       918.387	     3.19381e+00	
       918.417	     3.06543e+00	
       918.510	     2.92796e+00	
       918.556	     2.93134e+00	
       918.602	     2.93476e+00	
       918.786	     3.09456e+00	
       918.970	     4.39889e+00	
       919.057	     5.20025e+00	
       919.154	     5.95819e+00	
       919.251	     6.46053e+00	
       919.446	     6.90481e+00	
       919.640	     6.14420e+00	
       919.834	     4.47944e+00	
       919.841	     4.42167e+00	
       920.028	     3.19742e+00	
       920.215	     3.05687e+00	
       920.403	     3.22786e+00	
       920.590	     4.52386e+00	
       920.777	     6.50599e+00	
       920.964	     8.55044e+00	
       921.151	     9.86630e+00	
       921.339	     1.02041e+01	
       921.526	     9.36543e+00	
       921.713	     7.62571e+00	
       921.900	     5.77346e+00	
       922.087	     4.12642e+00	
       922.144	     3.73611e+00	
       922.274	     3.23499e+00	
       922.405	     3.22987e+00	
       922.535	     3.25617e+00	
       922.665	     3.78552e+00	
       922.750	     4.42066e+00	
       922.780	     4.68239e+00	
       922.795	     4.81726e+00	
       922.810	     4.95366e+00	
       922.870	     5.54164e+00	
       922.990	     6.83567e+00	
       923.110	     8.23487e+00	
       923.230	     9.78537e+00	
       923.351	     1.12160e+01	
       923.471	     1.24470e+01	
       923.591	     1.32892e+01	
       923.711	     1.38996e+01	
       923.831	     1.42668e+01	
       923.951	     1.43381e+01	
       924.071	     1.41216e+01	
       924.191	     1.35803e+01	
       924.312	     1.27519e+01	
       924.432	     1.16862e+01	
       924.552	     1.05198e+01	
       924.672	     9.27819e+00	
       924.792	     7.98065e+00	
       924.912	     6.76156e+00	
       925.032	     5.58622e+00	
       925.152	     4.52443e+00	
       925.273	     3.73359e+00	
       925.302	     3.61139e+00	
       925.393	     3.48032e+00	
       925.484	     3.48824e+00	
       925.666	     3.64418e+00	
       925.848	     4.88515e+00	
       926.030	     6.69630e+00	
       926.056	     6.97383e+00	
       926.212	     8.73454e+00	
       926.369	     1.06264e+01	
       926.525	     1.25206e+01	
       926.681	     1.44197e+01	
       926.838	     1.61051e+01	
       926.994	     1.74615e+01	
       927.150	     1.84460e+01	
       927.307	     1.91274e+01	
       927.463	     1.95815e+01	
       927.619	     1.98357e+01	
       927.776	     1.98649e+01	
       927.932	     1.96391e+01	
       927.994	     1.94850e+01	
       928.088	     1.91713e+01	
       928.182	     1.87607e+01	
       928.371	     1.76780e+01	
       928.560	     1.62721e+01	
       928.748	     1.47048e+01	
       928.783	     1.43782e+01	
       928.936	     1.28562e+01	
       929.089	     1.12293e+01	
       929.185	     1.01462e+01	
       929.223	     9.70780e+00	
       929.242	     9.49223e+00	
       929.261	     9.27580e+00	
       929.338	     8.42292e+00	
       929.439	     7.35148e+00	
       929.491	     6.80783e+00	
       929.543	     6.27508e+00	
       929.647	     5.27517e+00	
       929.719	     4.67727e+00	
       929.735	     4.56043e+00	
       929.752	     4.43744e+00	
       929.755	     4.41567e+00	
       929.769	     4.32770e+00	
       929.819	     4.06324e+00	
       929.827	     4.03066e+00	
       929.883	     3.90208e+00	
       929.910	     3.89246e+00	
       929.939	     3.89517e+00	
       929.954	     3.89661e+00	
       929.968	     3.89796e+00	
       929.982	     3.89931e+00	
       929.996	     3.90066e+00	
       930.010	     3.90198e+00	
       930.024	     3.90333e+00	
       930.038	     3.90469e+00	
       930.052	     3.90604e+00	
       930.081	     3.90883e+00	
       930.137	     3.92658e+00	
       930.201	     4.10154e+00	
       930.247	     4.35337e+00	
       930.249	     4.36619e+00	
       930.251	     4.37910e+00	
       930.301	     4.74418e+00	
       930.326	     4.94700e+00	
       930.402	     5.64236e+00	
       930.478	     6.41931e+00	
       930.630	     8.09906e+00	
       930.633	     8.13333e+00	
       930.782	     9.90984e+00	
       930.931	     1.17706e+01	
       931.080	     1.35635e+01	
       931.229	     1.53034e+01	
       931.379	     1.69201e+01	
       931.528	     1.84522e+01	
       931.677	     1.99333e+01	
       931.788	     2.09580e+01	
       931.814	     2.11865e+01	
       931.826	     2.12904e+01	
       931.838	     2.13934e+01	
       931.888	     2.18126e+01	
       931.988	     2.25993e+01	
       932.088	     2.32987e+01	
       932.188	     2.39347e+01	
       932.288	     2.45150e+01	
       932.389	     2.49915e+01	
       932.489	     2.53989e+01	
       932.589	     2.57653e+01	
       932.789	     2.63757e+01	
       932.989	     2.68296e+01	
       933.189	     2.71638e+01	
       933.347	     2.73462e+01	
       933.375	     2.73710e+01	
       933.377	     2.73727e+01	
       933.389	     2.73826e+01	
       933.403	     2.73936e+01	
       933.432	     2.74093e+01	
       933.460	     2.74215e+01	
       933.542	     2.74428e+01	
       933.652	     2.74362e+01	
       933.762	     2.73882e+01	
       933.872	     2.72975e+01	
       933.982	     2.71550e+01	
       934.092	     2.69576e+01	
       934.202	     2.67109e+01	
       934.312	     2.64122e+01	
       934.413	     2.60917e+01	
       934.422	     2.60615e+01	
       934.533	     2.56616e+01	
       934.652	     2.51647e+01	
       934.771	     2.46006e+01	
       934.890	     2.39847e+01	
       935.009	     2.32879e+01	
       935.026	     2.31817e+01	
       935.128	     2.25180e+01	
       935.230	     2.18012e+01	
       935.332	     2.10221e+01	
       935.434	     2.01759e+01	
       935.537	     1.92629e+01	
       935.639	     1.82928e+01	
       935.741	     1.72759e+01	
       935.843	     1.61885e+01	
       935.945	     1.50352e+01	
       935.950	     1.49773e+01	
       936.047	     1.38501e+01	
       936.144	     1.27089e+01	
       936.338	     1.03808e+01	
       936.464	     8.87654e+00	
       936.532	     8.07546e+00	
       936.601	     7.29497e+00	
       936.645	     6.81066e+00	
       936.714	     6.09563e+00	
       936.737	     5.87739e+00	
       936.829	     5.11125e+00	
       936.887	     4.78072e+00	
       936.944	     4.63495e+00	
       936.973	     4.62549e+00	
       937.001	     4.62863e+00	
       937.015	     4.63020e+00	
       937.029	     4.63178e+00	
       937.043	     4.63335e+00	
       937.058	     4.63501e+00	
       937.072	     4.63661e+00	
       937.086	     4.63818e+00	
       937.101	     4.63985e+00	
       937.115	     4.64142e+00	
       937.143	     4.64459e+00	
       937.200	     4.66379e+00	
       937.314	     5.16415e+00	
       937.428	     6.18058e+00	
       937.493	     6.88310e+00	
       937.542	     7.44790e+00	
       937.593	     8.06331e+00	
       937.694	     9.31159e+00	
       937.788	     1.05132e+01	
       937.794	     1.05902e+01	
       937.894	     1.18921e+01	
       938.000	     1.32753e+01	
       938.106	     1.46506e+01	
       938.212	     1.60258e+01	
       938.318	     1.73734e+01	
       938.424	     1.86583e+01	
       938.530	     1.98768e+01	
       938.636	     2.10673e+01	
       938.743	     2.21986e+01	
       938.784	     2.26188e+01	
       938.849	     2.32658e+01	
       938.914	     2.38913e+01	
       939.044	     2.50735e+01	
       939.077	     2.53642e+01	
       939.174	     2.61959e+01	
       939.271	     2.69782e+01	
       939.465	     2.84385e+01	
       939.659	     2.97779e+01	
       939.854	     3.09877e+01	
       940.048	     3.20867e+01	
       940.242	     3.30747e+01	
       940.436	     3.39283e+01	
       940.520	     3.42719e+01	
       940.630	     3.47008e+01	
       940.740	     3.51032e+01	
       940.961	     3.57812e+01	
       941.181	     3.63950e+01	
       941.401	     3.69464e+01	
       941.621	     3.74318e+01	
       941.841	     3.78681e+01	
       942.062	     3.82567e+01	
       942.282	     3.85982e+01	
       942.502	     3.88891e+01	
       942.837	     3.92413e+01	
       942.942	     3.93290e+01	
       943.048	     3.94053e+01	
       943.258	     3.95206e+01	
       943.468	     3.95668e+01	
