# Koester WD models
# teff = 13250 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.57397e+04	
       901.089	     2.64949e+04	
       902.662	     2.71482e+04	
       904.235	     2.78149e+04	
       905.522	     2.83704e+04	
       907.382	     2.91895e+04	
       908.450	     2.96692e+04	
       909.241	     3.00283e+04	
       910.032	     3.03911e+04	
       911.193	     3.09316e+04	
       911.613	     3.11294e+04	
       911.824	     3.12288e+04	
       911.929	     3.12785e+04	
       912.034	     3.13282e+04	
       912.139	     3.17097e+04	
       912.244	     3.21360e+04	
       912.349	     3.26575e+04	
       912.454	     3.32478e+04	
       912.559	     3.39019e+04	
       912.664	     3.46712e+04	
       912.770	     3.55308e+04	
       912.875	     3.64491e+04	
       912.886	     3.65524e+04	
       912.980	     3.74000e+04	
       913.085	     3.78245e+04	
       913.284	     3.29330e+04	
       913.435	     3.42160e+04	
       913.483	     3.26437e+04	
       913.531	     3.21118e+04	
       913.627	     3.49889e+04	
       913.772	     3.22170e+04	
       913.818	     3.16729e+04	
       913.820	     3.16720e+04	
       913.822	     3.16729e+04	
       913.872	     3.23383e+04	
       913.972	     3.94694e+04	
       913.979	     3.97930e+04	
       914.072	     3.40266e+04	
       914.165	     3.14866e+04	
       914.351	     4.57416e+04	
       914.499	     3.27888e+04	
       914.537	     3.16418e+04	
       914.575	     3.15045e+04	
       914.652	     3.29239e+04	
       914.804	     5.57975e+04	
       914.841	     5.59254e+04	
       914.956	     3.68562e+04	
       915.071	     3.16663e+04	
       915.186	     3.72719e+04	
       915.301	     6.45503e+04	
       915.416	     6.93475e+04	
       915.420	     6.89287e+04	
       915.531	     4.37947e+04	
       915.609	     3.23904e+04	
       915.643	     3.19412e+04	
       915.677	     3.19305e+04	
       915.745	     3.24614e+04	
       915.881	     6.31693e+04	
       916.017	     9.00867e+04	
       916.153	     8.26525e+04	
       916.289	     4.34577e+04	
       916.379	     3.23204e+04	
       916.421	     3.22899e+04	
       916.425	     3.22918e+04	
       916.429	     3.22937e+04	
       916.479	     3.23700e+04	
       916.580	     4.70274e+04	
       916.680	     8.24816e+04	
       916.780	     1.07279e+05	
       916.880	     1.17683e+05	
       916.980	     1.14932e+05	
       917.080	     9.70718e+04	
       917.180	     6.54300e+04	
       917.182	     6.46757e+04	
       917.280	     3.50595e+04	
       917.378	     3.27627e+04	
       917.575	     6.59244e+04	
       917.771	     1.30061e+05	
       917.967	     1.52675e+05	
       918.163	     1.39949e+05	
       918.359	     8.56210e+04	
       918.510	     3.47922e+04	
       918.556	     3.33571e+04	
       918.602	     3.33772e+04	
       918.694	     3.48908e+04	
       918.878	     1.00383e+05	
       919.062	     1.58218e+05	
       919.201	     1.84355e+05	
       919.241	     1.89175e+05	
       919.246	     1.89712e+05	
       919.251	     1.90234e+05	
       919.301	     1.94134e+05	
       919.402	     1.97478e+05	
       919.502	     1.95129e+05	
       919.602	     1.86493e+05	
       919.702	     1.70053e+05	
       919.802	     1.47254e+05	
       919.902	     1.16759e+05	
       920.002	     7.78022e+04	
       920.102	     3.89869e+04	
       920.163	     3.41780e+04	
       920.189	     3.41887e+04	
       920.202	     3.41956e+04	
       920.215	     3.42022e+04	
       920.267	     3.42317e+04	
       920.372	     5.33226e+04	
       920.476	     9.83950e+04	
       920.580	     1.36604e+05	
       920.684	     1.67252e+05	
       920.788	     1.93461e+05	
       920.892	     2.13450e+05	
       920.996	     2.27996e+05	
       921.100	     2.37498e+05	
       921.204	     2.43500e+05	
       921.308	     2.46205e+05	
       921.413	     2.44615e+05	
       921.517	     2.38698e+05	
       921.621	     2.27897e+05	
       921.725	     2.12318e+05	
       921.829	     1.93864e+05	
       921.933	     1.69692e+05	
       922.037	     1.39388e+05	
       922.141	     1.01514e+05	
       922.245	     5.63837e+04	
       922.294	     3.95263e+04	
       922.350	     3.53209e+04	
       922.405	     3.53486e+04	
       922.515	     3.96566e+04	
       922.625	     8.42745e+04	
       922.660	     9.91223e+04	
       922.735	     1.28209e+05	
       922.810	     1.53907e+05	
       922.960	     1.95722e+05	
       923.110	     2.28890e+05	
       923.260	     2.58351e+05	
       923.411	     2.80903e+05	
       923.561	     2.95682e+05	
       923.711	     3.04942e+05	
       923.861	     3.10209e+05	
       924.011	     3.10932e+05	
       924.161	     3.06378e+05	
       924.312	     2.96051e+05	
       924.462	     2.80060e+05	
       924.612	     2.59912e+05	
       924.762	     2.34271e+05	
       924.912	     2.03122e+05	
       925.062	     1.63284e+05	
       925.212	     1.09339e+05	
       925.241	     9.70488e+04	
       925.363	     4.42927e+04	
       925.484	     3.70149e+04	
       925.605	     4.44504e+04	
       925.726	     9.77095e+04	
       925.847	     1.45788e+05	
       925.968	     1.83923e+05	
       926.089	     2.15023e+05	
       926.210	     2.41596e+05	
       926.295	     2.58568e+05	
       926.332	     2.65705e+05	
       926.369	     2.72455e+05	
       926.443	     2.85837e+05	
       926.591	     3.11543e+05	
       926.739	     3.36367e+05	
       926.887	     3.58170e+05	
       927.035	     3.75314e+05	
       927.183	     3.88518e+05	
       927.332	     3.97788e+05	
       927.480	     4.04590e+05	
       927.628	     4.08916e+05	
       927.776	     4.10160e+05	
       927.924	     4.07769e+05	
       927.962	     4.06591e+05	
       928.072	     4.01756e+05	
       928.182	     3.94744e+05	
       928.293	     3.85888e+05	
       928.403	     3.75351e+05	
       928.513	     3.63105e+05	
       928.623	     3.50489e+05	
       928.733	     3.36816e+05	
       928.843	     3.21954e+05	
