# Koester WD models
# teff = 26000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.64767e+08	
       904.235	     2.70829e+08	
       908.450	     2.75962e+08	
       909.241	     2.76926e+08	
       910.032	     2.77888e+08	
       911.193	     2.79294e+08	
       911.613	     2.79796e+08	
       911.824	     2.80043e+08	
       911.929	     2.80166e+08	
       912.034	     2.80288e+08	
       912.139	     2.81461e+08	
       912.244	     2.82616e+08	
       912.349	     2.83753e+08	
       912.454	     2.84871e+08	
       912.559	     2.85968e+08	
       912.664	     2.87045e+08	
       912.770	     2.88098e+08	
       912.875	     2.89117e+08	
       912.886	     2.89221e+08	
       913.037	     2.90594e+08	
       913.085	     2.90997e+08	
       913.241	     2.92185e+08	
       913.284	     2.92501e+08	
       913.478	     2.93776e+08	
       913.531	     2.94111e+08	
       913.822	     2.95472e+08	
       914.165	     2.96012e+08	
       914.441	     2.96446e+08	
       914.508	     2.95385e+08	
       914.575	     2.94802e+08	
       914.710	     2.96549e+08	
       914.844	     2.96476e+08	
       914.885	     2.95738e+08	
       914.978	     2.92700e+08	
       915.071	     2.90223e+08	
       915.257	     2.95417e+08	
       915.443	     2.93095e+08	
       915.609	     2.82629e+08	
       915.617	     2.82119e+08	
       915.630	     2.81258e+08	
       915.643	     2.80567e+08	
       915.677	     2.80551e+08	
       915.745	     2.85165e+08	
       915.881	     2.97909e+08	
       916.017	     3.03791e+08	
       916.153	     3.00922e+08	
       916.289	     2.88576e+08	
       916.379	     2.77484e+08	
       916.421	     2.75070e+08	
       916.425	     2.75070e+08	
       916.429	     2.75118e+08	
       916.479	     2.79337e+08	
       916.580	     2.95864e+08	
       916.680	     3.10563e+08	
       916.780	     3.19868e+08	
       916.880	     3.22758e+08	
       916.980	     3.19205e+08	
       917.080	     3.07992e+08	
       917.180	     2.90324e+08	
       917.182	     2.89957e+08	
       917.280	     2.68016e+08	
       917.378	     2.52679e+08	
       917.575	     2.96306e+08	
       917.771	     3.36600e+08	
       917.967	     3.51654e+08	
       918.163	     3.33091e+08	
       918.359	     2.86536e+08	
       918.510	     2.40435e+08	
       918.556	     2.27159e+08	
       918.602	     2.21008e+08	
       918.694	     2.41434e+08	
       918.878	     3.03067e+08	
       919.062	     3.55421e+08	
       919.201	     3.83739e+08	
       919.241	     3.89064e+08	
       919.246	     3.89623e+08	
       919.251	     3.90158e+08	
       919.301	     3.94628e+08	
       919.402	     3.97258e+08	
       919.502	     3.92602e+08	
       919.602	     3.79131e+08	
       919.702	     3.55412e+08	
       919.802	     3.29308e+08	
       919.902	     2.95848e+08	
       920.002	     2.61842e+08	
       920.102	     2.25551e+08	
       920.165	     2.02750e+08	
       920.189	     1.96514e+08	
       920.202	     1.94580e+08	
       920.215	     1.93929e+08	
       920.265	     2.02919e+08	
       920.366	     2.39738e+08	
       920.466	     2.77559e+08	
       920.566	     3.14382e+08	
       920.666	     3.50875e+08	
       920.866	     4.18334e+08	
       921.066	     4.63825e+08	
       921.266	     4.82068e+08	
       921.467	     4.73378e+08	
       921.667	     4.34033e+08	
