# Koester WD models
# teff = 5500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.73645e-03	
       901.358	     2.93949e-03	
       902.738	     3.07844e-03	
       903.486	     3.15645e-03	
       904.235	     3.23628e-03	
       905.733	     3.40159e-03	
       907.232	     3.57469e-03	
       908.219	     3.69319e-03	
       908.450	     3.72150e-03	
       908.729	     3.75596e-03	
       909.241	     3.81977e-03	
       910.032	     3.92042e-03	
       911.193	     4.07270e-03	
       911.613	     4.12915e-03	
       912.034	     4.18636e-03	
       912.465	     4.24580e-03	
       912.875	     4.30295e-03	
       913.037	     4.32578e-03	
       913.241	     4.35469e-03	
       913.284	     4.36081e-03	
       913.478	     4.38852e-03	
       913.531	     4.39609e-03	
       913.755	     4.42820e-03	
       913.822	     4.43788e-03	
       914.080	     4.47536e-03	
       914.165	     4.48777e-03	
       914.499	     4.53684e-03	
       914.575	     4.54805e-03	
       915.071	     4.62188e-03	
       915.540	     4.69282e-03	
       915.609	     4.70318e-03	
       915.643	     4.70840e-03	
       915.677	     4.71358e-03	
       915.741	     4.72338e-03	
       915.813	     4.73444e-03	
       916.085	     4.77638e-03	
       916.429	     4.82995e-03	
       916.858	     4.89737e-03	
       917.118	     4.93874e-03	
       917.196	     4.95121e-03	
       917.378	     4.98043e-03	
       917.899	     5.06522e-03	
       917.952	     5.07399e-03	
       918.287	     5.12893e-03	
       918.602	     5.18080e-03	
       919.251	     5.29575e-03	
       920.215	     5.45657e-03	
       921.882	     5.78609e-03	
       921.999	     5.79074e-03	
       922.143	     5.80516e-03	
       922.405	     5.85250e-03	
       922.607	     5.89061e-03	
       922.810	     5.94298e-03	
       923.012	     6.01530e-03	
       923.215	     6.08737e-03	
       923.418	     6.15224e-03	
       923.621	     6.20923e-03	
       923.823	     6.25821e-03	
       924.026	     6.29889e-03	
       924.228	     6.33100e-03	
       924.432	     6.35434e-03	
       924.634	     6.36892e-03	
       924.837	     6.37583e-03	
       925.001	     6.37982e-03	
       925.242	     6.40580e-03	
       925.484	     6.45453e-03	
       925.725	     6.50448e-03	
       925.966	     6.57837e-03	
       926.046	     6.61016e-03	
       926.207	     6.67642e-03	
       926.369	     6.74063e-03	
       926.691	     6.86030e-03	
       927.013	     6.96416e-03	
       927.336	     7.05683e-03	
       927.658	     7.13742e-03	
       927.778	     7.16446e-03	
       927.980	     7.20628e-03	
       928.182	     7.24307e-03	
       928.587	     7.30112e-03	
       928.893	     7.32965e-03	
       928.917	     7.33100e-03	
       928.980	     7.33505e-03	
       928.991	     7.33568e-03	
       929.089	     7.33986e-03	
       929.261	     7.34517e-03	
       929.317	     7.34621e-03	
       929.543	     7.35412e-03	
       929.655	     7.36669e-03	
       929.769	     7.38843e-03	
       929.827	     7.40166e-03	
       929.883	     7.41469e-03	
       929.910	     7.42098e-03	
       929.939	     7.42773e-03	
       929.954	     7.43125e-03	
       929.968	     7.43448e-03	
       929.982	     7.43775e-03	
       929.996	     7.44105e-03	
       930.010	     7.44432e-03	
       930.024	     7.44759e-03	
       930.038	     7.45085e-03	
       930.052	     7.45412e-03	
       930.081	     7.46091e-03	
       930.137	     7.47404e-03	
       930.201	     7.48905e-03	
       930.247	     7.50005e-03	
       930.249	     7.50055e-03	
       930.251	     7.50102e-03	
       930.301	     7.51378e-03	
       930.326	     7.52050e-03	
       930.329	     7.52132e-03	
       930.402	     7.54463e-03	
       930.478	     7.57300e-03	
       930.630	     7.63907e-03	
       930.931	     7.77909e-03	
       931.229	     7.91150e-03	
       931.534	     8.03525e-03	
       931.838	     8.15174e-03	
       932.447	     8.36741e-03	
       932.707	     8.45258e-03	
       933.055	     8.55993e-03	
       933.265	     8.62094e-03	
       933.403	     8.65949e-03	
       933.432	     8.66715e-03	
       933.542	     8.69678e-03	
       933.652	     8.72559e-03	
       933.872	     8.78075e-03	
       933.973	     8.80494e-03	
       934.073	     8.82822e-03	
       934.312	     8.88087e-03	
       934.652	     8.94851e-03	
       935.230	     9.04389e-03	
       935.473	     9.07540e-03	
       935.809	     9.11002e-03	
       936.144	     9.12922e-03	
       936.358	     9.13638e-03	
       936.372	     9.13666e-03	
       936.479	     9.14247e-03	
       936.601	     9.15435e-03	
       936.714	     9.17383e-03	
       936.829	     9.20323e-03	
       936.887	     9.21963e-03	
       936.944	     9.23591e-03	
       936.973	     9.24417e-03	
       937.001	     9.25215e-03	
       937.015	     9.25617e-03	
       937.029	     9.26016e-03	
       937.043	     9.26418e-03	
       937.058	     9.26845e-03	
       937.072	     9.27247e-03	
       937.086	     9.27646e-03	
       937.101	     9.28077e-03	
       937.115	     9.28479e-03	
       937.143	     9.29280e-03	
       937.200	     9.30917e-03	
       937.314	     9.34209e-03	
       937.493	     9.40288e-03	
       937.542	     9.42406e-03	
       937.593	     9.44711e-03	
       937.694	     9.49861e-03	
