# Koester WD models
# teff = 15500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 8 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     3.25623e+05	
       904.235	     3.45242e+05	
       908.450	     3.62471e+05	
       909.241	     3.65776e+05	
       910.032	     3.69099e+05	
       911.193	     3.74173e+05	
       911.613	     3.76008e+05	
       911.824	     3.76919e+05	
       911.929	     3.77371e+05	
       912.034	     3.77820e+05	
       912.139	     3.90770e+05	
       912.244	     4.04138e+05	
       912.349	     4.17879e+05	
       912.454	     4.32157e+05	
       912.559	     4.46706e+05	
       912.664	     4.61437e+05	
       912.770	     4.76155e+05	
       912.875	     4.90437e+05	
       912.886	     4.91876e+05	
       912.980	     5.02975e+05	
       913.085	     5.07502e+05	
       913.284	     4.69316e+05	
       913.433	     4.64748e+05	
       913.483	     4.45406e+05	
       913.533	     4.38149e+05	
       913.633	     4.71060e+05	
       913.645	     4.73435e+05	
       913.734	     4.40103e+05	
       913.822	     3.97179e+05	
       913.831	     3.98121e+05	
       913.998	     4.87808e+05	
       914.165	     3.50916e+05	
       914.332	     5.16569e+05	
       914.423	     4.85162e+05	
       914.499	     3.66457e+05	
       914.575	     3.13319e+05	
       914.728	     5.06365e+05	
       914.880	     5.44011e+05	
       914.982	     3.63030e+05	
       915.032	     3.01054e+05	
       915.082	     2.88289e+05	
       915.182	     4.07644e+05	
       915.282	     6.05721e+05	
       915.382	     6.69385e+05	
       915.482	     5.63740e+05	
       915.522	     4.84867e+05	
       915.583	     3.55075e+05	
       915.593	     3.35874e+05	
       915.643	     2.79244e+05	
       915.693	     2.72087e+05	
       915.793	     4.01106e+05	
       915.893	     6.31620e+05	
       915.993	     7.67161e+05	
       916.093	     7.77079e+05	
       916.193	     6.61054e+05	
       916.293	     4.38290e+05	
       916.343	     3.27131e+05	
       916.393	     2.68765e+05	
       916.443	     2.61503e+05	
       916.544	     3.87019e+05	
       916.644	     6.38230e+05	
       916.744	     8.26553e+05	
       916.844	     9.28114e+05	
       916.944	     9.38482e+05	
