# Koester WD models
# teff = 7750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 9 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     8.12158e+00	
       901.564	     8.60514e+00	
       903.563	     9.03956e+00	
       903.899	     9.11448e+00	
       904.235	     9.18994e+00	
       904.907	     9.34256e+00	
       906.250	     9.65468e+00	
       908.635	     1.02317e+01	
       908.937	     1.03072e+01	
       909.241	     1.03832e+01	
       909.661	     1.04895e+01	
       909.846	     1.05366e+01	
       910.032	     1.05839e+01	
       910.252	     1.06403e+01	
       910.402	     1.06791e+01	
       910.783	     1.07780e+01	
       911.143	     1.08719e+01	
       912.034	     1.11079e+01	
       913.037	     1.13791e+01	
       913.241	     1.14350e+01	
       913.284	     1.14468e+01	
       913.478	     1.15003e+01	
       913.531	     1.15149e+01	
       913.755	     1.15768e+01	
       913.822	     1.15954e+01	
       914.080	     1.16674e+01	
       914.165	     1.16912e+01	
       914.499	     1.17852e+01	
       914.575	     1.18066e+01	
       915.071	     1.19474e+01	
       915.540	     1.20951e+01	
       915.609	     1.21017e+01	
       915.643	     1.21116e+01	
       915.677	     1.21214e+01	
       915.813	     1.21766e+01	
       915.949	     1.25876e+01	
       916.085	     1.27547e+01	
       916.221	     1.25026e+01	
       916.285	     1.23300e+01	
       916.357	     1.23198e+01	
       916.429	     1.23409e+01	
       916.574	     1.24184e+01	
       916.718	     1.31127e+01	
       916.862	     1.35290e+01	
       917.006	     1.35452e+01	
       917.150	     1.29993e+01	
       917.210	     1.26940e+01	
       917.294	     1.25975e+01	
       917.378	     1.26227e+01	
       917.547	     1.28061e+01	
       917.715	     1.40519e+01	
       917.883	     1.47937e+01	
       918.051	     1.50384e+01	
       918.219	     1.46318e+01	
       918.387	     1.33962e+01	
       918.417	     1.31794e+01	
       918.510	     1.29662e+01	
       918.556	     1.29803e+01	
       918.602	     1.29945e+01	
       918.786	     1.33059e+01	
       918.970	     1.52170e+01	
       919.057	     1.60450e+01	
       919.154	     1.66795e+01	
       919.251	     1.70496e+01	
       919.446	     1.76448e+01	
       919.640	     1.75450e+01	
       919.834	     1.61370e+01	
       919.841	     1.60557e+01	
       920.028	     1.37592e+01	
       920.215	     1.35000e+01	
       920.403	     1.38858e+01	
       920.590	     1.66371e+01	
       920.777	     1.92137e+01	
       920.964	     2.07073e+01	
       921.151	     2.15143e+01	
       921.339	     2.18496e+01	
       921.526	     2.17619e+01	
       921.713	     2.10671e+01	
       921.900	     1.93074e+01	
       922.087	     1.63230e+01	
       922.144	     1.53939e+01	
       922.274	     1.41922e+01	
       922.405	     1.42139e+01	
       922.535	     1.42789e+01	
       922.665	     1.55854e+01	
       922.750	     1.71112e+01	
       922.780	     1.76736e+01	
       922.795	     1.79667e+01	
       922.810	     1.82549e+01	
       922.870	     1.93887e+01	
       922.990	     2.14481e+01	
       923.110	     2.31494e+01	
       923.230	     2.45104e+01	
       923.351	     2.55931e+01	
       923.471	     2.64518e+01	
       923.591	     2.70966e+01	
       923.711	     2.75977e+01	
       923.831	     2.79753e+01	
       923.951	     2.82302e+01	
       924.071	     2.83658e+01	
       924.191	     2.83423e+01	
       924.312	     2.81397e+01	
       924.432	     2.76956e+01	
       924.552	     2.69147e+01	
       924.672	     2.58171e+01	
       924.792	     2.43087e+01	
       924.912	     2.23270e+01	
       925.032	     2.01016e+01	
       925.152	     1.77617e+01	
       925.273	     1.57996e+01	
       925.302	     1.55080e+01	
       925.393	     1.52431e+01	
       925.484	     1.52755e+01	
       925.666	     1.56392e+01	
       925.848	     1.87161e+01	
       926.030	     2.25272e+01	
       926.056	     2.30414e+01	
       926.212	     2.60612e+01	
       926.369	     2.85322e+01	
       926.525	     3.07412e+01	
       926.681	     3.24806e+01	
       926.838	     3.38516e+01	
       926.994	     3.48908e+01	
       927.150	     3.56750e+01	
       927.307	     3.63118e+01	
       927.463	     3.68192e+01	
       927.619	     3.72131e+01	
       927.776	     3.75065e+01	
       927.932	     3.76821e+01	
       927.994	     3.77183e+01	
       928.088	     3.77126e+01	
       928.182	     3.76316e+01	
       928.371	     3.72345e+01	
       928.560	     3.63668e+01	
       928.748	     3.50385e+01	
       928.783	     3.47366e+01	
       928.936	     3.31752e+01	
       929.089	     3.11009e+01	
       929.185	     2.95080e+01	
       929.223	     2.88288e+01	
