# Koester WD models
# teff = 8000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     3.33939e+00	
       901.549	     3.54497e+00	
       903.502	     3.72687e+00	
       903.627	     3.73872e+00	
       903.869	     3.76193e+00	
       904.235	     3.79727e+00	
       904.968	     3.86887e+00	
       906.434	     4.01574e+00	
       908.450	     4.22604e+00	
       909.241	     4.31118e+00	
       910.032	     4.39792e+00	
       911.193	     4.52807e+00	
       911.613	     4.57608e+00	
       912.034	     4.62452e+00	
       912.465	     4.67472e+00	
       912.875	     4.72279e+00	
       913.037	     4.74198e+00	
       913.241	     4.76620e+00	
       913.284	     4.77133e+00	
       913.478	     4.79451e+00	
       913.531	     4.80086e+00	
       913.755	     4.82765e+00	
       913.822	     4.83573e+00	
       914.080	     4.86699e+00	
       914.165	     4.87729e+00	
       914.499	     4.91807e+00	
       914.575	     4.92737e+00	
       915.071	     4.98847e+00	
       915.540	     5.11998e+00	
       915.609	     5.05551e+00	
       915.643	     5.05979e+00	
       915.677	     5.06406e+00	
       915.813	     5.16412e+00	
       915.949	     7.19082e+00	
       916.085	     8.11901e+00	
       916.221	     6.00358e+00	
       916.285	     5.27153e+00	
       916.357	     5.15026e+00	
       916.429	     5.15947e+00	
       916.574	     5.31184e+00	
       916.718	     8.05668e+00	
       916.862	     1.16984e+01	
       917.006	     1.03262e+01	
       917.150	     6.46420e+00	
       917.210	     5.57912e+00	
       917.294	     5.27106e+00	
       917.378	     5.28202e+00	
       917.547	     5.62816e+00	
       917.715	     9.76545e+00	
       917.883	     1.61196e+01	
       918.051	     1.62581e+01	
       918.219	     1.08002e+01	
       918.387	     6.34184e+00	
       918.417	     5.90506e+00	
       918.510	     5.43169e+00	
       918.556	     5.43772e+00	
       918.602	     5.44391e+00	
       918.786	     5.96029e+00	
       918.970	     1.06916e+01	
       919.057	     1.45154e+01	
       919.154	     1.93828e+01	
       919.251	     2.34261e+01	
       919.446	     2.51479e+01	
       919.640	     1.87759e+01	
       919.834	     1.08006e+01	
       919.841	     1.05732e+01	
       920.028	     6.16161e+00	
       920.215	     5.66429e+00	
       920.403	     6.21897e+00	
       920.590	     1.08274e+01	
       920.777	     1.94660e+01	
       920.964	     3.03374e+01	
       921.151	     3.83180e+01	
       921.339	     3.99256e+01	
       921.526	     3.43992e+01	
       921.713	     2.46855e+01	
       921.900	     1.57333e+01	
       922.087	     9.09799e+00	
       922.144	     7.72580e+00	
       922.274	     6.01241e+00	
       922.405	     5.97613e+00	
       922.535	     6.05071e+00	
       922.665	     7.82542e+00	
       922.760	     1.03920e+01	
       922.780	     1.10524e+01	
       922.795	     1.15665e+01	
       922.810	     1.21000e+01	
       922.860	     1.40717e+01	
       922.960	     1.87281e+01	
       923.060	     2.40641e+01	
       923.160	     3.05381e+01	
       923.260	     3.73626e+01	
       923.361	     4.38535e+01	
       923.461	     4.97616e+01	
       923.561	     5.42361e+01	
       923.661	     5.77368e+01	
       923.761	     6.02023e+01	
       923.861	     6.15403e+01	
       923.961	     6.15337e+01	
       924.061	     6.03176e+01	
       924.161	     5.76878e+01	
       924.261	     5.39100e+01	
       924.362	     4.91116e+01	
       924.462	     4.37395e+01	
       924.562	     3.81113e+01	
       924.662	     3.25318e+01	
       924.862	     2.17356e+01	
       925.062	     1.30690e+01	
       925.262	     7.47551e+00	
       925.400	     6.42786e+00	
       925.442	     6.43439e+00	
       925.463	     6.43769e+00	
       925.484	     6.44096e+00	
       925.568	     6.45409e+00	
       925.736	     8.16836e+00	
       925.904	     1.33024e+01	
       926.072	     2.07824e+01	
       926.112	     2.28267e+01	
       926.240	     3.01836e+01	
       926.369	     3.82561e+01	
       926.497	     4.67560e+01	
       926.625	     5.55886e+01	
       926.753	     6.40574e+01	
       926.881	     7.16117e+01	
       927.009	     7.76325e+01	
       927.137	     8.22280e+01	
       927.265	     8.57017e+01	
       927.394	     8.82279e+01	
       927.522	     8.99350e+01	
       927.650	     9.08454e+01	
       927.778	     9.07656e+01	
       927.906	     8.96576e+01	
       928.034	     8.75911e+01	
       928.102	     8.59970e+01	
       928.142	     8.49229e+01	
       928.162	     8.43474e+01	
       928.182	     8.37470e+01	
       928.262	     8.10974e+01	
       928.423	     7.47683e+01	
       928.583	     6.73234e+01	
       928.743	     5.95662e+01	
       928.903	     5.09127e+01	
       928.985	     4.62493e+01	
       929.037	     4.32538e+01	
       929.063	     4.17326e+01	
       929.089	     4.01982e+01	
       929.125	     3.80547e+01	
       929.193	     3.39861e+01	
       929.261	     3.00135e+01	
       929.398	     2.26986e+01	
       929.493	     1.81834e+01	
       929.525	     1.67806e+01	
       929.534	     1.63960e+01	
       929.543	     1.60177e+01	
       929.593	     1.40077e+01	
       929.617	     1.31250e+01	
       929.655	     1.18097e+01	
       929.693	     1.06326e+01	
       929.769	     8.66621e+00	
       929.827	     7.65565e+00	
       929.883	     7.20549e+00	
       929.910	     7.16654e+00	
       929.939	     7.17131e+00	
       929.954	     7.17389e+00	
       929.968	     7.17631e+00	
       929.982	     7.17873e+00	
       929.996	     7.18112e+00	
       930.010	     7.18353e+00	
       930.024	     7.18595e+00	
       930.038	     7.18837e+00	
       930.052	     7.19079e+00	
       930.081	     7.19579e+00	
       930.137	     7.24951e+00	
       930.201	     7.83479e+00	
       930.247	     8.68129e+00	
       930.249	     8.72342e+00	
       930.251	     8.76592e+00	
       930.301	     1.00255e+01	
       930.326	     1.07328e+01	
       930.402	     1.32946e+01	
       930.478	     1.63713e+01	
       930.630	     2.37312e+01	
       930.633	     2.38909e+01	
       930.782	     3.25158e+01	
       930.931	     4.20678e+01	
       931.080	     5.15488e+01	
       931.229	     6.09425e+01	
       931.379	     6.98577e+01	
       931.516	     7.78201e+01	
       931.528	     7.85527e+01	
       931.677	     8.72251e+01	
       931.838	     9.58132e+01	
       931.999	     1.03340e+02	
       932.160	     1.09531e+02	
       932.321	     1.14754e+02	
       932.483	     1.18479e+02	
       932.644	     1.21623e+02	
       932.805	     1.24167e+02	
       932.966	     1.26163e+02	
       933.127	     1.27725e+02	
       933.173	     1.28092e+02	
       933.288	     1.28861e+02	
       933.403	     1.29414e+02	
       933.450	     1.29525e+02	
       933.496	     1.29593e+02	
       933.519	     1.29612e+02	
       933.542	     1.29621e+02	
       933.580	     1.29613e+02	
       933.616	     1.29579e+02	
       933.634	     1.29553e+02	
       933.652	     1.29521e+02	
       933.724	     1.29328e+02	
       933.868	     1.28627e+02	
       934.012	     1.27355e+02	
       934.156	     1.25484e+02	
       934.300	     1.23077e+02	
       934.444	     1.20149e+02	
       934.526	     1.18282e+02	
       934.589	     1.16703e+02	
       934.652	     1.15003e+02	
       934.778	     1.11260e+02	
       934.904	     1.07272e+02	
       935.030	     1.02792e+02	
       935.082	     1.00795e+02	
       935.156	     9.79370e+01	
       935.230	     9.49063e+01	
       935.378	     8.82564e+01	
       935.527	     8.08822e+01	
       935.675	     7.29007e+01	
       935.823	     6.43939e+01	
       935.971	     5.52179e+01	
       936.044	     5.06510e+01	
       936.094	     4.75326e+01	
       936.119	     4.59672e+01	
       936.144	     4.43995e+01	
       936.244	     3.82062e+01	
       936.344	     3.21423e+01	
       936.444	     2.63984e+01	
       936.488	     2.39981e+01	
       936.544	     2.10884e+01	
       936.601	     1.83835e+01	
       936.713	     1.37071e+01	
       936.779	     1.15073e+01	
       936.814	     1.05254e+01	
       936.821	     1.03488e+01	
       936.825	     1.02538e+01	
       936.829	     1.01605e+01	
       936.879	     9.15623e+00	
       936.887	     9.03189e+00	
       936.944	     8.51698e+00	
       936.973	     8.47702e+00	
       937.001	     8.48261e+00	
       937.015	     8.48541e+00	
       937.029	     8.48821e+00	
       937.043	     8.49103e+00	
       937.058	     8.49402e+00	
       937.072	     8.49685e+00	
       937.086	     8.49964e+00	
       937.101	     8.50266e+00	
       937.115	     8.50545e+00	
       937.143	     8.51108e+00	
       937.200	     8.56857e+00	
       937.314	     1.02528e+01	
       937.428	     1.38206e+01	
       937.493	     1.64679e+01	
       937.542	     1.87330e+01	
       937.593	     2.12854e+01	
       937.694	     2.68005e+01	
       937.794	     3.28249e+01	
       937.894	     3.92404e+01	
       937.950	     4.29311e+01	
       937.988	     4.54560e+01	
       937.994	     4.58566e+01	
       938.000	     4.62622e+01	
       938.050	     4.96368e+01	
       938.150	     5.63790e+01	
       938.350	     7.00000e+01	
       938.550	     8.26233e+01	
       938.587	     8.49289e+01	
       938.751	     9.45579e+01	
       938.914	     1.03415e+02	
       939.077	     1.11500e+02	
       939.147	     1.14879e+02	
       939.209	     1.17761e+02	
       939.240	     1.19163e+02	
       939.271	     1.20540e+02	
       939.395	     1.25848e+02	
       939.519	     1.31026e+02	
       939.643	     1.35837e+02	
       939.768	     1.40307e+02	
       939.892	     1.44565e+02	
       940.016	     1.48495e+02	
       940.140	     1.52173e+02	
       940.264	     1.55488e+02	
       940.388	     1.58404e+02	
       940.512	     1.61126e+02	
       940.532	     1.61548e+02	
       940.636	     1.63661e+02	
       940.740	     1.65645e+02	
       940.949	     1.68990e+02	
       941.157	     1.72036e+02	
       941.365	     1.74781e+02	
       941.573	     1.77188e+02	
       941.781	     1.79361e+02	
       941.990	     1.81300e+02	
       942.198	     1.83009e+02	
       942.406	     1.84469e+02	
       942.597	     1.85597e+02	
       942.614	     1.85688e+02	
       942.822	     1.86673e+02	
       943.048	     1.87473e+02	
       943.273	     1.87957e+02	
       943.498	     1.88026e+02	
       943.723	     1.87760e+02	
       943.948	     1.87143e+02	
