# Koester WD models
# teff = 17250 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.58291e+06	
       904.235	     1.66341e+06	
       908.450	     1.73349e+06	
       909.241	     1.74688e+06	
       910.032	     1.76033e+06	
       911.193	     1.78442e+06	
       911.613	     1.79315e+06	
       911.824	     1.79749e+06	
       911.929	     1.79965e+06	
       912.034	     1.80179e+06	
       912.139	     1.88120e+06	
       912.244	     1.96284e+06	
       912.349	     2.04633e+06	
       912.454	     2.13101e+06	
       912.559	     2.21652e+06	
       912.664	     2.30220e+06	
       912.770	     2.38743e+06	
       912.875	     2.47026e+06	
       912.886	     2.47860e+06	
       912.980	     2.54327e+06	
       913.085	     2.57051e+06	
       913.284	     1.98153e+06	
       913.433	     2.23201e+06	
       913.483	     1.94588e+06	
       913.533	     1.78504e+06	
       913.633	     2.31757e+06	
       913.645	     2.36782e+06	
       913.734	     2.11464e+06	
       913.822	     1.58784e+06	
       913.831	     1.59674e+06	
       913.998	     2.56672e+06	
       914.165	     1.40330e+06	
       914.332	     2.75477e+06	
       914.423	     2.60313e+06	
       914.499	     1.79901e+06	
       914.575	     1.25907e+06	
       914.728	     2.71146e+06	
       914.880	     2.96076e+06	
       914.982	     1.87107e+06	
       915.032	     1.29895e+06	
       915.082	     1.15968e+06	
       915.182	     2.18583e+06	
       915.282	     3.26547e+06	
       915.382	     3.58195e+06	
       915.482	     3.08949e+06	
       915.522	     2.68175e+06	
       915.583	     1.88034e+06	
       915.593	     1.74083e+06	
       915.643	     1.17195e+06	
       915.693	     1.08729e+06	
       915.793	     2.20091e+06	
       915.893	     3.40960e+06	
       915.993	     4.02551e+06	
       916.093	     4.07468e+06	
       916.193	     3.56348e+06	
       916.293	     2.44771e+06	
       916.343	     1.71897e+06	
       916.393	     1.11256e+06	
       916.443	     1.01924e+06	
       916.544	     2.14497e+06	
       916.644	     3.45220e+06	
       916.744	     4.28771e+06	
       916.844	     4.71151e+06	
       916.944	     4.75760e+06	
       917.044	     4.41601e+06	
       917.144	     3.66489e+06	
       917.244	     2.42429e+06	
       917.294	     1.65020e+06	
       917.344	     1.04925e+06	
       917.394	     9.79605e+05	
       917.495	     2.15895e+06	
       917.595	     3.53413e+06	
       917.695	     4.47036e+06	
       917.795	     5.12444e+06	
       917.895	     5.47228e+06	
       917.995	     5.57950e+06	
       918.095	     5.45965e+06	
       918.195	     5.07150e+06	
