# Koester WD models
# teff = 9500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     7.53030e+01	
       900.670	     7.77642e+01	
       902.865	     8.16528e+01	
       903.550	     8.29013e+01	
       904.235	     8.41670e+01	
       905.606	     8.67497e+01	
       907.452	     9.03403e+01	
       908.346	     9.21272e+01	
       908.450	     9.23361e+01	
       909.241	     9.39449e+01	
       910.032	     9.55789e+01	
       911.193	     9.80233e+01	
       911.613	     9.89222e+01	
       912.034	     9.98282e+01	
       912.465	     1.00765e+02	
       912.875	     1.01667e+02	
       913.037	     1.02034e+02	
       913.241	     1.02471e+02	
       913.284	     1.02566e+02	
       913.478	     1.02997e+02	
       913.531	     1.03115e+02	
       913.755	     1.03613e+02	
       913.822	     1.03763e+02	
       914.080	     1.04343e+02	
       914.165	     1.04535e+02	
       914.499	     1.05290e+02	
       914.575	     1.05463e+02	
       915.071	     1.06594e+02	
       915.540	     1.09085e+02	
       915.609	     1.07833e+02	
       915.643	     1.07912e+02	
       915.677	     1.07991e+02	
       915.813	     1.09966e+02	
       915.949	     1.66596e+02	
       916.085	     2.00691e+02	
       916.221	     1.32126e+02	
       916.285	     1.12180e+02	
       916.357	     1.09580e+02	
       916.429	     1.09750e+02	
       916.574	     1.12933e+02	
       916.718	     1.96896e+02	
       916.862	     3.10757e+02	
       917.006	     2.67133e+02	
       917.150	     1.45639e+02	
       917.210	     1.19643e+02	
       917.294	     1.11802e+02	
       917.378	     1.12003e+02	
       917.547	     1.20568e+02	
       917.715	     2.53032e+02	
       917.883	     4.52612e+02	
       918.051	     4.77252e+02	
       918.219	     2.87722e+02	
       918.387	     1.40136e+02	
       918.417	     1.27461e+02	
       918.510	     1.14745e+02	
       918.556	     1.14855e+02	
       918.602	     1.14968e+02	
       918.786	     1.28505e+02	
       918.970	     2.80937e+02	
       919.057	     4.26214e+02	
       919.154	     5.95370e+02	
       919.251	     7.12796e+02	
       919.446	     7.92021e+02	
       919.640	     5.79929e+02	
       919.834	     2.86747e+02	
       919.841	     2.78108e+02	
       920.028	     1.32429e+02	
       920.215	     1.18985e+02	
       920.403	     1.33499e+02	
       920.590	     2.84639e+02	
       920.777	     6.07499e+02	
       920.964	     1.02603e+03	
       921.151	     1.29295e+03	
       921.339	     1.32028e+03	
       921.526	     1.12579e+03	
       921.713	     8.03334e+02	
       921.900	     4.71179e+02	
       922.087	     2.23859e+02	
       922.144	     1.76779e+02	
       922.274	     1.25449e+02	
       922.405	     1.24633e+02	
       922.535	     1.26140e+02	
       922.665	     1.78763e+02	
       922.760	     2.67265e+02	
       922.780	     2.91159e+02	
       922.795	     3.10234e+02	
       922.810	     3.30266e+02	
       922.860	     4.04345e+02	
       922.960	     5.76533e+02	
       923.060	     7.75031e+02	
       923.160	     9.89712e+02	
       923.260	     1.21429e+03	
       923.361	     1.43682e+03	
       923.561	     1.81149e+03	
       923.761	     2.01223e+03	
       923.961	     2.03980e+03	
       924.161	     1.90403e+03	
       924.362	     1.63464e+03	
       924.562	     1.26837e+03	
       924.762	     8.74572e+02	
       924.962	     5.03959e+02	
       925.162	     2.38460e+02	
       925.241	     1.74327e+02	
       925.363	     1.33162e+02	
       925.484	     1.32979e+02	
       925.605	     1.33840e+02	
       925.726	     1.76090e+02	
       925.847	     2.87918e+02	
       925.968	     4.55622e+02	
       926.089	     6.67381e+02	
       926.210	     9.17578e+02	
       926.220	     9.38991e+02	
       926.295	     1.09894e+03	
       926.332	     1.18049e+03	
       926.369	     1.26156e+03	
       926.517	     1.59316e+03	
       926.665	     1.90749e+03	
       926.813	     2.20135e+03	
       926.961	     2.46604e+03	
       927.109	     2.68355e+03	
       927.257	     2.85348e+03	
       927.406	     2.97270e+03	
       927.554	     3.04166e+03	
       927.702	     3.06641e+03	
       927.850	     3.04784e+03	
       927.998	     2.98872e+03	
       928.038	     2.96422e+03	
       928.110	     2.90416e+03	
       928.146	     2.87003e+03	
       928.182	     2.83325e+03	
       928.327	     2.65845e+03	
       928.471	     2.44608e+03	
       928.615	     2.19872e+03	
       928.759	     1.92693e+03	
       928.903	     1.66717e+03	
       928.921	     1.63312e+03	
       929.005	     1.47150e+03	
       929.047	     1.38870e+03	
       929.089	     1.30459e+03	
       929.211	     1.05347e+03	
       929.253	     9.69781e+02	
       929.257	     9.61839e+02	
       929.261	     9.53904e+02	
       929.312	     8.55110e+02	
       929.412	     6.63913e+02	
       929.481	     5.43081e+02	
       929.512	     4.92470e+02	
       929.543	     4.43954e+02	
       929.605	     3.54972e+02	
       929.689	     2.55683e+02	
       929.729	     2.18384e+02	
       929.769	     1.88638e+02	
       929.815	     1.63734e+02	
       929.827	     1.59232e+02	
       929.849	     1.52206e+02	
       929.883	     1.46618e+02	
       929.910	     1.45856e+02	
       929.939	     1.45929e+02	
       929.954	     1.45975e+02	
       929.968	     1.46017e+02	
       929.982	     1.46060e+02	
       929.996	     1.46102e+02	
       930.010	     1.46145e+02	
       930.024	     1.46187e+02	
       930.038	     1.46230e+02	
       930.052	     1.46272e+02	
       930.081	     1.46360e+02	
       930.137	     1.47393e+02	
       930.201	     1.63438e+02	
       930.247	     1.87948e+02	
       930.249	     1.89219e+02	
       930.251	     1.90507e+02	
       930.301	     2.29800e+02	
       930.326	     2.52878e+02	
       930.402	     3.42057e+02	
       930.478	     4.52245e+02	
       930.630	     7.20697e+02	
       930.633	     7.26572e+02	
       930.782	     1.03093e+03	
       930.931	     1.35543e+03	
       931.080	     1.67261e+03	
       931.229	     1.97861e+03	
       931.379	     2.30016e+03	
       931.528	     2.61512e+03	
       931.677	     2.91048e+03	
       931.788	     3.11478e+03	
       931.814	     3.16110e+03	
       931.826	     3.18224e+03	
       931.838	     3.20323e+03	
       931.888	     3.28874e+03	
       931.988	     3.45079e+03	
       932.088	     3.58296e+03	
       932.188	     3.70699e+03	
       932.288	     3.82338e+03	
       932.489	     4.02586e+03	
