# Koester WD models
# teff = 15000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 8.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.31605e+05	
       903.738	     2.44825e+05	
       903.986	     2.45572e+05	
       904.235	     2.46321e+05	
       904.733	     2.47825e+05	
       905.729	     2.50854e+05	
       906.200	     2.52298e+05	
       907.720	     2.57000e+05	
       908.450	     2.59281e+05	
       909.241	     2.61771e+05	
       910.032	     2.64278e+05	
       911.193	     2.67990e+05	
       911.613	     2.69336e+05	
       911.824	     2.70007e+05	
       911.929	     2.70341e+05	
       912.034	     2.70673e+05	
       912.139	     2.75701e+05	
       912.244	     2.80855e+05	
       912.349	     2.86127e+05	
       912.454	     2.91507e+05	
       912.559	     2.97062e+05	
       912.664	     3.02761e+05	
       912.770	     3.08480e+05	
       912.875	     3.14085e+05	
       912.886	     3.14659e+05	
       912.980	     3.19220e+05	
       913.085	     3.22796e+05	
       913.284	     3.25607e+05	
       913.435	     3.24574e+05	
       913.483	     3.24571e+05	
       913.531	     3.25252e+05	
       913.627	     3.26012e+05	
       913.772	     3.18275e+05	
       913.818	     3.17706e+05	
       913.820	     3.17747e+05	
       913.822	     3.17791e+05	
       913.872	     3.20094e+05	
       913.972	     3.26066e+05	
       913.979	     3.25701e+05	
       914.072	     3.10558e+05	
       914.165	     2.98681e+05	
       914.351	     3.33018e+05	
       914.499	     2.88045e+05	
       914.537	     2.77537e+05	
       914.575	     2.73827e+05	
       914.652	     2.91255e+05	
       914.804	     3.51544e+05	
       914.841	     3.49263e+05	
       914.956	     2.91453e+05	
       915.071	     2.51456e+05	
       915.186	     2.96016e+05	
       915.301	     3.73642e+05	
       915.416	     3.79256e+05	
       915.420	     3.78053e+05	
       915.531	     3.05585e+05	
       915.609	     2.51029e+05	
       915.643	     2.38844e+05	
       915.677	     2.34979e+05	
       915.745	     2.52232e+05	
       915.881	     3.68082e+05	
       916.017	     4.49970e+05	
       916.153	     4.20923e+05	
       916.289	     2.99178e+05	
       916.379	     2.32272e+05	
       916.421	     2.24357e+05	
       916.425	     2.24225e+05	
       916.429	     2.24186e+05	
       916.479	     2.32704e+05	
       916.580	     3.13791e+05	
       916.680	     4.26854e+05	
       916.780	     5.14291e+05	
       916.880	     5.53737e+05	
       916.980	     5.42317e+05	
       917.080	     4.77101e+05	
       917.180	     3.69806e+05	
       917.182	     3.67224e+05	
       917.280	     2.54267e+05	
       917.378	     2.18038e+05	
       917.575	     3.73394e+05	
       917.771	     5.99020e+05	
       917.967	     6.92178e+05	
       918.163	     6.37102e+05	
       918.359	     4.37794e+05	
       918.510	     2.44925e+05	
       918.556	     2.20700e+05	
       918.602	     2.16407e+05	
       918.694	     2.45563e+05	
       918.878	     4.90349e+05	
       919.062	     7.06868e+05	
       919.201	     8.13449e+05	
       919.241	     8.34071e+05	
       919.246	     8.36361e+05	
       919.251	     8.38585e+05	
       919.301	     8.55380e+05	
       919.402	     8.68321e+05	
       919.502	     8.57815e+05	
       919.602	     8.19616e+05	
       919.702	     7.55839e+05	
