# Koester WD models
# teff = 24000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 6.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     9.34049e+07	
       904.235	     9.61092e+07	
       908.450	     9.84145e+07	
       909.241	     9.88496e+07	
       910.032	     9.92847e+07	
       911.193	     9.99589e+07	
       911.613	     1.00200e+08	
       911.824	     1.00319e+08	
       911.929	     1.00378e+08	
       912.034	     1.00436e+08	
       912.139	     1.02336e+08	
       912.244	     1.04222e+08	
       912.349	     1.06092e+08	
       912.454	     1.07943e+08	
       912.559	     1.09764e+08	
       912.664	     1.11543e+08	
       912.770	     1.13281e+08	
       912.875	     1.14948e+08	
       912.886	     1.15116e+08	
       912.980	     1.16455e+08	
       913.085	     1.17483e+08	
       913.284	     1.15432e+08	
       913.435	     1.17096e+08	
       913.483	     1.15497e+08	
       913.531	     1.14411e+08	
       913.627	     1.17953e+08	
       913.772	     1.13784e+08	
       913.779	     1.13315e+08	
       913.818	     1.11673e+08	
       913.820	     1.11671e+08	
       913.822	     1.11677e+08	
       913.872	     1.14233e+08	
       913.972	     1.19253e+08	
       914.165	     1.05751e+08	
       914.358	     1.20510e+08	
       914.525	     1.01896e+08	
       914.527	     1.01602e+08	
       914.551	     9.82376e+07	
       914.575	     9.69483e+07	
       914.626	     1.02337e+08	
       914.726	     1.18601e+08	
       914.826	     1.22913e+08	
       914.926	     1.12748e+08	
       914.981	     1.01942e+08	
       915.026	     9.19375e+07	
       915.071	     8.66527e+07	
       915.161	     1.02720e+08	
       915.341	     1.28570e+08	
       915.400	     1.27709e+08	
       915.521	     1.10488e+08	
       915.609	     8.89941e+07	
       915.643	     8.06525e+07	
       915.677	     7.69514e+07	
       915.745	     8.94000e+07	
       915.881	     1.23718e+08	
       916.017	     1.40604e+08	
       916.153	     1.33288e+08	
       916.289	     1.04004e+08	
       916.379	     7.73598e+07	
       916.421	     6.94961e+07	
       916.425	     6.93167e+07	
       916.429	     6.92580e+07	
       916.479	     7.74732e+07	
       916.580	     1.07799e+08	
       916.680	     1.34235e+08	
       916.780	     1.52709e+08	
       916.880	     1.60914e+08	
       916.980	     1.57359e+08	
       917.080	     1.42980e+08	
       917.180	     1.18611e+08	
       917.182	     1.18020e+08	
