# Koester WD models
# teff = 14750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.82329e+05	
       901.029	     1.86579e+05	
       904.235	     1.94352e+05	
       908.450	     2.04963e+05	
       909.241	     2.07005e+05	
       910.032	     2.09062e+05	
       911.193	     2.12114e+05	
       911.613	     2.13225e+05	
       911.824	     2.13781e+05	
       911.929	     2.14058e+05	
       912.034	     2.14335e+05	
       912.139	     2.18991e+05	
       912.244	     2.23884e+05	
       912.349	     2.29141e+05	
       912.454	     2.34621e+05	
       912.559	     2.40312e+05	
       912.664	     2.46190e+05	
       912.770	     2.52211e+05	
       912.875	     2.58259e+05	
       912.886	     2.58884e+05	
       912.980	     2.64046e+05	
       913.085	     2.67265e+05	
       913.284	     2.54577e+05	
       913.435	     2.55666e+05	
       913.483	     2.48291e+05	
       913.531	     2.45609e+05	
       913.627	     2.61102e+05	
       913.772	     2.39766e+05	
       913.818	     2.33372e+05	
       913.820	     2.33379e+05	
       913.822	     2.33413e+05	
       913.872	     2.42416e+05	
       913.972	     2.78615e+05	
       913.979	     2.79612e+05	
       914.072	     2.49725e+05	
       914.165	     2.19560e+05	
       914.351	     3.04072e+05	
       914.499	     2.32895e+05	
       914.537	     2.13931e+05	
       914.575	     2.07732e+05	
       914.652	     2.35210e+05	
       914.804	     3.41868e+05	
       914.841	     3.41925e+05	
       914.956	     2.60916e+05	
       915.071	     1.98162e+05	
       915.186	     2.65173e+05	
       915.301	     3.74324e+05	
       915.416	     3.88159e+05	
       915.420	     3.86997e+05	
       915.531	     2.98443e+05	
       915.609	     2.14109e+05	
       915.643	     1.96079e+05	
       915.677	     1.91350e+05	
       915.745	     2.14860e+05	
       915.881	     3.78307e+05	
       916.017	     4.63423e+05	
       916.153	     4.43838e+05	
       916.289	     2.99500e+05	
       916.379	     1.97060e+05	
       916.421	     1.87597e+05	
       916.425	     1.87472e+05	
       916.429	     1.87436e+05	
       916.479	     1.97367e+05	
       916.580	     3.20483e+05	
       916.680	     4.56134e+05	
       916.780	     5.37969e+05	
       916.880	     5.73457e+05	
       916.980	     5.68063e+05	
       917.080	     5.12387e+05	
       917.180	     4.02532e+05	
       917.182	     3.99601e+05	
       917.280	     2.39204e+05	
       917.378	     1.86215e+05	
       917.575	     4.07367e+05	
       917.771	     6.31903e+05	
       917.967	     7.08580e+05	
       918.163	     6.69750e+05	
       918.359	     4.85583e+05	
       918.510	     2.29795e+05	
       918.556	     1.91709e+05	
       918.602	     1.87314e+05	
       918.694	     2.30403e+05	
       918.878	     5.41322e+05	
       919.062	     7.37970e+05	
       919.201	     8.22868e+05	
       919.241	     8.38453e+05	
       919.246	     8.40172e+05	
       919.251	     8.41840e+05	
       919.301	     8.53866e+05	
       919.402	     8.63482e+05	
       919.502	     8.56241e+05	
       919.602	     8.29773e+05	
       919.702	     7.80130e+05	
       919.802	     7.05376e+05	
       919.902	     6.02853e+05	
       920.002	     4.61575e+05	
       920.102	     2.66339e+05	
       920.165	     1.94006e+05	
       920.189	     1.90955e+05	
       920.202	     1.90625e+05	
       920.215	     1.90577e+05	
       920.265	     1.94263e+05	
       920.366	     3.42748e+05	
       920.466	     5.23436e+05	
       920.566	     6.56235e+05	
       920.666	     7.57234e+05	
       920.766	     8.38435e+05	
       920.866	     9.00377e+05	
       920.966	     9.47646e+05	
       921.066	     9.81126e+05	
       921.166	     1.00320e+06	
       921.266	     1.01492e+06	
       921.367	     1.01641e+06	
       921.467	     1.00612e+06	
       921.567	     9.83739e+05	
       921.667	     9.46964e+05	
       921.767	     8.97094e+05	
       921.867	     8.36810e+05	
       921.967	     7.57680e+05	
       922.067	     6.53414e+05	
       922.167	     5.15934e+05	
       922.267	     3.23992e+05	
       922.331	     2.10812e+05	
       922.368	     1.96307e+05	
       922.405	     1.95955e+05	
       922.479	     2.11222e+05	
       922.627	     4.95253e+05	
       922.740	     6.57963e+05	
       922.775	     6.99755e+05	
       922.810	     7.37891e+05	
       922.880	     8.05357e+05	
       923.020	     9.13459e+05	
       923.160	     1.00522e+06	
       923.301	     1.08104e+06	
       923.441	     1.13911e+06	
       923.581	     1.18010e+06	
       923.721	     1.20881e+06	
       923.861	     1.22657e+06	
       924.001	     1.23173e+06	
       924.141	     1.22232e+06	
       924.282	     1.19692e+06	
       924.422	     1.15405e+06	
       924.562	     1.09759e+06	
       924.702	     1.03072e+06	
       924.842	     9.47856e+05	
       924.982	     8.47844e+05	
       925.122	     7.11056e+05	
       925.262	     5.09196e+05	
       925.322	     3.92218e+05	
       925.403	     2.23313e+05	
       925.484	     2.03995e+05	
       925.646	     3.93805e+05	
       925.808	     6.70636e+05	
       925.970	     8.46684e+05	
       926.132	     9.71855e+05	
       926.220	     1.03186e+06	
       926.295	     1.07859e+06	
       926.369	     1.12237e+06	
       926.517	     1.20796e+06	
       926.665	     1.28908e+06	
       926.813	     1.35906e+06	
       926.961	     1.41622e+06	
       927.109	     1.45694e+06	
       927.257	     1.48953e+06	
