# Koester WD models
# teff = 6750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.59627e-01	
       900.769	     2.71318e-01	
       902.309	     2.83489e-01	
       903.461	     2.92924e-01	
       903.848	     2.96157e-01	
       903.874	     2.96370e-01	
       904.235	     2.99422e-01	
       905.009	     3.06051e-01	
       905.215	     3.07839e-01	
       906.557	     3.19714e-01	
       907.899	     3.32004e-01	
       908.450	     3.37171e-01	
       909.241	     3.44724e-01	
       910.032	     3.52427e-01	
       911.193	     3.64026e-01	
       911.613	     3.68311e-01	
       912.034	     3.72643e-01	
       912.465	     3.77136e-01	
       912.875	     3.81446e-01	
       913.037	     3.83164e-01	
       913.241	     3.85338e-01	
       913.284	     3.85800e-01	
       913.478	     3.87880e-01	
       913.531	     3.88452e-01	
       913.755	     3.90858e-01	
       913.822	     3.91584e-01	
       914.080	     3.94392e-01	
       914.165	     3.95322e-01	
       914.499	     3.98992e-01	
       914.575	     3.99830e-01	
       915.071	     4.05338e-01	
       915.540	     4.12937e-01	
       915.609	     4.11392e-01	
       915.643	     4.11775e-01	
       915.677	     4.12161e-01	
       915.813	     4.16996e-01	
       915.949	     4.47177e-01	
       916.085	     4.58732e-01	
       916.221	     4.40602e-01	
       916.285	     4.24643e-01	
       916.357	     4.19959e-01	
       916.429	     4.20791e-01	
       916.574	     4.28205e-01	
       916.718	     4.71299e-01	
       916.862	     4.91593e-01	
       917.006	     4.87490e-01	
       917.150	     4.58380e-01	
       917.210	     4.41589e-01	
       917.294	     4.30910e-01	
       917.378	     4.31906e-01	
       917.547	     4.45761e-01	
       917.715	     4.94958e-01	
       917.883	     5.20804e-01	
       918.051	     5.24907e-01	
       918.219	     5.07471e-01	
       918.387	     4.68854e-01	
       918.417	     4.59920e-01	
       918.510	     4.45528e-01	
       918.556	     4.46062e-01	
       918.602	     4.46625e-01	
       918.786	     4.64632e-01	
       918.970	     5.17229e-01	
       919.057	     5.36069e-01	
       919.154	     5.50096e-01	
       919.251	     5.58911e-01	
       919.446	     5.66018e-01	
       919.640	     5.57513e-01	
       919.834	     5.29760e-01	
       919.841	     5.28466e-01	
       920.028	     4.80808e-01	
       920.215	     4.66743e-01	
       920.403	     4.85753e-01	
       920.590	     5.40219e-01	
       920.777	     5.78132e-01	
       920.964	     6.04659e-01	
       921.151	     6.22208e-01	
       921.339	     6.28146e-01	
       921.526	     6.22736e-01	
       921.713	     6.06277e-01	
       921.900	     5.83108e-01	
       922.087	     5.45569e-01	
       922.144	     5.30844e-01	
       922.274	     4.96111e-01	
       922.405	     4.95360e-01	
       922.535	     4.99620e-01	
       922.665	     5.38431e-01	
       922.750	     5.62741e-01	
       922.780	     5.70623e-01	
       922.795	     5.74286e-01	
       922.810	     5.77676e-01	
       922.870	     5.92350e-01	
