# Koester WD models
# teff = 45000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     6.61268e+10	
       904.235	     6.56888e+10	
       908.450	     6.53187e+10	
       909.241	     6.52487e+10	
       910.032	     6.51783e+10	
       911.193	     6.50734e+10	
       911.613	     6.50351e+10	
       912.034	     6.49961e+10	
       912.465	     6.49675e+10	
       912.875	     6.49389e+10	
       913.037	     6.49273e+10	
       913.241	     6.49119e+10	
       913.284	     6.49084e+10	
       913.478	     6.48931e+10	
       913.531	     6.48890e+10	
       913.755	     6.48701e+10	
       913.822	     6.48641e+10	
       914.080	     6.48400e+10	
       914.165	     6.48315e+10	
       914.499	     6.47957e+10	
       914.575	     6.47866e+10	
       915.071	     6.47203e+10	
       915.540	     6.46442e+10	
       915.609	     6.46279e+10	
       915.643	     6.46200e+10	
       915.677	     6.46314e+10	
       915.741	     6.46552e+10	
       915.813	     6.46838e+10	
       916.085	     6.47690e+10	
       916.429	     6.48208e+10	
       916.858	     6.49298e+10	
       917.118	     6.49176e+10	
       917.378	     6.48645e+10	
       917.639	     6.49499e+10	
       917.899	     6.49546e+10	
       918.159	     6.48475e+10	
       918.237	     6.47957e+10	
       918.420	     6.46244e+10	
       918.602	     6.44623e+10	
       918.681	     6.44894e+10	
       918.784	     6.45704e+10	
       918.966	     6.46929e+10	
       919.251	     6.46779e+10	
       919.537	     6.47686e+10	
       919.822	     6.45698e+10	
       919.999	     6.43012e+10	
       920.107	     6.41036e+10	
       920.215	     6.40282e+10	
       920.323	     6.43178e+10	
       920.432	     6.47265e+10	
       920.648	     6.54541e+10	
       920.864	     6.59851e+10	
       920.972	     6.61626e+10	
       921.080	     6.62857e+10	
       921.188	     6.63115e+10	
       921.296	     6.62320e+10	
       921.405	     6.60598e+10	
       921.513	     6.57802e+10	
       921.621	     6.54535e+10	
       921.729	     6.49336e+10	
       921.945	     6.38639e+10	
       922.161	     6.25582e+10	
       922.296	     6.17034e+10	
       922.351	     6.14364e+10	
       922.378	     6.13600e+10	
       922.405	     6.13437e+10	
       922.513	     6.18485e+10	
       922.621	     6.26895e+10	
       922.648	     6.29000e+10	
       922.729	     6.35271e+10	
       922.810	     6.41281e+10	
       922.972	     6.54994e+10	
       923.134	     6.67438e+10	
       923.297	     6.77588e+10	
       923.459	     6.85737e+10	
       923.621	     6.91439e+10	
       923.783	     6.93692e+10	
       923.945	     6.92473e+10	
       924.107	     6.88483e+10	
       924.269	     6.81556e+10	
       924.432	     6.69941e+10	
       924.594	     6.54193e+10	
       924.756	     6.37797e+10	
       924.918	     6.17197e+10	
       925.080	     5.95800e+10	
       925.326	     5.63608e+10	
       925.405	     5.53979e+10	
       925.484	     5.48839e+10	
       925.642	     5.65619e+10	
       925.800	     5.89140e+10	
       925.864	     5.98882e+10	
       925.958	     6.14329e+10	
       926.116	     6.38984e+10	
       926.369	     6.77073e+10	
       926.495	     6.96315e+10	
       926.621	     7.14103e+10	
       926.747	     7.28875e+10	
       926.873	     7.41661e+10	
       926.999	     7.53458e+10	
       927.125	     7.64170e+10	
       927.251	     7.72094e+10	
       927.378	     7.77629e+10	
       927.504	     7.81232e+10	
       927.630	     7.83149e+10	
       927.756	     7.82564e+10	
       927.882	     7.79310e+10	
       927.990	     7.74242e+10	
       928.008	     7.73177e+10	
       928.086	     7.68974e+10	
       928.134	     7.66062e+10	
       928.182	     7.62713e+10	
       928.375	     7.44520e+10	
       928.429	     7.37882e+10	
       928.567	     7.17961e+10	
       928.594	     7.14618e+10	
       928.759	     6.90777e+10	
       928.917	     6.65443e+10	
       928.924	     6.64161e+10	
       929.089	     6.30844e+10	
       929.261	     6.01756e+10	
       929.325	     5.89322e+10	
       929.434	     5.67419e+10	
       929.543	     5.47680e+10	
       929.652	     5.26264e+10	
       929.719	     5.13562e+10	
       929.753	     5.06811e+10	
       929.755	     5.06472e+10	
       929.761	     5.05432e+10	
       929.769	     5.03996e+10	
       929.819	     4.94653e+10	
       929.827	     4.93183e+10	
       929.883	     4.83315e+10	
       929.910	     4.78964e+10	
       929.939	     4.74616e+10	
       929.954	     4.72665e+10	
       929.968	     4.71160e+10	
       929.982	     4.70017e+10	
       929.996	     4.69288e+10	
       930.010	     4.69081e+10	
       930.024	     4.69304e+10	
       930.038	     4.70045e+10	
