# Koester WD models
# teff = 15750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 9 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     4.90073e+05	
       904.235	     5.18674e+05	
       908.450	     5.43759e+05	
       909.241	     5.48569e+05	
       910.032	     5.53404e+05	
       911.193	     5.60554e+05	
       911.613	     5.63137e+05	
       911.824	     5.64419e+05	
       911.929	     5.65056e+05	
       912.034	     5.65691e+05	
       912.139	     5.74487e+05	
       912.244	     5.83378e+05	
       912.349	     5.92303e+05	
       912.454	     6.01254e+05	
       912.559	     6.10207e+05	
       912.664	     6.19114e+05	
       912.770	     6.27926e+05	
       912.875	     6.36440e+05	
       912.886	     6.37303e+05	
       913.085	     6.51105e+05	
       913.284	     6.61773e+05	
       913.339	     6.63464e+05	
       913.435	     6.66395e+05	
       913.483	     6.68572e+05	
       913.531	     6.70152e+05	
       913.625	     6.70435e+05	
       913.724	     6.69985e+05	
       913.822	     6.71987e+05	
       913.871	     6.72131e+05	
       914.018	     6.64563e+05	
       914.165	     6.55807e+05	
       914.312	     6.63913e+05	
       914.343	     6.63517e+05	
       914.459	     6.38032e+05	
       914.575	     6.15623e+05	
       914.692	     6.43546e+05	
       914.808	     6.65317e+05	
       914.924	     6.19045e+05	
       915.009	     5.70146e+05	
       915.040	     5.59590e+05	
       915.071	     5.56304e+05	
       915.133	     5.73444e+05	
       915.257	     6.56734e+05	
       915.381	     6.89234e+05	
       915.505	     6.04106e+05	
       915.609	     5.16915e+05	
       915.617	     5.12975e+05	
       915.630	     5.06076e+05	
       915.643	     5.01024e+05	
       915.677	     4.95684e+05	
       915.745	     5.20992e+05	
       915.881	     6.65292e+05	
       916.017	     7.61855e+05	
       916.153	     7.14772e+05	
       916.289	     5.53828e+05	
       916.379	     4.64173e+05	
       916.421	     4.50398e+05	
       916.425	     4.50159e+05	
