# Koester WD models
# teff = 9500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 6.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     4.74007e+01	
       900.315	     4.85910e+01	
       900.734	     4.90582e+01	
       902.484	     5.10512e+01	
       904.235	     5.31162e+01	
       905.986	     5.52550e+01	
       906.231	     5.55616e+01	
       907.736	     5.74701e+01	
       908.450	     5.83956e+01	
       909.241	     5.94367e+01	
       910.032	     6.04945e+01	
       911.193	     6.20779e+01	
       911.613	     6.26603e+01	
       912.034	     6.32475e+01	
       912.465	     6.38551e+01	
       912.875	     6.44366e+01	
       913.037	     6.46694e+01	
       913.241	     6.49606e+01	
       913.284	     6.50225e+01	
       913.478	     6.53021e+01	
       913.531	     6.53787e+01	
       913.755	     6.57020e+01	
       913.822	     6.57991e+01	
       914.080	     6.61755e+01	
       914.165	     6.62995e+01	
       914.499	     6.67903e+01	
       914.575	     6.69021e+01	
       915.071	     6.76363e+01	
       915.540	     7.00264e+01	
       915.609	     6.84405e+01	
       915.643	     6.84917e+01	
       915.677	     6.85430e+01	
       915.813	     7.07163e+01	
       915.949	     1.40043e+02	
       916.085	     1.82873e+02	
       916.221	     9.40703e+01	
       916.285	     7.25168e+01	
       916.357	     6.95753e+01	
       916.429	     6.96852e+01	
       916.574	     7.30128e+01	
       916.718	     1.65601e+02	
       916.862	     3.22943e+02	
       917.006	     2.61253e+02	
       917.150	     1.06357e+02	
       917.210	     7.91659e+01	
       917.294	     7.10185e+01	
       917.378	     7.11492e+01	
       917.547	     7.98100e+01	
       917.715	     2.34586e+02	
       917.883	     4.96742e+02	
       918.051	     5.20612e+02	
       918.219	     2.73492e+02	
       918.387	     9.92062e+01	
       918.417	     8.59238e+01	
       918.510	     7.29321e+01	
       918.556	     7.30034e+01	
       918.602	     7.30769e+01	
       918.786	     8.66643e+01	
       918.970	     2.63676e+02	
       919.057	     4.37241e+02	
       919.154	     6.53831e+02	
       919.251	     8.07458e+02	
       919.446	     8.76815e+02	
       919.640	     6.11360e+02	
       919.834	     2.62862e+02	
       919.841	     2.52921e+02	
       920.028	     8.94471e+01	
       920.215	     7.56904e+01	
       920.403	     9.01926e+01	
       920.590	     2.59382e+02	
       920.777	     6.35375e+02	
       920.964	     1.09856e+03	
       921.151	     1.40573e+03	
       921.339	     1.43775e+03	
       921.526	     1.22456e+03	
       921.713	     8.60457e+02	
       921.900	     4.75989e+02	
       922.087	     1.85334e+02	
       922.144	     1.33269e+02	
       922.274	     8.03956e+01	
       922.405	     7.93686e+01	
       922.535	     8.08489e+01	
       922.665	     1.34805e+02	
       922.760	     2.34354e+02	
       922.780	     2.61944e+02	
       922.795	     2.84121e+02	
       922.810	     3.07640e+02	
       922.860	     3.94773e+02	
       922.960	     5.97883e+02	
       923.060	     8.25849e+02	
       923.160	     1.07449e+03	
       923.260	     1.32106e+03	
       923.461	     1.77972e+03	
       923.661	     2.10321e+03	
       923.861	     2.23252e+03	
       924.061	     2.18157e+03	
       924.261	     1.95254e+03	
       924.462	     1.59207e+03	
       924.662	     1.15745e+03	
       924.862	     7.10531e+02	
       925.062	     3.35126e+02	
       925.262	     1.14455e+02	
       925.400	     8.46571e+01	
       925.442	     8.47338e+01	
       925.463	     8.47718e+01	
       925.484	     8.48101e+01	
       925.568	     8.49631e+01	
       925.736	     1.35444e+02	
       925.904	     3.39578e+02	
       926.072	     6.57758e+02	
       926.112	     7.47567e+02	
       926.240	     1.05295e+03	
       926.369	     1.36361e+03	
       926.497	     1.68624e+03	
       926.625	     1.99814e+03	
       926.753	     2.28286e+03	
       926.881	     2.54655e+03	
       927.009	     2.76693e+03	
       927.137	     2.94865e+03	
       927.265	     3.09677e+03	
       927.394	     3.21127e+03	
       927.522	     3.28680e+03	
       927.650	     3.32393e+03	
       927.778	     3.32767e+03	
       927.906	     3.29707e+03	
       928.034	     3.23147e+03	
       928.102	     3.16968e+03	
       928.142	     3.12809e+03	
       928.162	     3.10584e+03	
       928.182	     3.08264e+03	
       928.262	     2.98015e+03	
       928.423	     2.73077e+03	
       928.583	     2.43107e+03	
       928.717	     2.17159e+03	
       928.743	     2.11860e+03	
       928.903	     1.80580e+03	
       928.917	     1.77719e+03	
       929.089	     1.41287e+03	
       929.261	     1.02315e+03	
       929.325	     8.79838e+02	
       929.434	     6.42138e+02	
       929.543	     4.30891e+02	
       929.652	     2.56974e+02	
       929.719	     1.78638e+02	
       929.753	     1.48535e+02	
       929.755	     1.46971e+02	
       929.761	     1.42408e+02	
       929.769	     1.36656e+02	
       929.819	     1.09376e+02	
       929.827	     1.06352e+02	
       929.883	     9.41133e+01	
       929.910	     9.32195e+01	
       929.939	     9.32701e+01	
       929.954	     9.32996e+01	
       929.968	     9.33276e+01	
       929.982	     9.33553e+01	
       929.996	     9.33829e+01	
       930.010	     9.34109e+01	
       930.024	     9.34385e+01	
       930.038	     9.34665e+01	
       930.052	     9.34941e+01	
       930.081	     9.35516e+01	
       930.137	     9.46219e+01	
       930.201	     1.10259e+02	
       930.247	     1.35336e+02	
       930.249	     1.36674e+02	
       930.251	     1.38031e+02	
       930.301	     1.80779e+02	
       930.326	     2.06444e+02	
       930.402	     3.09016e+02	
       930.478	     4.38946e+02	
       930.630	     7.52201e+02	
       930.633	     7.58987e+02	
       930.782	     1.10931e+03	
       930.931	     1.46777e+03	
       931.080	     1.81163e+03	
       931.229	     2.14160e+03	
       931.379	     2.48089e+03	
       931.528	     2.82470e+03	
       931.677	     3.16054e+03	
       931.788	     3.39047e+03	
       931.814	     3.44224e+03	
       931.826	     3.46574e+03	
       931.838	     3.48902e+03	
       931.888	     3.58365e+03	
       931.988	     3.76071e+03	
       932.088	     3.90007e+03	
       932.188	     4.02806e+03	
       932.288	     4.14568e+03	
       932.389	     4.24935e+03	
       932.489	     4.34360e+03	
       932.589	     4.43084e+03	
       932.789	     4.57758e+03	
       932.989	     4.68496e+03	
       933.189	     4.76061e+03	
       933.347	     4.79809e+03	
       933.375	     4.80258e+03	
       933.377	     4.80287e+03	
       933.389	     4.80456e+03	
       933.403	     4.80642e+03	
       933.432	     4.80921e+03	
       933.460	     4.81125e+03	
       933.542	     4.81333e+03	
       933.652	     4.80695e+03	
       933.762	     4.79014e+03	
       933.872	     4.76300e+03	
       933.982	     4.71817e+03	
       934.092	     4.65326e+03	
       934.202	     4.57535e+03	
       934.312	     4.48368e+03	
       934.413	     4.38978e+03	
       934.422	     4.38117e+03	
       934.533	     4.26902e+03	
       934.652	     4.13063e+03	
       934.771	     3.97613e+03	
       934.890	     3.81019e+03	
       935.009	     3.62851e+03	
       935.026	     3.60102e+03	
       935.128	     3.44407e+03	
       935.230	     3.29839e+03	
       935.332	     3.14241e+03	
       935.434	     2.97440e+03	
       935.537	     2.79480e+03	
       935.639	     2.60422e+03	
       935.741	     2.40810e+03	
       935.843	     2.19948e+03	
       935.945	     1.97645e+03	
       935.950	     1.96529e+03	
       936.047	     1.74488e+03	
       936.076	     1.67767e+03	
       936.144	     1.51724e+03	
       936.207	     1.37074e+03	
       936.338	     1.06300e+03	
       936.372	     9.83199e+02	
       936.469	     7.59037e+02	
       936.486	     7.20716e+02	
       936.601	     4.78813e+02	
       936.715	     2.82597e+02	
       936.829	     1.56626e+02	
       936.887	     1.23020e+02	
       936.944	     1.09044e+02	
       936.973	     1.08153e+02	
       937.001	     1.08216e+02	
       937.015	     1.08247e+02	
       937.029	     1.08279e+02	
       937.043	     1.08311e+02	
       937.058	     1.08345e+02	
       937.072	     1.08376e+02	
       937.086	     1.08408e+02	
       937.101	     1.08442e+02	
       937.115	     1.08474e+02	
       937.143	     1.08537e+02	
       937.200	     1.09629e+02	
       937.314	     1.57434e+02	
       937.428	     2.85117e+02	
       937.493	     3.91653e+02	
       937.542	     4.85483e+02	
       937.593	     5.92332e+02	
       937.694	     8.21036e+02	
       937.794	     1.06268e+03	
       937.894	     1.30886e+03	
       937.950	     1.44686e+03	
       937.988	     1.53989e+03	
       937.994	     1.55460e+03	
       938.000	     1.56962e+03	
       938.050	     1.69490e+03	
       938.150	     1.94067e+03	
       938.250	     2.18135e+03	
       938.350	     2.41207e+03	
       938.450	     2.63069e+03	
       938.550	     2.84082e+03	
       938.650	     3.04756e+03	
       938.788	     3.31281e+03	
       938.851	     3.42886e+03	
       938.914	     3.54083e+03	
       939.040	     3.75524e+03	
       939.061	     3.79203e+03	
       939.166	     3.99953e+03	
       939.271	     4.19544e+03	
       939.376	     4.38290e+03	
       939.481	     4.56568e+03	
       939.586	     4.73777e+03	
       939.691	     4.90126e+03	
       939.797	     5.05869e+03	
       939.902	     5.21225e+03	
       940.007	     5.35934e+03	
       940.112	     5.50024e+03	
       940.217	     5.63476e+03	
       940.322	     5.74512e+03	
       940.324	     5.74717e+03	
       940.427	     5.85238e+03	
       940.532	     5.95621e+03	
       940.740	     6.15206e+03	
       940.949	     6.33097e+03	
       941.157	     6.49845e+03	
       941.365	     6.65213e+03	
       941.573	     6.77613e+03	
       941.781	     6.88782e+03	
       941.990	     6.98696e+03	
       942.198	     7.07282e+03	
       942.406	     7.13924e+03	
       942.597	     7.18394e+03	
       942.614	     7.18724e+03	
       942.822	     7.21787e+03	
       943.048	     7.23122e+03	
       943.273	     7.22318e+03	
       943.498	     7.19227e+03	
       943.723	     7.14103e+03	
       943.948	     7.07185e+03	
       944.174	     6.97339e+03	
       944.399	     6.84512e+03	
       944.624	     6.69674e+03	
       944.849	     6.53304e+03	
       945.074	     6.35469e+03	
       945.258	     6.19101e+03	
       945.292	     6.15890e+03	
       945.300	     6.15127e+03	
       945.308	     6.14357e+03	
       945.358	     6.09463e+03	
       945.458	     5.99523e+03	
       945.658	     5.78040e+03	
       945.858	     5.54277e+03	
       946.058	     5.33568e+03	
       946.258	     5.11775e+03	
       946.459	     4.88116e+03	
       946.659	     4.62185e+03	
       946.859	     4.34074e+03	
       946.960	     4.18900e+03	
       947.059	     4.03249e+03	
       947.158	     3.86950e+03	
       947.356	     3.51387e+03	
       947.555	     3.11510e+03	
       947.753	     2.66763e+03	
       947.819	     2.50501e+03	
       947.951	     2.16511e+03	
       948.083	     1.80845e+03	
       948.149	     1.62736e+03	
       948.215	     1.44427e+03	
       948.347	     1.08009e+03	
