# Koester WD models
# teff = 7750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 9.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     9.46832e+00	
       900.367	     9.73746e+00	
       901.050	     9.90217e+00	
       902.642	     1.02964e+01	
       904.235	     1.07048e+01	
       905.601	     1.10664e+01	
       905.828	     1.11276e+01	
       907.421	     1.15654e+01	
       908.450	     1.18564e+01	
       909.241	     1.20845e+01	
       910.032	     1.23166e+01	
       911.193	     1.26646e+01	
       911.613	     1.27927e+01	
       912.034	     1.29220e+01	
       912.465	     1.30560e+01	
       912.875	     1.31843e+01	
       913.037	     1.32356e+01	
       913.241	     1.32999e+01	
       913.284	     1.33136e+01	
       913.478	     1.33753e+01	
       913.531	     1.33923e+01	
       913.755	     1.34636e+01	
       913.822	     1.34852e+01	
       914.080	     1.35683e+01	
       914.165	     1.35958e+01	
       914.499	     1.37043e+01	
       914.575	     1.37291e+01	
       915.071	     1.38916e+01	
       915.540	     1.40590e+01	
       915.609	     1.40699e+01	
       915.643	     1.40812e+01	
       915.677	     1.40926e+01	
       915.813	     1.41525e+01	
       915.949	     1.45442e+01	
       916.085	     1.47102e+01	
       916.221	     1.44830e+01	
       916.285	     1.43260e+01	
       916.357	     1.43216e+01	
       916.429	     1.43461e+01	
       916.574	     1.44274e+01	
       916.718	     1.50862e+01	
       916.862	     1.54660e+01	
       917.006	     1.54898e+01	
       917.150	     1.50138e+01	
       917.210	     1.47274e+01	
       917.294	     1.46423e+01	
       917.378	     1.46714e+01	
       917.547	     1.48552e+01	
       917.715	     1.60167e+01	
       917.883	     1.66930e+01	
       918.051	     1.69408e+01	
       918.219	     1.66044e+01	
       918.387	     1.54758e+01	
       918.417	     1.52670e+01	
       918.510	     1.50678e+01	
       918.556	     1.50841e+01	
       918.602	     1.51005e+01	
       918.786	     1.54119e+01	
       918.970	     1.72202e+01	
       919.057	     1.79911e+01	
       919.154	     1.85623e+01	
       919.251	     1.89036e+01	
       919.446	     1.93238e+01	
       919.640	     1.92270e+01	
       919.834	     1.80838e+01	
       919.841	     1.80132e+01	
       920.028	     1.59252e+01	
       920.215	     1.56837e+01	
       920.403	     1.60713e+01	
       920.590	     1.86329e+01	
       920.777	     2.08234e+01	
       920.964	     2.20705e+01	
       921.151	     2.27229e+01	
       921.339	     2.30492e+01	
       921.526	     2.30691e+01	
       921.713	     2.26213e+01	
       921.900	     2.12202e+01	
       922.087	     1.85728e+01	
       922.144	     1.76813e+01	
       922.274	     1.64791e+01	
       922.405	     1.65073e+01	
       922.535	     1.65791e+01	
       922.665	     1.79062e+01	
       922.750	     1.93940e+01	
       922.780	     1.99260e+01	
       922.795	     2.02031e+01	
       922.810	     2.04716e+01	
       922.870	     2.15177e+01	
       922.990	     2.33625e+01	
       923.110	     2.48083e+01	
       923.230	     2.59274e+01	
       923.351	     2.68098e+01	
       923.471	     2.75127e+01	
       923.591	     2.80540e+01	
       923.711	     2.84796e+01	
       923.831	     2.88128e+01	
       923.951	     2.90561e+01	
       924.071	     2.92058e+01	
       924.191	     2.92351e+01	
       924.312	     2.91261e+01	
       924.432	     2.88337e+01	
       924.552	     2.82911e+01	
       924.672	     2.74638e+01	
       924.792	     2.62748e+01	
       924.912	     2.45814e+01	
       925.032	     2.25332e+01	
       925.152	     2.02574e+01	
       925.273	     1.82629e+01	
       925.302	     1.79617e+01	
       925.393	     1.76940e+01	
       925.484	     1.77313e+01	
       925.666	     1.81123e+01	
       925.848	     2.12526e+01	
       926.030	     2.49354e+01	
       926.056	     2.54163e+01	
       926.212	     2.81133e+01	
       926.369	     3.02063e+01	
       926.525	     3.20276e+01	
       926.681	     3.34316e+01	
       926.838	     3.45186e+01	
       926.994	     3.53269e+01	
       927.150	     3.59562e+01	
       927.307	     3.64792e+01	
       927.463	     3.69147e+01	
       927.619	     3.72634e+01	
       927.776	     3.75379e+01	
       927.932	     3.77258e+01	
       927.994	     3.77780e+01	
       928.088	     3.78132e+01	
       928.182	     3.77956e+01	
       928.371	     3.76033e+01	
       928.560	     3.70764e+01	
       928.748	     3.61594e+01	
       928.783	     3.59379e+01	
       928.936	     3.47570e+01	
       929.089	     3.30957e+01	
       929.185	     3.17514e+01	
       929.223	     3.11581e+01	
       929.242	     3.08634e+01	
       929.261	     3.05609e+01	
       929.338	     2.92514e+01	
       929.439	     2.73144e+01	
       929.491	     2.62607e+01	
       929.526	     2.55233e+01	
       929.543	     2.51649e+01	
       929.647	     2.29781e+01	
       929.655	     2.28197e+01	
       929.769	     2.06498e+01	
       929.827	     1.99194e+01	
       929.883	     1.96372e+01	
       929.910	     1.96338e+01	
       929.939	     1.96465e+01	
       929.954	     1.96533e+01	
       929.968	     1.96596e+01	
       929.982	     1.96659e+01	
       929.996	     1.96722e+01	
       930.010	     1.96786e+01	
       930.024	     1.96849e+01	
       930.038	     1.96912e+01	
       930.052	     1.96975e+01	
       930.081	     1.97106e+01	
       930.137	     1.97516e+01	
       930.201	     2.01671e+01	
       930.247	     2.08132e+01	
       930.249	     2.08449e+01	
       930.251	     2.08767e+01	
       930.301	     2.18087e+01	
       930.326	     2.23058e+01	
       930.329	     2.23684e+01	
       930.402	     2.39822e+01	
       930.478	     2.57048e+01	
       930.480	     2.57382e+01	
       930.630	     2.90998e+01	
       930.781	     3.21661e+01	
       930.931	     3.49373e+01	
       931.081	     3.74217e+01	
       931.232	     3.94958e+01	
       931.383	     4.13374e+01	
       931.534	     4.29054e+01	
       931.684	     4.42308e+01	
       931.788	     4.50193e+01	
       931.832	     4.53115e+01	
       931.835	     4.53310e+01	
       931.838	     4.53501e+01	
       931.888	     4.56659e+01	
       931.988	     4.62518e+01	
       932.188	     4.71701e+01	
       932.389	     4.79096e+01	
       932.589	     4.85445e+01	
       932.789	     4.91194e+01	
       932.975	     4.96020e+01	
       933.189	     5.01031e+01	
       933.265	     5.02671e+01	
       933.403	     5.05423e+01	
       933.432	     5.05975e+01	
       933.542	     5.08030e+01	
       933.652	     5.09937e+01	
       933.872	     5.13515e+01	
       933.973	     5.14747e+01	
       934.092	     5.15705e+01	
       934.143	     5.15991e+01	
       934.312	     5.16296e+01	
       934.483	     5.15422e+01	
       934.652	     5.13138e+01	
       934.752	     5.11241e+01	
       934.821	     5.09532e+01	
       934.871	     5.08083e+01	
       934.991	     5.03745e+01	
       935.110	     4.98153e+01	
       935.230	     4.92080e+01	
       935.349	     4.86055e+01	
       935.469	     4.77268e+01	
       935.590	     4.66121e+01	
       935.709	     4.52999e+01	
       935.752	     4.47787e+01	
       935.829	     4.37900e+01	
       935.948	     4.20417e+01	
       936.144	     3.87173e+01	
       936.340	     3.49750e+01	
       936.472	     3.21749e+01	
       936.536	     3.07161e+01	
       936.601	     2.92109e+01	
       936.629	     2.85547e+01	
