# Koester WD models
# teff = 13250 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 6.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     3.70149e+04	
       901.913	     3.85662e+04	
       903.074	     3.92542e+04	
       903.876	     3.97352e+04	
       904.235	     3.99529e+04	
       906.558	     4.13804e+04	
       908.450	     4.25742e+04	
       909.241	     4.30819e+04	
       910.032	     4.35943e+04	
       911.193	     4.43568e+04	
       911.613	     4.46354e+04	
       911.824	     4.47752e+04	
       911.929	     4.48453e+04	
       912.034	     4.49154e+04	
       912.139	     4.52678e+04	
       912.244	     4.56879e+04	
       912.349	     4.61805e+04	
       912.454	     4.68075e+04	
       912.559	     4.75386e+04	
       912.664	     4.84217e+04	
       912.770	     4.94053e+04	
       912.875	     5.05441e+04	
       912.886	     5.06745e+04	
       913.085	     5.27442e+04	
       913.284	     4.61789e+04	
       913.435	     4.95549e+04	
       913.483	     4.66614e+04	
       913.531	     4.58811e+04	
       913.627	     5.09488e+04	
       913.772	     4.65835e+04	
       913.818	     4.57746e+04	
       913.820	     4.57736e+04	
       913.822	     4.57746e+04	
       913.872	     4.67211e+04	
       913.972	     6.05815e+04	
       913.979	     6.12268e+04	
       914.072	     5.07512e+04	
       914.165	     4.58060e+04	
       914.351	     7.21253e+04	
       914.499	     4.86196e+04	
       914.537	     4.61506e+04	
       914.575	     4.59879e+04	
       914.652	     4.88530e+04	
       914.804	     8.78813e+04	
       914.841	     8.84883e+04	
       914.956	     5.93214e+04	
       915.071	     4.62845e+04	
       915.186	     6.03333e+04	
       915.301	     1.02308e+05	
       915.416	     1.07977e+05	
       915.420	     1.07648e+05	
       915.531	     7.49471e+04	
       915.609	     4.77786e+04	
       915.643	     4.66925e+04	
       915.677	     4.66913e+04	
       915.745	     4.78832e+04	
       915.881	     1.05377e+05	
       916.017	     1.32615e+05	
       916.153	     1.27403e+05	
       916.289	     7.55795e+04	
       916.379	     4.72759e+04	
       916.421	     4.72075e+04	
       916.425	     4.72103e+04	
       916.429	     4.72131e+04	
       916.479	     4.73466e+04	
       916.580	     8.24982e+04	
       916.680	     1.30649e+05	
       916.780	     1.55186e+05	
       916.880	     1.64241e+05	
       916.980	     1.62769e+05	
       917.080	     1.47460e+05	
       917.180	     1.11909e+05	
       917.182	     1.10876e+05	
       917.280	     5.51428e+04	
       917.378	     4.78816e+04	
       917.575	     1.13302e+05	
       917.771	     1.82536e+05	
       917.967	     2.03504e+05	
       918.163	     1.94097e+05	
       918.359	     1.38956e+05	
       918.510	     5.36549e+04	
       918.556	     4.87277e+04	
       918.602	     4.87547e+04	
       918.694	     5.38061e+04	
       918.878	     1.56533e+05	
       919.062	     2.15380e+05	
       919.201	     2.38650e+05	
       919.241	     2.42773e+05	
       919.246	     2.43236e+05	
       919.251	     2.43688e+05	
       919.301	     2.47182e+05	
       919.402	     2.50690e+05	
       919.502	     2.49054e+05	
       919.602	     2.41683e+05	
       919.702	     2.26989e+05	
       919.802	     2.06003e+05	
       919.902	     1.75165e+05	
       920.002	     1.30391e+05	
       920.102	     6.47507e+04	
       920.163	     4.98957e+04	
       920.189	     4.99080e+04	
       920.202	     4.99174e+04	
       920.215	     4.99268e+04	
       920.267	     4.99721e+04	
       920.372	     9.47577e+04	
       920.476	     1.55534e+05	
       920.580	     1.96328e+05	
       920.684	     2.26329e+05	
       920.788	     2.50427e+05	
       920.892	     2.68625e+05	
       920.996	     2.81336e+05	
       921.100	     2.89009e+05	
       921.204	     2.93841e+05	
       921.308	     2.95986e+05	
       921.413	     2.94756e+05	
       921.517	     2.89941e+05	
       921.621	     2.81013e+05	
       921.725	     2.68483e+05	
       921.829	     2.52104e+05	
       921.933	     2.29962e+05	
       922.037	     2.00494e+05	
       922.141	     1.60087e+05	
       922.245	     9.98188e+04	
       922.294	     6.47498e+04	
       922.350	     5.15177e+04	
       922.405	     5.15542e+04	
       922.515	     6.49562e+04	
       922.625	     1.39666e+05	
       922.660	     1.57696e+05	
       922.735	     1.89680e+05	
       922.810	     2.15764e+05	
       922.960	     2.55321e+05	
       923.110	     2.85002e+05	
       923.260	     3.09958e+05	
       923.411	     3.29949e+05	
       923.561	     3.43596e+05	
       923.711	     3.52144e+05	
       923.861	     3.56753e+05	
       924.011	     3.57271e+05	
       924.161	     3.53178e+05	
       924.312	     3.44180e+05	
       924.462	     3.30964e+05	
       924.612	     3.14108e+05	
       924.762	     2.92325e+05	
       924.912	     2.64135e+05	
       925.062	     2.26593e+05	
       925.212	     1.70446e+05	
       925.241	     1.56383e+05	
       925.363	     7.44479e+04	
       925.484	     5.39166e+04	
       925.605	     7.47027e+04	
       925.726	     1.57412e+05	
       925.847	     2.09895e+05	
       925.968	     2.47181e+05	
       926.089	     2.76375e+05	
       926.210	     3.00414e+05	
       926.220	     3.02220e+05	
       926.295	     3.15077e+05	
       926.332	     3.21244e+05	
       926.369	     3.27121e+05	
       926.517	     3.49625e+05	
       926.665	     3.71952e+05	
       926.813	     3.93450e+05	
       926.961	     4.12900e+05	
       927.109	     4.28934e+05	
       927.257	     4.41303e+05	
       927.406	     4.49926e+05	
       927.554	     4.55587e+05	
       927.702	     4.58286e+05	
       927.850	     4.57089e+05	
       927.998	     4.52314e+05	
       928.038	     4.50382e+05	
       928.110	     4.46090e+05	
       928.146	     4.43631e+05	
       928.182	     4.40973e+05	
       928.327	     4.28903e+05	
       928.471	     4.15221e+05	
       928.615	     3.99793e+05	
       928.759	     3.82561e+05	
       928.903	     3.64569e+05	
       928.921	     3.62169e+05	
       929.005	     3.51126e+05	
       929.047	     3.45362e+05	
       929.089	     3.39330e+05	
       929.211	     3.20135e+05	
       929.253	     3.13262e+05	
       929.257	     3.12559e+05	
       929.261	     3.11854e+05	
       929.312	     3.03009e+05	
       929.412	     2.83395e+05	
       929.481	     2.67868e+05	
       929.512	     2.60140e+05	
       929.543	     2.51906e+05	
       929.605	     2.33451e+05	
       929.689	     2.02626e+05	
       929.729	     1.84780e+05	
       929.769	     1.64604e+05	
       929.815	     1.36358e+05	
       929.827	     1.27751e+05	
       929.849	     1.11635e+05	
       929.883	     8.31938e+04	
       929.910	     6.44611e+04	
       929.939	     5.75760e+04	
       929.954	     5.75047e+04	
       929.968	     5.75163e+04	
       929.982	     5.75279e+04	
       929.996	     5.75392e+04	
       930.010	     5.75508e+04	
       930.024	     5.75625e+04	
       930.038	     5.75741e+04	
       930.052	     5.75857e+04	
       930.081	     5.76935e+04	
       930.137	     8.34878e+04	
       930.201	     1.34196e+05	
       930.247	     1.63446e+05	
       930.249	     1.64553e+05	
       930.251	     1.65651e+05	
       930.301	     1.90908e+05	
       930.326	     2.01760e+05	
       930.402	     2.31122e+05	
       930.478	     2.54948e+05	
       930.630	     2.92410e+05	
       930.633	     2.93056e+05	
       930.782	     3.22029e+05	
       930.931	     3.47617e+05	
       931.080	     3.70168e+05	
       931.229	     3.91889e+05	
       931.379	     4.13160e+05	
       931.516	     4.31909e+05	
       931.528	     4.33574e+05	
       931.677	     4.53951e+05	
       931.838	     4.77010e+05	
       931.999	     5.00069e+05	
       932.160	     5.22246e+05	
       932.321	     5.43675e+05	
       932.483	     5.60589e+05	
       932.644	     5.75760e+05	
       932.805	     5.88188e+05	
       932.966	     5.97980e+05	
