# Koester WD models
# teff = 5500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 9 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     3.30964e-03	
       901.358	     3.55361e-03	
       902.738	     3.72053e-03	
       903.486	     3.81421e-03	
       904.235	     3.91006e-03	
       905.733	     4.10851e-03	
       907.232	     4.31627e-03	
       908.219	     4.45839e-03	
       908.450	     4.49238e-03	
       908.729	     4.53373e-03	
       909.241	     4.61022e-03	
       910.032	     4.73096e-03	
       911.193	     4.91351e-03	
       911.613	     4.98122e-03	
       912.034	     5.04980e-03	
       912.465	     5.12105e-03	
       912.875	     5.18953e-03	
       913.037	     5.21690e-03	
       913.241	     5.25155e-03	
       913.284	     5.25887e-03	
       913.478	     5.29208e-03	
       913.531	     5.30115e-03	
       913.755	     5.33961e-03	
       913.822	     5.35123e-03	
       914.080	     5.39613e-03	
       914.165	     5.41098e-03	
       914.499	     5.46980e-03	
       914.575	     5.48324e-03	
       915.071	     5.57168e-03	
       915.540	     5.65666e-03	
       915.609	     5.66910e-03	
       915.643	     5.67532e-03	
       915.677	     5.68154e-03	
       915.741	     5.69326e-03	
       915.813	     5.70651e-03	
       916.085	     5.75675e-03	
       916.429	     5.82090e-03	
       916.858	     5.90161e-03	
       917.118	     5.95115e-03	
       917.196	     5.96610e-03	
       917.378	     6.00110e-03	
       917.899	     6.10210e-03	
       917.952	     6.11250e-03	
       918.287	     6.17851e-03	
       918.602	     6.24099e-03	
       919.251	     6.37200e-03	
       920.215	     6.57105e-03	
       921.882	     6.92875e-03	
       921.999	     6.95461e-03	
       922.143	     6.98659e-03	
       922.405	     7.04474e-03	
       922.810	     7.13559e-03	
       923.621	     7.31894e-03	
       925.001	     7.64576e-03	
       925.242	     7.70582e-03	
       925.484	     7.76463e-03	
       925.564	     7.78424e-03	
       925.966	     7.88053e-03	
       926.164	     7.92514e-03	
       926.369	     7.97167e-03	
       927.173	     8.16142e-03	
       927.276	     8.18599e-03	
       928.182	     8.41029e-03	
       928.917	     8.60887e-03	
       928.980	     8.62750e-03	
       929.089	     8.66068e-03	
       929.261	     8.71647e-03	
       929.317	     8.73454e-03	
       929.543	     8.81166e-03	
       929.655	     8.84738e-03	
       929.769	     8.88021e-03	
       929.827	     8.89633e-03	
       929.883	     8.91188e-03	
       929.910	     8.91939e-03	
       929.939	     8.92746e-03	
       929.954	     8.93164e-03	
       929.968	     8.93554e-03	
       929.982	     8.93946e-03	
       929.996	     8.94336e-03	
       930.010	     8.94726e-03	
       930.024	     8.95118e-03	
       930.038	     8.95508e-03	
       930.052	     8.95897e-03	
       930.081	     8.96708e-03	
       930.137	     8.98276e-03	
       930.201	     9.00069e-03	
       930.247	     9.01357e-03	
       930.249	     9.01414e-03	
       930.251	     9.01471e-03	
       930.301	     9.02850e-03	
       930.326	     9.03497e-03	
       930.329	     9.03572e-03	
       930.402	     9.05410e-03	
       930.478	     9.07103e-03	
       930.630	     9.09931e-03	
       930.931	     9.15049e-03	
       931.229	     9.20581e-03	
       931.534	     9.26707e-03	
       931.838	     9.33395e-03	
       932.447	     9.43332e-03	
       932.707	     9.48752e-03	
       933.055	     9.56986e-03	
       933.265	     9.62314e-03	
       933.403	     9.65933e-03	
       933.432	     9.66703e-03	
       933.542	     9.69753e-03	
       933.652	     9.72848e-03	
       933.872	     9.79134e-03	
       933.973	     9.82093e-03	
       934.073	     9.85075e-03	
       934.312	     9.92398e-03	
       934.652	     1.00337e-02	
       934.941	     1.01347e-02	
       935.230	     1.02465e-02	
       935.473	     1.03480e-02	
       935.520	     1.03687e-02	
       935.809	     1.05118e-02	
       936.144	     1.07031e-02	
       936.358	     1.08309e-02	
       936.372	     1.08394e-02	
       936.479	     1.08998e-02	
       936.601	     1.09601e-02	
       936.714	     1.10061e-02	
       936.829	     1.10464e-02	
       936.887	     1.10661e-02	
       936.944	     1.10855e-02	
       936.973	     1.10954e-02	
       937.001	     1.11049e-02	
       937.015	     1.11097e-02	
       937.029	     1.11144e-02	
       937.043	     1.11192e-02	
       937.058	     1.11243e-02	
       937.072	     1.11291e-02	
       937.086	     1.11339e-02	
       937.101	     1.11390e-02	
       937.115	     1.11438e-02	
       937.143	     1.11534e-02	
       937.200	     1.11729e-02	
       937.314	     1.12120e-02	
       937.493	     1.12688e-02	
       937.542	     1.12811e-02	
       937.593	     1.12915e-02	
       937.694	     1.13058e-02	
       937.788	     1.13127e-02	
       937.894	     1.13179e-02	
       938.000	     1.13198e-02	
       938.212	     1.13240e-02	
       938.359	     1.13297e-02	
       938.556	     1.13429e-02	
       938.636	     1.13509e-02	
       938.914	     1.13905e-02	
       939.271	     1.14571e-02	
       939.628	     1.15394e-02	
       939.986	     1.16329e-02	
       940.580	     1.18095e-02	
       940.660	     1.18348e-02	
       940.675	     1.18396e-02	
       940.700	     1.18476e-02	
       940.740	     1.18604e-02	
       940.901	     1.19120e-02	
       941.221	     1.20195e-02	
       941.861	     1.22460e-02	
       943.048	     1.26954e-02	
       943.160	     1.27407e-02	
       943.457	     1.28623e-02	
       944.234	     1.31890e-02	
       944.382	     1.32527e-02	
       945.308	     1.36572e-02	
       945.770	     1.38739e-02	
       946.233	     1.41090e-02	
       946.696	     1.43673e-02	
       947.158	     1.46672e-02	
       947.621	     1.50178e-02	
       948.083	     1.54069e-02	
       948.314	     1.55909e-02	
       948.546	     1.57408e-02	
       948.661	     1.58000e-02	
       948.777	     1.58554e-02	
       948.835	     1.58829e-02	
       948.893	     1.59104e-02	
       948.922	     1.59242e-02	
       948.951	     1.59380e-02	
       948.966	     1.59451e-02	
       948.980	     1.59518e-02	
       948.994	     1.59585e-02	
       949.009	     1.59656e-02	
       949.023	     1.59723e-02	
       949.037	     1.59790e-02	
       949.052	     1.59861e-02	
       949.066	     1.59928e-02	
       949.095	     1.60066e-02	
       949.153	     1.60344e-02	
       949.230	     1.60713e-02	
       949.258	     1.60847e-02	
       949.269	     1.60899e-02	
       949.280	     1.60952e-02	
       949.330	     1.61192e-02	
       949.360	     1.61335e-02	
       949.430	     1.61656e-02	
       949.500	     1.61954e-02	
       949.640	     1.62421e-02	
       949.795	     1.62746e-02	
       949.879	     1.62848e-02	
       949.921	     1.62898e-02	
       949.963	     1.62950e-02	
       950.047	     1.63003e-02	
       950.131	     1.63055e-02	
       950.467	     1.63310e-02	
       950.888	     1.63905e-02	
       951.308	     1.64934e-02	
       951.728	     1.66390e-02	
       952.149	     1.68148e-02	
       952.400	     1.69344e-02	
       952.569	     1.70197e-02	
       952.738	     1.71105e-02	
       953.076	     1.72999e-02	
       953.753	     1.77017e-02	
       954.198	     1.79826e-02	
       954.430	     1.81352e-02	
       955.106	     1.85751e-02	
       956.014	     1.91856e-02	
       956.370	     1.94509e-02	
       956.922	     1.98700e-02	
       957.830	     2.05759e-02	
       958.148	     2.08264e-02	
       959.289	     2.17295e-02	
       960.430	     2.26568e-02	
       961.192	     2.33051e-02	
       962.712	     2.45686e-02	
       964.231	     2.58316e-02	
       966.507	     2.77976e-02	
       966.767	     2.80257e-02	
       967.269	     2.84677e-02	
       968.032	     2.91435e-02	
       968.668	     2.97132e-02	
       968.979	     2.99881e-02	
       969.297	     3.02626e-02	
       969.453	     3.03942e-02	
       969.927	     3.07631e-02	
       970.164	     3.09240e-02	
       970.400	     3.10442e-02	
       970.637	     3.10753e-02	
       970.756	     3.10545e-02	
       970.874	     3.09916e-02	
       970.992	     3.08365e-02	
       971.110	     3.06122e-02	
       971.230	     3.02914e-02	
       971.348	     2.99019e-02	
       971.466	     2.96103e-02	
       971.535	     2.96423e-02	
       971.567	     2.97254e-02	
       971.584	     2.97998e-02	
       971.635	     3.00992e-02	
       971.644	     3.01651e-02	
       971.703	     3.06317e-02	
       971.732	     3.08170e-02	
       971.762	     3.09209e-02	
       971.778	     3.09431e-02	
       971.792	     3.09558e-02	
       971.806	     3.09681e-02	
       971.821	     3.09813e-02	
       971.827	     3.09865e-02	
       971.833	     3.09918e-02	
       971.836	     3.09945e-02	
       971.839	     3.09971e-02	
       971.851	     3.10076e-02	
       971.866	     3.10208e-02	
       971.880	     3.10331e-02	
       971.910	     3.10555e-02	
       971.969	     3.08992e-02	
       972.037	     3.04836e-02	
       972.087	     3.02567e-02	
       972.137	     3.01593e-02	
       972.150	     3.01564e-02	
       972.237	     3.03259e-02	
       972.324	     3.07140e-02	
       972.499	     3.16044e-02	
       972.548	     3.18243e-02	
       972.673	     3.23151e-02	
       972.798	     3.27307e-02	
       972.923	     3.30461e-02	
       973.048	     3.33320e-02	
       973.298	     3.37907e-02	
       973.351	     3.38752e-02	
       973.548	     3.41896e-02	
       973.746	     3.44642e-02	
       974.140	     3.49559e-02	
       974.217	     3.50470e-02	
       974.534	     3.54149e-02	
       974.821	     3.57397e-02	
       974.928	     3.58594e-02	
       975.640	     3.66605e-02	
       977.063	     3.82740e-02	
       979.305	     4.08680e-02	
       981.547	     4.35783e-02	
       983.653	     4.62735e-02	
       983.788	     4.64506e-02	
       983.923	     4.66281e-02	
       984.194	     4.69822e-02	
       984.734	     4.76969e-02	
       985.011	     4.80657e-02	
       985.815	     4.91477e-02	
       986.618	     5.02529e-02	
       987.139	     5.09717e-02	
       988.225	     5.25161e-02	
       989.312	     5.41086e-02	
       991.486	     5.74280e-02	
       993.439	     6.05649e-02	
       993.659	     6.09277e-02	
       993.880	     6.12925e-02	
       994.320	     6.20282e-02	
       995.200	     6.35239e-02	
       995.477	     6.39999e-02	
       996.962	     6.66140e-02	
       997.574	     6.77202e-02	
       997.806	     6.81433e-02	
       998.447	     6.93236e-02	
       999.319	     7.09614e-02	
       999.435	     7.11816e-02	
      1001.064	     7.43439e-02	
      1002.694	     7.76347e-02	
      1004.323	     8.10565e-02	
      1005.836	     8.43562e-02	
      1005.952	     8.46144e-02	
      1007.581	     8.83124e-02	
      1009.326	     9.24348e-02	
      1011.071	     9.67256e-02	
      1011.303	     9.73096e-02	
      1012.816	     1.01194e-01	
      1014.329	     1.05217e-01	
      1015.378	     1.08092e-01	
      1015.842	     1.09390e-01	
      1017.355	     1.13700e-01	
      1017.620	     1.14482e-01	
      1019.046	     1.18693e-01	
      1019.332	     1.19546e-01	
      1020.046	     1.21681e-01	
      1021.044	     1.24669e-01	
      1021.544	     1.26154e-01	
      1022.043	     1.27580e-01	
      1022.543	     1.28834e-01	
      1022.993	     1.29643e-01	
      1023.043	     1.29710e-01	
      1023.093	     1.29774e-01	
