# Koester WD models
# teff = 19750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 8.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     9.98898e+06	
       904.235	     1.04000e+07	
       908.450	     1.07545e+07	
       909.241	     1.08218e+07	
       910.032	     1.08893e+07	
       911.193	     1.09884e+07	
       911.613	     1.10241e+07	
       911.824	     1.10418e+07	
       911.929	     1.10506e+07	
       912.034	     1.10593e+07	
       912.139	     1.11456e+07	
       912.244	     1.12311e+07	
       912.349	     1.13156e+07	
       912.454	     1.13990e+07	
       912.559	     1.14813e+07	
       912.664	     1.15622e+07	
       912.770	     1.16413e+07	
       912.875	     1.17181e+07	
       912.886	     1.17259e+07	
       913.037	     1.18285e+07	
       913.085	     1.18588e+07	
       913.284	     1.19746e+07	
       913.531	     1.20913e+07	
       913.649	     1.21252e+07	
       913.736	     1.21536e+07	
       913.779	     1.21671e+07	
       913.822	     1.21811e+07	
       913.994	     1.21897e+07	
       914.165	     1.21854e+07	
       914.336	     1.22149e+07	
       914.439	     1.21414e+07	
       914.507	     1.20586e+07	
       914.575	     1.20260e+07	
       914.712	     1.21571e+07	
       914.848	     1.21373e+07	
       914.897	     1.20157e+07	
       914.984	     1.17516e+07	
       915.071	     1.15937e+07	
       915.245	     1.20568e+07	
       915.419	     1.20599e+07	
       915.544	     1.14083e+07	
       915.594	     1.10859e+07	
       915.609	     1.09888e+07	
       915.643	     1.08467e+07	
       915.677	     1.08230e+07	
       915.745	     1.11057e+07	
       915.881	     1.21821e+07	
       916.017	     1.27370e+07	
       916.153	     1.24074e+07	
       916.289	     1.11848e+07	
       916.379	     1.02617e+07	
       916.421	     1.00848e+07	
       916.425	     1.00831e+07	
       916.429	     1.00842e+07	
       916.479	     1.03300e+07	
       916.580	     1.15537e+07	
       916.680	     1.27986e+07	
       916.880	     1.39662e+07	
       917.080	     1.28758e+07	
       917.182	     1.14903e+07	
       917.280	     9.84252e+06	
       917.378	     8.88424e+06	
       917.575	     1.17425e+07	
       917.771	     1.46591e+07	
       917.967	     1.58255e+07	
       918.163	     1.47944e+07	
       918.359	     1.18170e+07	
       918.510	     8.79866e+06	
       918.556	     8.02209e+06	
       918.602	     7.71308e+06	
       918.694	     8.82762e+06	
       918.878	     1.27415e+07	
       919.062	     1.59958e+07	
       919.201	     1.76906e+07	
       919.241	     1.80181e+07	
       919.246	     1.80532e+07	
       919.251	     1.80871e+07	
       919.301	     1.83592e+07	
       919.402	     1.85426e+07	
       919.502	     1.83260e+07	
       919.602	     1.76041e+07	
       919.702	     1.63550e+07	
       919.802	     1.48742e+07	
       919.902	     1.29938e+07	
       920.002	     1.09049e+07	
       920.102	     8.57828e+06	
       920.165	     7.25991e+06	
       920.189	     6.95501e+06	
       920.202	     6.87126e+06	
