# Koester WD models
# teff = 40000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     3.70934e+10	
       904.235	     3.69486e+10	
       908.450	     3.68242e+10	
       909.241	     3.68006e+10	
       910.032	     3.67764e+10	
       911.193	     3.67400e+10	
       911.613	     3.67265e+10	
       912.034	     3.67123e+10	
       912.465	     3.67101e+10	
       912.875	     3.67070e+10	
       913.037	     3.67051e+10	
       913.241	     3.67026e+10	
       913.284	     3.67020e+10	
       913.478	     3.66985e+10	
       913.531	     3.66976e+10	
       913.755	     3.66925e+10	
       913.822	     3.66910e+10	
       914.080	     3.66831e+10	
       914.165	     3.66800e+10	
       914.499	     3.66658e+10	
       914.575	     3.66614e+10	
       915.071	     3.66281e+10	
       915.540	     3.65848e+10	
       915.609	     3.65725e+10	
       915.643	     3.65669e+10	
       915.677	     3.65791e+10	
       915.741	     3.66049e+10	
       915.813	     3.66363e+10	
       916.085	     3.67287e+10	
       916.429	     3.67877e+10	
       916.858	     3.69169e+10	
       917.118	     3.69128e+10	
       917.378	     3.68622e+10	
       917.639	     3.69765e+10	
       917.899	     3.70054e+10	
       918.159	     3.69125e+10	
       918.237	     3.68631e+10	
       918.420	     3.66951e+10	
       918.602	     3.65367e+10	
       918.681	     3.65810e+10	
       918.784	     3.66891e+10	
       918.824	     3.67302e+10	
       918.966	     3.68509e+10	
       919.109	     3.69040e+10	
       919.251	     3.69024e+10	
       919.394	     3.69844e+10	
       919.537	     3.69373e+10	
       919.679	     3.68534e+10	
       919.822	     3.66674e+10	
       919.964	     3.64183e+10	
       919.999	     3.63495e+10	
       920.107	     3.61252e+10	
       920.215	     3.60202e+10	
       920.323	     3.62989e+10	
       920.432	     3.67004e+10	
       920.540	     3.70830e+10	
       920.648	     3.74264e+10	
       920.756	     3.77516e+10	
       920.864	     3.79778e+10	
       920.972	     3.81707e+10	
       921.080	     3.83036e+10	
       921.188	     3.83428e+10	
       921.296	     3.82809e+10	
       921.405	     3.81421e+10	
       921.513	     3.79049e+10	
       921.621	     3.76027e+10	
       921.729	     3.71220e+10	
       921.837	     3.66875e+10	
       921.945	     3.61302e+10	
       922.053	     3.55399e+10	
       922.134	     3.50548e+10	
       922.269	     3.42851e+10	
       922.405	     3.37765e+10	
       922.540	     3.44221e+10	
       922.675	     3.53517e+10	
       922.760	     3.59725e+10	
       922.810	     3.63036e+10	
       922.860	     3.66897e+10	
       922.960	     3.74380e+10	
       923.160	     3.87867e+10	
       923.361	     3.98360e+10	
       923.561	     4.06183e+10	
       923.761	     4.09893e+10	
       923.961	     4.09142e+10	
       924.161	     4.04964e+10	
       924.362	     3.96001e+10	
       924.562	     3.80978e+10	
       924.762	     3.64733e+10	
       924.962	     3.44802e+10	
       925.162	     3.23191e+10	
       925.241	     3.14838e+10	
       925.363	     3.02401e+10	
       925.484	     2.93732e+10	
       925.605	     3.03077e+10	
       925.726	     3.16462e+10	
       925.847	     3.30552e+10	
       925.968	     3.45676e+10	
       926.089	     3.60149e+10	
       926.220	     3.76935e+10	
       926.295	     3.85891e+10	
       926.332	     3.89994e+10	
       926.369	     3.93814e+10	
       926.517	     4.11436e+10	
       926.665	     4.27684e+10	
       926.813	     4.40998e+10	
       926.961	     4.52113e+10	
       927.109	     4.63124e+10	
       927.257	     4.71069e+10	
       927.406	     4.76413e+10	
       927.554	     4.79743e+10	
       927.702	     4.80843e+10	
       927.814	     4.79869e+10	
       927.850	     4.79228e+10	
       927.998	     4.74751e+10	
       928.182	     4.66404e+10	
       928.367	     4.53128e+10	
       928.381	     4.51893e+10	
       928.551	     4.33885e+10	
       928.558	     4.33251e+10	
       928.735	     4.15403e+10	
       928.912	     3.94166e+10	
       928.917	     3.93491e+10	
       929.089	     3.68663e+10	
       929.261	     3.47608e+10	
       929.325	     3.38554e+10	
       929.434	     3.23418e+10	
       929.543	     3.09154e+10	
       929.652	     2.94267e+10	
       929.719	     2.85182e+10	
       929.753	     2.80506e+10	
       929.755	     2.80274e+10	
       929.761	     2.79564e+10	
       929.769	     2.78581e+10	
       929.819	     2.71948e+10	
       929.827	     2.70922e+10	
       929.883	     2.63682e+10	
       929.910	     2.60412e+10	
       929.939	     2.57018e+10	
       929.954	     2.55435e+10	
       929.968	     2.54165e+10	
       929.982	     2.53162e+10	
       929.996	     2.52514e+10	
       930.010	     2.52291e+10	
       930.024	     2.52520e+10	
       930.038	     2.53176e+10	
       930.052	     2.54185e+10	
       930.081	     2.57053e+10	
       930.137	     2.63752e+10	
       930.201	     2.72070e+10	
       930.247	     2.78245e+10	
       930.249	     2.78502e+10	
       930.251	     2.78757e+10	
       930.301	     2.85430e+10	
       930.326	     2.88823e+10	
       930.329	     2.89261e+10	
       930.402	     2.99005e+10	
       930.478	     3.09852e+10	
       930.630	     3.30967e+10	
       930.781	     3.53285e+10	
       930.931	     3.73419e+10	
       931.081	     3.98762e+10	
       931.232	     4.22095e+10	
       931.383	     4.44391e+10	
       931.534	     4.67654e+10	
       931.788	     5.06522e+10	
       931.832	     5.12422e+10	
       931.835	     5.12815e+10	
       931.838	     5.13207e+10	
       931.888	     5.19541e+10	
       931.988	     5.31331e+10	
       932.188	     5.55908e+10	
       932.389	     5.76237e+10	
       932.589	     5.92661e+10	
       932.789	     6.05815e+10	
       932.989	     6.15988e+10	
       933.189	     6.23433e+10	
       933.347	     6.27602e+10	
       933.375	     6.28146e+10	
       933.377	     6.28183e+10	
       933.389	     6.28394e+10	
       933.403	     6.28630e+10	
       933.432	     6.28956e+10	
       933.460	     6.29198e+10	
       933.542	     6.29528e+10	
       933.652	     6.29025e+10	
       933.762	     6.27304e+10	
       933.872	     6.24401e+10	
       933.982	     6.20443e+10	
       934.092	     6.15419e+10	
       934.202	     6.09092e+10	
       934.312	     6.01395e+10	
       934.413	     5.93133e+10	
       934.422	     5.92347e+10	
       934.533	     5.81939e+10	
       934.652	     5.68961e+10	
       934.771	     5.54268e+10	
       934.890	     5.39691e+10	
       935.009	     5.23763e+10	
       935.026	     5.21382e+10	
       935.128	     5.07728e+10	
       935.230	     4.94920e+10	
       935.332	     4.81091e+10	
       935.434	     4.66347e+10	
