# Koester WD models
# teff = 19750 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     9.43169e+06	
       901.299	     9.59200e+06	
       904.235	     9.82257e+06	
       908.450	     1.01599e+07	
       909.241	     1.02240e+07	
       910.032	     1.02882e+07	
       911.193	     1.03865e+07	
       911.613	     1.04219e+07	
       911.824	     1.04394e+07	
       911.929	     1.04481e+07	
       912.034	     1.04567e+07	
       912.139	     1.07179e+07	
       912.244	     1.09796e+07	
       912.349	     1.12400e+07	
       912.454	     1.14973e+07	
       912.559	     1.17532e+07	
       912.664	     1.20047e+07	
       912.770	     1.22514e+07	
       912.875	     1.24876e+07	
       912.886	     1.25114e+07	
       912.980	     1.26986e+07	
       913.085	     1.28238e+07	
       913.284	     1.23976e+07	
       913.433	     1.25512e+07	
       913.483	     1.22621e+07	
       913.533	     1.21196e+07	
       913.633	     1.26862e+07	
       913.645	     1.27236e+07	
       913.734	     1.23250e+07	
       913.822	     1.15904e+07	
       913.831	     1.16094e+07	
       913.998	     1.28586e+07	
       914.165	     1.06780e+07	
       914.332	     1.31405e+07	
       914.423	     1.26730e+07	
       914.499	     1.08867e+07	
       914.575	     9.54127e+06	
       914.728	     1.29800e+07	
       914.880	     1.32144e+07	
       914.982	     1.04933e+07	
       915.032	     8.91571e+06	
       915.082	     8.45073e+06	
       915.182	     1.13458e+07	
       915.282	     1.40675e+07	
       915.382	     1.47478e+07	
       915.482	     1.32767e+07	
       915.522	     1.21425e+07	
       915.583	     1.00019e+07	
       915.593	     9.59562e+06	
       915.643	     7.87073e+06	
       915.693	     7.54378e+06	
       915.793	     1.09186e+07	
       915.893	     1.43354e+07	
       915.993	     1.61913e+07	
       916.093	     1.62869e+07	
       916.193	     1.45699e+07	
       916.293	     1.12496e+07	
       916.343	     9.14254e+06	
       916.393	     7.20556e+06	
       916.443	     6.78006e+06	
       916.544	     1.03879e+07	
       916.644	     1.43506e+07	
       916.744	     1.71946e+07	
       916.844	     1.87115e+07	
       916.944	     1.88376e+07	
       917.044	     1.75360e+07	
       917.144	     1.48287e+07	
       917.244	     1.09334e+07	
       917.294	     8.61777e+06	
       917.344	     6.59489e+06	
       917.394	     6.24225e+06	
       917.495	     1.01392e+07	
       917.595	     1.44460e+07	
       917.695	     1.78692e+07	
       917.795	     2.03871e+07	
       917.895	     2.18955e+07	
       917.995	     2.23711e+07	
       918.095	     2.18249e+07	
       918.195	     2.01144e+07	
       918.295	     1.75331e+07	
       918.395	     1.39934e+07	
       918.496	     9.39566e+06	
       918.546	     6.94239e+06	
       918.596	     5.74478e+06	
       918.646	     6.50253e+06	
       918.746	     1.13054e+07	
       918.846	     1.55929e+07	
       918.946	     1.91024e+07	
       919.046	     2.20768e+07	
       919.146	     2.44053e+07	
       919.196	     2.52499e+07	
       919.246	     2.59244e+07	
       919.296	     2.63939e+07	
       919.397	     2.67775e+07	
       919.497	     2.65327e+07	
       919.597	     2.55511e+07	
       919.697	     2.38620e+07	
       919.797	     2.14246e+07	
       919.897	     1.84176e+07	
       919.997	     1.46826e+07	
       920.097	     9.90720e+06	
       920.147	     7.24985e+06	
       920.197	     5.57077e+06	
       920.247	     5.81707e+06	
       920.347	     1.06815e+07	
       920.448	     1.53211e+07	
       920.548	     1.90869e+07	
       920.648	     2.22915e+07	
       920.748	     2.50881e+07	
       920.848	     2.73884e+07	
       920.948	     2.92136e+07	
       921.048	     3.05294e+07	
       921.148	     3.14184e+07	
       921.248	     3.18620e+07	
       921.349	     3.19475e+07	
       921.449	     3.16217e+07	
       921.549	     3.08672e+07	
       921.649	     2.96459e+07	
       921.749	     2.79257e+07	
       921.849	     2.57844e+07	
       921.949	     2.32386e+07	
       922.049	     2.01307e+07	
       922.149	     1.64838e+07	
       922.249	     1.19719e+07	
       922.294	     9.46772e+06	
       922.350	     6.36556e+06	
       922.405	     5.31218e+06	
       922.515	     9.48651e+06	
       922.625	     1.51034e+07	
       922.660	     1.65662e+07	
       922.735	     1.94342e+07	
       922.810	     2.19859e+07	
       922.960	     2.63510e+07	
       923.110	     3.00505e+07	
       923.260	     3.30945e+07	
       923.411	     3.55135e+07	
       923.561	     3.73070e+07	
       923.711	     3.85153e+07	
       923.861	     3.91939e+07	
       924.011	     3.93506e+07	
       924.161	     3.88995e+07	
       924.312	     3.78088e+07	
       924.462	     3.60121e+07	
       924.612	     3.35846e+07	
       924.762	     3.07188e+07	
       924.912	     2.71909e+07	
       925.062	     2.30103e+07	
       925.212	     1.76427e+07	
       925.241	     1.63720e+07	
       925.363	     1.02446e+07	
       925.484	     5.27250e+06	
       925.605	     1.02665e+07	
       925.726	     1.64397e+07	
       925.847	     2.12149e+07	
       925.968	     2.51231e+07	
       926.089	     2.84376e+07	
       926.210	     3.14473e+07	
       926.282	     3.30401e+07	
       926.332	     3.41337e+07	
       926.382	     3.51833e+07	
       926.482	     3.73152e+07	
       926.682	     4.11414e+07	
       926.882	     4.43147e+07	
       927.082	     4.67466e+07	
       927.283	     4.86042e+07	
       927.483	     4.99394e+07	
       927.683	     5.06576e+07	
       927.883	     5.08052e+07	
       927.984	     5.06497e+07	
       928.083	     5.02454e+07	
       928.182	     4.95693e+07	
       928.381	     4.75474e+07	
       928.579	     4.46948e+07	
       928.777	     4.14835e+07	
       928.861	     4.01420e+07	
       928.975	     3.81876e+07	
       929.089	     3.60806e+07	
       929.145	     3.49656e+07	
       929.203	     3.37558e+07	
       929.261	     3.25029e+07	
       929.378	     2.97675e+07	
       929.444	     2.80638e+07	
       929.494	     2.67144e+07	
       929.544	     2.52670e+07	
       929.644	     2.20130e+07	
       929.694	     2.01588e+07	
       929.705	     1.97311e+07	
       929.744	     1.81417e+07	
       929.794	     1.58070e+07	
       929.827	     1.41340e+07	
       929.883	     1.09313e+07	
       929.889	     1.05364e+07	
       929.939	     7.06459e+06	
       929.989	     5.42616e+06	
       930.039	     5.50533e+06	
       930.089	     7.57322e+06	
       930.139	     1.10767e+07	
       930.189	     1.39608e+07	
       930.239	     1.64902e+07	
       930.289	     1.87737e+07	
       930.301	     1.92656e+07	
       930.390	     2.26051e+07	
       930.478	     2.54904e+07	
       930.654	     3.03774e+07	
       930.729	     3.22428e+07	
       930.830	     3.45754e+07	
       930.931	     3.67890e+07	
       931.032	     3.88810e+07	
       931.133	     4.09089e+07	
       931.234	     4.28893e+07	
       931.335	     4.50398e+07	
       931.437	     4.72634e+07	
       931.538	     4.95966e+07	
       931.639	     5.19264e+07	
       931.642	     5.19943e+07	
       931.740	     5.41887e+07	
       931.838	     5.63332e+07	
       932.034	     6.02011e+07	
       932.230	     6.32739e+07	
       932.427	     6.60174e+07	
       932.623	     6.84415e+07	
       932.819	     7.04700e+07	
       933.015	     7.20603e+07	
       933.019	     7.20889e+07	
       933.211	     7.32930e+07	
       933.265	     7.35660e+07	
       933.403	     7.41187e+07	
       933.432	     7.42022e+07	
       933.542	     7.44353e+07	
       933.652	     7.45154e+07	
       933.762	     7.44382e+07	
       933.872	     7.41931e+07	
       933.982	     7.36804e+07	
       934.092	     7.28595e+07	
       934.202	     7.18181e+07	
       934.312	     7.05580e+07	
       934.422	     6.91260e+07	
       934.533	     6.75543e+07	
       934.593	     6.66156e+07	
       934.643	     6.57906e+07	
       934.693	     6.49289e+07	
       934.793	     6.31174e+07	
       934.993	     5.92080e+07	
       935.143	     5.63124e+07	
       935.193	     5.54651e+07	
       935.243	     5.46075e+07	
       935.343	     5.28617e+07	
       935.544	     4.92822e+07	
       935.744	     4.56282e+07	
       935.944	     4.18240e+07	
       936.144	     3.77874e+07	
       936.344	     3.35107e+07	
       936.488	     2.99662e+07	
       936.544	     2.84186e+07	
       936.601	     2.67477e+07	
       936.713	     2.29597e+07	
       936.775	     2.05368e+07	
       936.806	     1.92229e+07	
       936.825	     1.83189e+07	
       936.875	     1.58001e+07	
       936.887	     1.51232e+07	
       936.944	     1.15650e+07	
       936.951	     1.10485e+07	
       937.001	     7.11445e+06	
       937.051	     5.67362e+06	
       937.101	     5.72414e+06	
       937.151	     7.66354e+06	
       937.201	     1.16571e+07	
       937.251	     1.48245e+07	
       937.301	     1.75019e+07	
       937.351	     1.98757e+07	
       937.359	     2.02147e+07	
       937.451	     2.38282e+07	
       937.543	     2.69409e+07	
       937.728	     3.21218e+07	
       937.824	     3.44378e+07	
       937.912	     3.64183e+07	
       938.000	     3.83205e+07	
       938.176	     4.20706e+07	
       938.352	     4.57033e+07	
       938.528	     4.92482e+07	
       938.831	     5.55767e+07	
       938.881	     5.66498e+07	
       938.931	     5.77346e+07	
       939.031	     5.99375e+07	
       939.181	     6.40448e+07	
       939.231	     6.54928e+07	
       939.281	     6.69580e+07	
       939.381	     6.99017e+07	
       939.581	     7.59904e+07	
       939.782	     8.22001e+07	
       939.982	     8.89454e+07	
       940.182	     9.58170e+07	
       940.382	     1.02145e+08	
       940.424	     1.03461e+08	
       940.582	     1.08431e+08	
       940.740	     1.13405e+08	
       940.899	     1.18164e+08	
       941.057	     1.22827e+08	
       941.215	     1.27366e+08	
       941.373	     1.31636e+08	
       941.531	     1.35245e+08	
       941.689	     1.38684e+08	
       941.847	     1.41927e+08	
       942.006	     1.44957e+08	
       942.164	     1.47767e+08	
       942.322	     1.50228e+08	
       942.480	     1.52249e+08	
       942.638	     1.53908e+08	
       942.796	     1.55171e+08	
       942.861	     1.55568e+08	
       942.954	     1.56009e+08	
       943.048	     1.56292e+08	
       943.234	     1.56451e+08	
       943.420	     1.55725e+08	
       943.606	     1.54214e+08	
       943.792	     1.51903e+08	
       943.978	     1.48816e+08	
       944.165	     1.44690e+08	
       944.351	     1.39658e+08	
       944.537	     1.33941e+08	
       944.723	     1.27679e+08	
       944.909	     1.21632e+08	
       945.232	     1.10718e+08	
       945.282	     1.08979e+08	
       945.332	     1.07241e+08	
       945.432	     1.03805e+08	
       945.632	     9.69254e+07	
       945.832	     9.01068e+07	
       946.032	     8.43577e+07	
       946.232	     7.91537e+07	
       946.433	     7.43668e+07	
       946.508	     7.26682e+07	
       946.633	     6.98888e+07	
       946.670	     6.90657e+07	
       946.833	     6.56172e+07	
       946.995	     6.22840e+07	
       947.158	     5.90726e+07	
       947.321	     5.59417e+07	
       947.484	     5.28476e+07	
       947.535	     5.18774e+07	
       947.672	     4.92599e+07	
       947.809	     4.65873e+07	
       947.946	     4.38095e+07	
       948.083	     4.09227e+07	
       948.169	     3.90535e+07	
       948.220	     3.79039e+07	
       948.357	     3.45914e+07	
       948.546	     2.91506e+07	
       948.684	     2.41255e+07	
       948.734	     2.20050e+07	
       948.784	     1.95749e+07	
       948.834	     1.67797e+07	
       948.884	     1.33324e+07	
       948.934	     8.77309e+06	
       948.984	     6.32720e+06	
       949.034	     6.24564e+06	
       949.084	     6.78543e+06	
       949.099	     7.70834e+06	
       949.134	     1.09430e+07	
       949.184	     1.49762e+07	
       949.219	     1.72650e+07	
       949.269	     2.00161e+07	
       949.319	     2.24135e+07	
       949.338	     2.32419e+07	
       949.419	     2.64930e+07	
       949.500	     2.93558e+07	
       949.663	     3.42248e+07	
       949.687	     3.48704e+07	
       949.825	     3.83139e+07	
       949.963	     4.14659e+07	
       950.101	     4.44922e+07	
       950.239	     4.74170e+07	
       950.377	     5.02441e+07	
       950.419	     5.10945e+07	
       950.653	     5.58098e+07	
       950.888	     6.06148e+07	
       951.005	     6.30848e+07	
       951.122	     6.56511e+07	
       951.239	     6.82916e+07	
       951.356	     7.10204e+07	
       951.473	     7.38780e+07	
       951.590	     7.68295e+07	
       951.707	     7.98822e+07	
       951.824	     8.32478e+07	
       951.942	     8.68126e+07	
       952.059	     9.05781e+07	
       952.176	     9.46226e+07	
       952.293	     9.96007e+07	
       952.316	     1.00608e+08	
       952.410	     1.04821e+08	
       952.422	     1.05348e+08	
       952.527	     1.10294e+08	
       952.633	     1.15449e+08	
       952.738	     1.20876e+08	
       952.843	     1.26613e+08	
       952.949	     1.32623e+08	
       953.054	     1.38919e+08	
       953.161	     1.45513e+08	
       953.266	     1.52424e+08	
       953.372	     1.60244e+08	
       953.477	     1.68688e+08	
       953.583	     1.77551e+08	
       953.688	     1.86839e+08	
       953.794	     1.96549e+08	
       953.899	     2.06670e+08	
       954.005	     2.17190e+08	
       954.110	     2.27673e+08	
       954.216	     2.38537e+08	
       954.322	     2.49750e+08	
       954.428	     2.61316e+08	
       954.533	     2.73204e+08	
       954.639	     2.85377e+08	
       954.850	     3.10277e+08	
       955.061	     3.33678e+08	
       955.272	     3.57384e+08	
       955.375	     3.69040e+08	
       955.535	     3.87135e+08	
       955.695	     4.05253e+08	
       955.854	     4.22629e+08	
       956.014	     4.38824e+08	
       956.333	     4.71619e+08	
       956.653	     5.04081e+08	
       956.972	     5.36003e+08	
       957.291	     5.67127e+08	
       957.610	     5.97123e+08	
       957.930	     6.25742e+08	
       958.249	     6.52782e+08	
       958.486	     6.71902e+08	
       958.568	     6.78251e+08	
       958.687	     6.87173e+08	
       958.887	     7.01533e+08	
       959.089	     7.14876e+08	
       959.289	     7.27194e+08	
       959.489	     7.39166e+08	
       959.690	     7.49908e+08	
       959.753	     7.53027e+08	
       959.890	     7.59483e+08	
       959.922	     7.60875e+08	
       960.091	     7.67780e+08	
       960.261	     7.73658e+08	
       960.380	     7.77139e+08	
       960.430	     7.78446e+08	
       960.480	     7.80152e+08	
       960.580	     7.83265e+08	
       960.780	     7.88244e+08	
       960.980	     7.91399e+08	
       961.180	     7.92759e+08	
       961.381	     7.92319e+08	
       961.581	     7.89897e+08	
       961.781	     7.85524e+08	
       961.981	     7.79269e+08	
       962.181	     7.71066e+08	
       962.381	     7.60837e+08	
       962.582	     7.48795e+08	
       962.782	     7.34954e+08	
       962.982	     7.18909e+08	
       963.182	     7.01244e+08	
       963.382	     6.82065e+08	
       963.582	     6.61261e+08	
       963.735	     6.44611e+08	
       963.783	     6.39214e+08	
       963.983	     6.16091e+08	
       964.231	     5.85583e+08	
       964.479	     5.53231e+08	
       964.727	     5.20336e+08	
       965.224	     4.53407e+08	
       965.472	     4.20263e+08	
       965.720	     3.87610e+08	
       965.968	     3.56326e+08	
       966.092	     3.41117e+08	
       966.217	     3.26214e+08	
       966.341	     3.11788e+08	
       966.465	     2.97841e+08	
       966.589	     2.84389e+08	
       966.713	     2.71355e+08	
       966.837	     2.58568e+08	
       966.961	     2.46357e+08	
       967.085	     2.34719e+08	
       967.209	     2.23635e+08	
       967.333	     2.13077e+08	
       967.458	     2.02884e+08	
       967.582	     1.93224e+08	
       967.706	     1.84073e+08	
       967.830	     1.75417e+08	
       967.876	     1.72327e+08	
       967.954	     1.67226e+08	
       968.032	     1.62243e+08	
       968.188	     1.52703e+08	
       968.344	     1.43849e+08	
       968.500	     1.35623e+08	
       968.657	     1.27954e+08	
       968.813	     1.20751e+08	
       968.969	     1.14023e+08	
       969.125	     1.07724e+08	
       969.231	     1.03661e+08	
       969.281	     1.01803e+08	
       969.331	     9.99774e+07	
       969.431	     9.64101e+07	
       969.631	     8.96639e+07	
       969.736	     8.63065e+07	
       969.831	     8.33637e+07	
       969.927	     8.05065e+07	
       970.117	     7.49898e+07	
       970.307	     6.97075e+07	
       970.497	     6.45946e+07	
       970.500	     6.45148e+07	
       970.687	     5.95256e+07	
       970.874	     5.44586e+07	
       971.061	     4.91684e+07	
       971.150	     4.64940e+07	
       971.249	     4.32368e+07	
       971.348	     3.95712e+07	
       971.496	     3.29006e+07	
       971.546	     3.01860e+07	
       971.596	     2.71802e+07	
       971.646	     2.38371e+07	
       971.696	     2.01158e+07	
       971.746	     1.59806e+07	
       971.796	     1.12400e+07	
       971.846	     7.64023e+06	
       971.896	     1.26726e+07	
       971.905	     1.35432e+07	
       971.946	     1.72092e+07	
       971.996	     2.12482e+07	
       972.087	     2.75876e+07	
       972.214	     3.46511e+07	
       972.269	     3.72078e+07	
       972.324	     3.95275e+07	
       972.435	     4.36248e+07	
       972.545	     4.71965e+07	
       972.655	     5.04263e+07	
       972.715	     5.20955e+07	
       972.765	     5.34445e+07	
       972.815	     5.47605e+07	
       972.915	     5.73118e+07	
       973.115	     6.21778e+07	
       973.285	     6.61481e+07	
       973.315	     6.68452e+07	
       973.515	     7.14866e+07	
       973.746	     7.68710e+07	
       973.976	     8.24209e+07	
       974.206	     8.80761e+07	
       974.436	     9.41149e+07	
       974.666	     1.00619e+08	
       974.781	     1.03842e+08	
       974.896	     1.07200e+08	
       975.012	     1.10720e+08	
       975.127	     1.14429e+08	
       975.357	     1.22149e+08	
       975.534	     1.27941e+08	
       975.587	     1.29747e+08	
       975.640	     1.31591e+08	
       975.746	     1.35400e+08	
       975.852	     1.39385e+08	
       975.958	     1.43553e+08	
       976.064	     1.47637e+08	
       976.170	     1.51904e+08	
       976.277	     1.56377e+08	
       976.383	     1.61074e+08	
       976.489	     1.66033e+08	
       976.595	     1.71279e+08	
       976.701	     1.76867e+08	
       976.807	     1.82826e+08	
       976.913	     1.89209e+08	
       977.019	     1.96076e+08	
       977.125	     2.03493e+08	
       977.231	     2.11534e+08	
       977.443	     2.27177e+08	
       977.549	     2.35261e+08	
       977.656	     2.43892e+08	
       977.762	     2.53136e+08	
       977.868	     2.63082e+08	
       978.080	     2.83454e+08	
       978.186	     2.93847e+08	
       978.292	     3.04922e+08	
       978.398	     3.16751e+08	
       978.504	     3.29415e+08	
       978.610	     3.42996e+08	
       978.716	     3.57793e+08	
       978.822	     3.73862e+08	
       978.929	     3.91292e+08	
       978.977	     3.99667e+08	
       979.035	     4.10254e+08	
       979.141	     4.30979e+08	
       979.305	     4.67123e+08	
       979.469	     5.01552e+08	
       979.633	     5.40486e+08	
       979.797	     5.84798e+08	
       979.961	     6.35635e+08	
       980.125	     6.75493e+08	
       980.290	     7.16962e+08	
       980.454	     7.61934e+08	
       980.618	     8.10792e+08	
       980.782	     8.52371e+08	
       980.946	     8.92523e+08	
       981.274	     9.78210e+08	
       981.604	     1.06414e+09	
       981.932	     1.15470e+09	
       982.260	     1.24247e+09	
       982.588	     1.33157e+09	
       982.917	     1.42346e+09	
       983.223	     1.51216e+09	
       983.245	     1.51863e+09	
       983.573	     1.62050e+09	
       983.923	     1.73636e+09	
       984.274	     1.84718e+09	
       984.624	     1.95777e+09	
       984.974	     2.06236e+09	
       985.324	     2.16520e+09	
       985.430	     2.19692e+09	
       986.025	     2.38055e+09	
       986.321	     2.46926e+09	
       986.470	     2.51333e+09	
       986.618	     2.55764e+09	
       986.766	     2.60066e+09	
       986.916	     2.62500e+09	
       987.064	     2.64874e+09	
       987.191	     2.66849e+09	
       987.212	     2.67181e+09	
       987.361	     2.69441e+09	
       987.658	     2.73611e+09	
       987.721	     2.74445e+09	
       987.986	     2.77816e+09	
       988.118	     2.79426e+09	
       988.251	     2.82452e+09	
       988.384	     2.85597e+09	
       988.517	     2.88711e+09	
       988.649	     2.91817e+09	
       988.782	     2.94915e+09	
       988.914	     2.97155e+09	
       989.047	     2.99111e+09	
       989.179	     3.01029e+09	
       989.262	     3.02204e+09	
       989.312	     3.02909e+09	
       989.362	     3.03610e+09	
       989.462	     3.04997e+09	
       989.662	     3.05349e+09	
       989.863	     3.04989e+09	
       990.063	     3.04505e+09	
       990.263	     3.04401e+09	
       990.463	     3.05218e+09	
       990.663	     3.05968e+09	
       990.863	     3.06621e+09	
       991.064	     3.10143e+09	
       991.264	     3.13975e+09	
       991.464	     3.17756e+09	
       991.664	     3.22799e+09	
       991.864	     3.29148e+09	
       992.064	     3.35428e+09	
       992.264	     3.41922e+09	
       992.464	     3.50812e+09	
       992.665	     3.59979e+09	
       992.865	     3.69514e+09	
       993.265	     3.89529e+09	
       993.451	     3.99312e+09	
       993.558	     4.05096e+09	
       993.665	     4.10499e+09	
       993.772	     4.13858e+09	
       993.880	     4.17182e+09	
       994.094	     4.23458e+09	
       994.201	     4.26613e+09	
       994.308	     4.29773e+09	
       994.415	     4.31020e+09	
       994.522	     4.31589e+09	
       994.736	     4.32648e+09	
       995.164	     4.35579e+09	
       995.379	     4.37966e+09	
       995.593	     4.40266e+09	
       995.700	     4.41381e+09	
       995.807	     4.44696e+09	
       995.914	     4.48711e+09	
       996.021	     4.52754e+09	
       996.235	     4.60938e+09	
       996.342	     4.65044e+09	
       996.449	     4.69662e+09	
       996.556	     4.75794e+09	
       996.663	     4.82024e+09	
       996.878	     4.94876e+09	
       997.306	     5.21570e+09	
       997.878	     5.58189e+09	
       998.162	     5.71060e+09	
       998.305	     5.77579e+09	
       998.447	     5.83702e+09	
       998.589	     5.87647e+09	
       998.731	     5.90070e+09	
       998.873	     5.92683e+09	
       999.015	     5.95652e+09	
       999.249	     5.99812e+09	
       999.299	     6.00038e+09	
       999.349	     6.00308e+09	
       999.449	     6.00892e+09	
       999.650	     6.01948e+09	
       999.850	     6.02617e+09	
      1000.050	     6.00864e+09	
      1000.250	     5.98753e+09	
      1000.450	     5.96054e+09	
      1000.850	     5.89039e+09	
      1001.251	     5.82115e+09	
      1001.651	     5.74293e+09	
      1002.051	     5.65182e+09	
      1002.451	     5.54466e+09	
      1002.852	     5.42745e+09	
      1002.982	     5.38730e+09	
      1003.252	     5.30298e+09	
      1003.652	     5.16632e+09	
      1003.987	     5.04750e+09	
      1004.323	     4.92649e+09	
      1004.658	     4.79460e+09	
      1004.993	     4.66178e+09	
      1005.664	     4.38513e+09	
      1006.334	     4.09299e+09	
      1007.004	     3.80406e+09	
      1007.365	     3.63875e+09	
      1007.675	     3.49760e+09	
      1008.345	     3.19962e+09	
      1009.326	     2.76789e+09	
      1009.816	     2.55068e+09	
      1010.307	     2.34866e+09	
      1010.797	     2.14566e+09	
      1011.042	     2.04673e+09	
      1011.287	     1.95201e+09	
      1011.532	     1.85824e+09	
      1011.778	     1.76863e+09	
      1012.023	     1.67855e+09	
      1012.268	     1.59233e+09	
      1012.513	     1.50903e+09	
      1012.758	     1.43004e+09	
      1013.003	     1.35090e+09	
      1013.248	     1.27519e+09	
      1013.494	     1.20207e+09	
      1013.739	     1.13290e+09	
      1013.984	     1.06600e+09	
      1014.129	     1.02792e+09	
      1014.229	     1.00265e+09	
      1014.329	     9.78129e+08	
      1014.529	     9.27621e+08	
      1014.729	     8.80494e+08	
      1014.930	     8.35155e+08	
      1015.130	     7.91694e+08	
      1015.330	     7.51183e+08	
      1015.530	     7.10242e+08	
      1015.730	     6.72329e+08	
      1015.930	     6.35811e+08	
      1016.130	     6.00848e+08	
      1016.330	     5.68575e+08	
      1016.531	     5.36408e+08	
      1016.731	     5.06899e+08	
      1016.931	     4.78672e+08	
      1017.131	     4.51858e+08	
      1017.331	     4.27297e+08	
      1017.531	     4.02787e+08	
      1017.731	     3.80522e+08	
      1017.931	     3.59247e+08	
      1018.132	     3.39119e+08	
      1018.332	     3.20857e+08	
      1018.532	     3.02533e+08	
      1018.732	     2.86081e+08	
      1018.932	     2.70365e+08	
      1019.132	     2.55537e+08	
      1019.282	     2.45425e+08	
      1019.332	     2.42220e+08	
      1019.382	     2.38697e+08	
      1019.482	     2.31975e+08	
      1019.683	     2.19675e+08	
      1019.883	     2.08275e+08	
      1020.083	     1.97151e+08	
      1020.283	     1.87262e+08	
      1020.483	     1.77443e+08	
      1020.683	     1.68495e+08	
      1020.722	     1.66869e+08	
      1020.883	     1.60183e+08	
      1021.044	     1.53490e+08	
      1021.205	     1.47455e+08	
      1021.367	     1.41741e+08	
      1021.528	     1.35855e+08	
      1021.689	     1.30578e+08	
      1021.850	     1.25668e+08	
      1022.011	     1.20431e+08	
      1022.172	     1.15760e+08	
      1022.268	     1.13179e+08	
      1022.333	     1.11502e+08	
      1022.462	     1.07682e+08	
      1022.655	     1.02566e+08	
      1022.849	     9.78682e+07	
      1023.043	     9.26572e+07	
      1023.236	     8.80997e+07	
      1023.430	     8.32079e+07	
