# Koester WD models
# teff = 27000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 8.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     4.67346e+08	
       904.235	     4.76473e+08	
       908.450	     4.84167e+08	
       909.241	     4.85605e+08	
       910.032	     4.87044e+08	
       911.193	     4.89137e+08	
       911.613	     4.89881e+08	
       911.824	     4.90252e+08	
       912.034	     4.90616e+08	
       912.244	     4.92335e+08	
       912.454	     4.94009e+08	
       912.465	     4.94097e+08	
       912.664	     4.95640e+08	
       912.875	     4.97210e+08	
       913.037	     4.98363e+08	
       913.241	     4.99724e+08	
       913.284	     4.99997e+08	
       913.478	     5.01159e+08	
       913.531	     5.01467e+08	
       913.755	     5.02595e+08	
       913.822	     5.02909e+08	
       914.165	     5.04065e+08	
       914.575	     5.04351e+08	
       914.901	     5.04147e+08	
       914.986	     5.03277e+08	
       915.071	     5.02664e+08	
       915.241	     5.03717e+08	
       915.411	     5.02865e+08	
       915.520	     5.00383e+08	
       915.582	     4.98517e+08	
       915.609	     4.97719e+08	
       915.643	     4.96950e+08	
       915.677	     4.97836e+08	
       915.745	     5.01018e+08	
       915.881	     5.08793e+08	
       916.017	     5.13512e+08	
       916.153	     5.14100e+08	
       916.289	     5.10323e+08	
       916.379	     5.07003e+08	
       916.421	     5.06843e+08	
       916.425	     5.06921e+08	
       916.429	     5.07015e+08	
       916.479	     5.09664e+08	
       916.580	     5.18664e+08	
       916.680	     5.26968e+08	
       916.880	     5.33430e+08	
       917.080	     5.25365e+08	
       917.182	     5.15221e+08	
       917.280	     5.02853e+08	
       917.378	     4.95536e+08	
       917.575	     5.23559e+08	
       917.771	     5.49081e+08	
       917.967	     5.56247e+08	
       918.163	     5.39738e+08	
       918.359	     5.03302e+08	
       918.510	     4.66366e+08	
       918.556	     4.56690e+08	
       918.602	     4.52741e+08	
       918.694	     4.68971e+08	
       918.878	     5.20901e+08	
       919.062	     5.62486e+08	
       919.201	     5.83702e+08	
       919.241	     5.87248e+08	
       919.246	     5.87597e+08	
       919.251	     5.87927e+08	
       919.301	     5.91358e+08	
       919.402	     5.92988e+08	
       919.502	     5.87120e+08	
       919.602	     5.74352e+08	
       919.702	     5.51909e+08	
       919.802	     5.26276e+08	
       919.902	     4.92420e+08	
       920.002	     4.59100e+08	
       920.165	     4.00387e+08	
       920.189	     3.94876e+08	
       920.202	     3.93255e+08	
       920.215	     3.92759e+08	
       920.265	     4.01254e+08	
       920.366	     4.39355e+08	
       920.466	     4.80293e+08	
       920.566	     5.20477e+08	
       920.766	     5.96469e+08	
       920.966	     6.53847e+08	
       921.166	     6.85166e+08	
       921.367	     6.85332e+08	
       921.567	     6.57831e+08	
       921.767	     5.98451e+08	
       921.967	     5.19780e+08	
       922.167	     4.32453e+08	
       922.331	     3.58578e+08	
       922.368	     3.44557e+08	
       922.405	     3.38981e+08	
       922.479	     3.58990e+08	
       922.627	     4.27706e+08	
       922.670	     4.47862e+08	
       922.740	     4.80060e+08	
       922.775	     4.98027e+08	
       922.810	     5.14495e+08	
       922.950	     5.81820e+08	
       923.090	     6.43675e+08	
       923.230	     7.07895e+08	
       923.371	     7.59945e+08	
       923.511	     8.00827e+08	
       923.651	     8.33898e+08	
       923.791	     8.52748e+08	
       923.931	     8.58924e+08	
       924.071	     8.52713e+08	
       924.211	     8.33320e+08	
       924.352	     7.98169e+08	
       924.492	     7.53109e+08	
       924.632	     6.99604e+08	
       924.772	     6.34809e+08	
       924.912	     5.71770e+08	
       925.052	     5.02802e+08	
       925.192	     4.33760e+08	
       925.333	     3.66184e+08	
       925.434	     3.15146e+08	
       925.462	     3.05092e+08	
       925.473	     3.03055e+08	
       925.484	     3.02388e+08	
       925.534	     3.15309e+08	
       925.634	     3.66215e+08	
       925.734	     4.15972e+08	
       925.834	     4.65703e+08	
       926.034	     5.68261e+08	
       926.100	     6.01169e+08	
       926.234	     6.70457e+08	
       926.369	     7.42996e+08	
       926.503	     8.09925e+08	
       926.637	     8.78443e+08	
       926.771	     9.42905e+08	
       926.905	     9.97333e+08	
       927.039	     1.04674e+09	
       927.173	     1.08909e+09	
       927.308	     1.12170e+09	
       927.442	     1.14574e+09	
       927.576	     1.16166e+09	
       927.710	     1.16950e+09	
       927.774	     1.17023e+09	
       927.844	     1.16878e+09	
       927.876	     1.16729e+09	
       927.978	     1.15892e+09	
       928.080	     1.14460e+09	
       928.182	     1.12387e+09	
       928.285	     1.09636e+09	
       928.387	     1.06452e+09	
       928.489	     1.02760e+09	
       928.591	     9.87591e+08	
       928.693	     9.45607e+08	
       928.795	     8.98643e+08	
       928.897	     8.47985e+08	
       928.909	     8.41733e+08	
       928.917	     8.37533e+08	
       928.999	     7.97179e+08	
       929.089	     7.51742e+08	
       929.261	     6.61475e+08	
       929.325	     6.27071e+08	
       929.434	     5.73912e+08	
       929.543	     5.17769e+08	
       929.652	     4.62314e+08	
       929.719	     4.26924e+08	
       929.753	     4.09792e+08	
       929.755	     4.08768e+08	
       929.761	     4.05664e+08	
       929.769	     4.01458e+08	
       929.819	     3.74817e+08	
       929.827	     3.71085e+08	
       929.883	     3.41519e+08	
       929.910	     3.26298e+08	
       929.939	     3.08896e+08	
       929.954	     3.00123e+08	
       929.968	     2.92591e+08	
       929.982	     2.86901e+08	
       929.996	     2.83351e+08	
       930.010	     2.82101e+08	
       930.024	     2.83393e+08	
       930.038	     2.86984e+08	
       930.052	     2.92719e+08	
       930.081	     3.09120e+08	
       930.137	     3.41956e+08	
       930.201	     3.75527e+08	
       930.247	     4.00242e+08	
       930.249	     4.01329e+08	
       930.251	     4.02413e+08	
       930.301	     4.28155e+08	
       930.326	     4.40011e+08	
       930.329	     4.41727e+08	
       930.402	     4.81173e+08	
       930.478	     5.20314e+08	
       930.480	     5.21109e+08	
       930.630	     5.99538e+08	
       930.781	     6.80419e+08	
