# Koester WD models
# teff = 17250 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 6.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     1.56103e+06	
       904.235	     1.64018e+06	
       908.450	     1.70909e+06	
       909.241	     1.72225e+06	
       910.032	     1.73548e+06	
       910.822	     1.75617e+06	
       911.193	     1.76588e+06	
       911.613	     1.77691e+06	
       911.824	     1.78241e+06	
       911.929	     1.78515e+06	
       912.034	     1.78790e+06	
       912.139	     1.88611e+06	
       912.244	     1.98698e+06	
       912.349	     2.09040e+06	
       912.454	     2.19603e+06	
       912.559	     2.30357e+06	
       912.664	     2.41209e+06	
       912.770	     2.52024e+06	
       912.875	     2.62610e+06	
       912.886	     2.63685e+06	
       912.980	     2.72137e+06	
       913.085	     2.75909e+06	
       913.284	     1.68458e+06	
       913.435	     2.26697e+06	
       913.483	     1.78582e+06	
       913.531	     1.49867e+06	
       913.627	     2.35545e+06	
       913.772	     1.68049e+06	
       913.818	     1.34603e+06	
       913.820	     1.34450e+06	
       913.822	     1.34410e+06	
       913.872	     1.69403e+06	
       913.972	     2.81969e+06	
       913.979	     2.84643e+06	
       914.072	     2.18185e+06	
       914.165	     1.21576e+06	
       914.351	     3.19811e+06	
       914.499	     1.87015e+06	
       914.537	     1.30970e+06	
       914.575	     1.11547e+06	
       914.652	     1.88228e+06	
       914.804	     3.64720e+06	
       914.841	     3.64352e+06	
       914.956	     2.47839e+06	
       915.071	     1.03550e+06	
       915.186	     2.50556e+06	
       915.301	     3.94952e+06	
       915.416	     4.10490e+06	
       915.420	     4.08878e+06	
       915.531	     2.96328e+06	
       915.609	     1.58410e+06	
       915.643	     1.11080e+06	
       915.677	     9.73894e+05	
       915.745	     1.58746e+06	
       915.881	     3.84283e+06	
       916.017	     4.75546e+06	
       916.153	     4.48830e+06	
       916.289	     2.90959e+06	
       916.379	     1.23279e+06	
       916.421	     9.32996e+05	
       916.425	     9.28595e+05	
       916.429	     9.27276e+05	
       916.479	     1.23424e+06	
       916.580	     3.10805e+06	
       916.680	     4.44784e+06	
       916.780	     5.18554e+06	
       916.880	     5.47520e+06	
       916.980	     5.38632e+06	
       917.080	     4.86441e+06	
       917.180	     3.86802e+06	
       917.182	     3.84063e+06	
       917.280	     2.12060e+06	
       917.378	     8.93500e+05	
       917.575	     3.87688e+06	
       917.771	     5.70432e+06	
       917.967	     6.27109e+06	
       918.163	     5.92401e+06	
       918.359	     4.48368e+06	
       918.510	     1.97120e+06	
       918.556	     1.06652e+06	
       918.602	     8.71563e+05	
       918.694	     1.97518e+06	
       918.878	     4.88709e+06	
       919.062	     6.31181e+06	
       919.201	     6.91908e+06	
       919.241	     7.02988e+06	
       919.246	     7.04204e+06	
       919.251	     7.05382e+06	
       919.301	     7.14546e+06	
       919.402	     7.22199e+06	
       919.502	     7.16952e+06	
       919.602	     6.97170e+06	
       919.702	     6.60080e+06	
