# Koester WD models
# teff = 6500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 8.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.47341e-01	
       900.769	     2.58501e-01	
       902.309	     2.70119e-01	
       903.461	     2.79127e-01	
       903.848	     2.82213e-01	
       903.874	     2.82417e-01	
       904.235	     2.85330e-01	
       905.009	     2.91659e-01	
       905.215	     2.93366e-01	
       906.557	     3.04703e-01	
       907.899	     3.16440e-01	
       908.450	     3.21376e-01	
       909.241	     3.28585e-01	
       910.032	     3.35946e-01	
       911.193	     3.47023e-01	
       911.613	     3.51114e-01	
       912.034	     3.55251e-01	
       912.465	     3.59543e-01	
       912.875	     3.63658e-01	
       913.037	     3.65301e-01	
       913.241	     3.67378e-01	
       913.284	     3.67818e-01	
       913.478	     3.69806e-01	
       913.531	     3.70350e-01	
       913.755	     3.72649e-01	
       913.822	     3.73344e-01	
       914.080	     3.76027e-01	
       914.165	     3.76913e-01	
       914.499	     3.80419e-01	
       914.575	     3.81220e-01	
       915.071	     3.86482e-01	
       915.540	     3.91530e-01	
       915.609	     3.92262e-01	
       915.643	     3.92633e-01	
       915.677	     3.93001e-01	
       915.741	     3.93695e-01	
       915.813	     3.94487e-01	
       916.085	     3.97641e-01	
       916.429	     4.01244e-01	
       916.858	     4.06786e-01	
       917.118	     4.09384e-01	
       917.378	     4.11863e-01	
       917.639	     4.15548e-01	
       917.899	     4.20659e-01	
       918.029	     4.22557e-01	
       918.159	     4.23697e-01	
       918.237	     4.23989e-01	
       918.289	     4.23970e-01	
       918.420	     4.23967e-01	
       918.602	     4.25925e-01	
       918.784	     4.28256e-01	
       918.966	     4.33735e-01	
       919.045	     4.36408e-01	
       919.148	     4.39459e-01	
       919.251	     4.42085e-01	
       919.354	     4.44802e-01	
       919.458	     4.46917e-01	
       919.561	     4.48271e-01	
       919.664	     4.48575e-01	
       919.767	     4.47564e-01	
       919.870	     4.45481e-01	
       919.937	     4.44074e-01	
       920.076	     4.43474e-01	
       920.215	     4.45148e-01	
       920.355	     4.46857e-01	
       920.494	     4.51167e-01	
       920.633	     4.59524e-01	
       920.772	     4.68122e-01	
       920.911	     4.75323e-01	
       921.050	     4.80994e-01	
       921.189	     4.85238e-01	
       921.329	     4.87984e-01	
       921.468	     4.89209e-01	
       921.607	     4.88562e-01	
       921.746	     4.85932e-01	
       921.885	     4.81179e-01	
       922.024	     4.74990e-01	
       922.163	     4.70567e-01	
       922.200	     4.70284e-01	
       922.302	     4.71185e-01	
       922.405	     4.72496e-01	
       922.408	     4.72533e-01	
       922.508	     4.73828e-01	
       922.609	     4.75533e-01	
       922.709	     4.79979e-01	
       922.810	     4.86991e-01	
       922.911	     4.95212e-01	
       923.011	     5.03280e-01	
       923.112	     5.10986e-01	
       923.212	     5.18159e-01	
       923.314	     5.24413e-01	
       923.414	     5.29899e-01	
       923.515	     5.34853e-01	
       923.615	     5.39028e-01	
       923.716	     5.42522e-01	
       923.816	     5.45352e-01	
       923.917	     5.47520e-01	
       924.017	     5.49000e-01	
       924.118	     5.49769e-01	
       924.218	     5.49776e-01	
       924.320	     5.48962e-01	
       924.420	     5.47253e-01	
       924.521	     5.44708e-01	
       924.621	     5.41265e-01	
       924.722	     5.36713e-01	
       924.822	     5.31366e-01	
       924.923	     5.25500e-01	
       925.023	     5.19478e-01	
       925.124	     5.14304e-01	
       925.224	     5.11319e-01	
       925.326	     5.11385e-01	
       925.368	     5.11951e-01	
       925.426	     5.12752e-01	
       925.484	     5.13556e-01	
       925.600	     5.15165e-01	
       925.716	     5.17508e-01	
       925.832	     5.23606e-01	
       925.948	     5.33069e-01	
       926.064	     5.43854e-01	
       926.224	     5.58930e-01	
       926.297	     5.65424e-01	
       926.369	     5.71484e-01	
       926.513	     5.82863e-01	
       926.657	     5.93089e-01	
       926.801	     6.02023e-01	
       926.945	     6.10072e-01	
       927.089	     6.17109e-01	
       927.233	     6.23144e-01	
       927.378	     6.28262e-01	
       927.522	     6.32509e-01	
       927.666	     6.35890e-01	
       927.726	     6.37046e-01	
       927.810	     6.38409e-01	
       927.954	     6.40034e-01	
       928.182	     6.40649e-01	
       928.411	     6.38614e-01	
       928.639	     6.33439e-01	
       928.645	     6.33267e-01	
       928.756	     6.29679e-01	
       928.867	     6.25221e-01	
       928.917	     6.22909e-01	
       928.978	     6.19839e-01	
       929.089	     6.13883e-01	
       929.261	     6.03048e-01	
       929.325	     5.98872e-01	
       929.434	     5.91562e-01	
       929.543	     5.84509e-01	
       929.652	     5.79131e-01	
       929.719	     5.77205e-01	
       929.753	     5.76812e-01	
       929.755	     5.76803e-01	
       929.761	     5.76778e-01	
