# Koester WD models
# teff = 9250 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     5.71795e+01	
       900.057	     5.82621e+01	
       901.713	     6.04819e+01	
       904.235	     6.40074e+01	
       904.273	     6.40624e+01	
       906.757	     6.77148e+01	
       908.450	     7.03092e+01	
       909.241	     7.15510e+01	
       910.032	     7.28127e+01	
       911.193	     7.47008e+01	
       911.613	     7.53951e+01	
       912.034	     7.60950e+01	
       912.465	     7.68195e+01	
       912.875	     7.75147e+01	
       913.037	     7.77968e+01	
       913.241	     7.81374e+01	
       913.284	     7.82109e+01	
       913.478	     7.85442e+01	
       913.531	     7.86356e+01	
       913.755	     7.90208e+01	
       913.822	     7.91367e+01	
       914.080	     7.95850e+01	
       914.165	     7.97330e+01	
       914.499	     8.03176e+01	
       914.575	     8.04512e+01	
       915.071	     8.13258e+01	
       915.540	     8.27945e+01	
       915.609	     8.22840e+01	
       915.643	     8.23449e+01	
       915.677	     8.24062e+01	
       915.813	     8.33782e+01	
       915.949	     1.11850e+02	
       916.085	     1.28537e+02	
       916.221	     9.51145e+01	
       916.285	     8.47844e+01	
       916.357	     8.36355e+01	
       916.429	     8.37665e+01	
       916.574	     8.53508e+01	
       916.718	     1.29432e+02	
       916.862	     1.82909e+02	
       917.006	     1.63917e+02	
       917.150	     1.03363e+02	
       917.210	     8.92690e+01	
       917.294	     8.53546e+01	
       917.378	     8.55104e+01	
       917.547	     8.99551e+01	
       917.715	     1.59603e+02	
       917.883	     2.55858e+02	
       918.051	     2.69600e+02	
       918.219	     1.78471e+02	
       918.387	     1.00974e+02	
       918.417	     9.42066e+01	
       918.510	     8.76310e+01	
       918.556	     8.77180e+01	
       918.602	     8.78053e+01	
       918.786	     9.49817e+01	
       918.970	     1.76387e+02	
       919.057	     2.51799e+02	
       919.154	     3.38306e+02	
       919.251	     3.97669e+02	
       919.446	     4.42855e+02	
       919.640	     3.36411e+02	
       919.834	     1.81280e+02	
       919.841	     1.76596e+02	
       920.028	     9.78725e+01	
       920.215	     9.09161e+01	
       920.403	     9.86708e+01	
       920.590	     1.80721e+02	
       920.777	     3.56536e+02	
       920.964	     5.87742e+02	
       921.151	     7.33436e+02	
       921.339	     7.48786e+02	
       921.526	     6.45201e+02	
       921.713	     4.66734e+02	
