# Koester WD models
# teff = 18500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 6.75 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     4.09852e+06	
       904.235	     4.28620e+06	
       908.450	     4.44884e+06	
       909.241	     4.47982e+06	
       910.032	     4.51092e+06	
       911.193	     4.56684e+06	
       911.613	     4.58707e+06	
       911.824	     4.59712e+06	
       911.929	     4.60212e+06	
       912.034	     4.60708e+06	
       912.139	     4.79002e+06	
       912.244	     4.97547e+06	
       912.349	     5.16252e+06	
       912.454	     5.35070e+06	
       912.559	     5.53935e+06	
       912.664	     5.72797e+06	
       912.770	     5.91276e+06	
       912.875	     6.09067e+06	
       912.886	     6.10864e+06	
       912.980	     6.24860e+06	
       913.085	     6.31193e+06	
       913.284	     5.12457e+06	
       913.435	     5.63338e+06	
       913.483	     5.05353e+06	
       913.531	     4.69222e+06	
       913.627	     5.75138e+06	
       913.772	     4.71990e+06	
       913.818	     4.22217e+06	
       913.820	     4.22004e+06	
       913.822	     4.21982e+06	
       913.872	     4.76287e+06	
       913.972	     6.26452e+06	
       913.979	     6.29274e+06	
       914.072	     5.26650e+06	
       914.165	     3.73686e+06	
       914.351	     6.77038e+06	
       914.499	     4.61434e+06	
       914.537	     3.70142e+06	
       914.575	     3.33555e+06	
       914.652	     4.65138e+06	
       914.804	     7.45333e+06	
       914.841	     7.42446e+06	
       914.956	     5.45271e+06	
       915.071	     3.01833e+06	
       915.186	     5.51626e+06	
       915.301	     7.96720e+06	
       915.416	     8.18985e+06	
       915.420	     8.16032e+06	
       915.531	     6.19057e+06	
       915.609	     3.92288e+06	
       915.643	     3.06685e+06	
       915.677	     2.77109e+06	
       915.745	     3.93202e+06	
       915.881	     7.73272e+06	
       916.017	     9.46540e+06	
       916.153	     8.88945e+06	
       916.289	     6.03635e+06	
       916.379	     3.22010e+06	
       916.421	     2.60086e+06	
       916.425	     2.58986e+06	
       916.429	     2.58640e+06	
       916.479	     3.22375e+06	
       916.580	     6.38745e+06	
       916.680	     8.83014e+06	
       916.780	     1.03552e+07	
       916.880	     1.09794e+07	
       916.980	     1.07842e+07	
       917.080	     9.68317e+06	
       917.180	     7.70359e+06	
       917.182	     7.65217e+06	
       917.280	     4.64987e+06	
       917.378	     2.44835e+06	
       917.575	     7.72716e+06	
       917.771	     1.14897e+07	
       917.967	     1.27690e+07	
       918.163	     1.19873e+07	
       918.359	     8.90425e+06	
       918.510	     4.36141e+06	
       918.556	     2.81822e+06	
       918.602	     2.35161e+06	
       918.694	     4.36964e+06	
       918.878	     9.74431e+06	
       919.062	     1.28633e+07	
       919.201	     1.42388e+07	
       919.241	     1.44937e+07	
       919.246	     1.45218e+07	
       919.251	     1.45491e+07	
       919.301	     1.47565e+07	
       919.402	     1.49214e+07	
       919.502	     1.47938e+07	
       919.602	     1.43308e+07	
       919.702	     1.35096e+07	
       919.802	     1.22874e+07	
       919.902	     1.06655e+07	
       920.002	     8.42113e+06	
       920.102	     5.14203e+06	
       920.165	     2.80373e+06	
       920.189	     2.39330e+06	
       920.202	     2.31473e+06	
       920.215	     2.29124e+06	
       920.265	     2.80662e+06	
       920.366	     6.51409e+06	
       920.466	     9.39198e+06	
       920.566	     1.14714e+07	
       920.666	     1.30771e+07	
       920.766	     1.43921e+07	
       920.866	     1.54380e+07	
       920.966	     1.62476e+07	
       921.066	     1.68292e+07	
       921.166	     1.72079e+07	
       921.266	     1.73983e+07	
       921.367	     1.74101e+07	
       921.467	     1.72185e+07	
       921.567	     1.68201e+07	
       921.667	     1.61807e+07	
       921.767	     1.53184e+07	
       921.867	     1.42995e+07	
       921.967	     1.30184e+07	
       922.067	     1.13833e+07	
       922.167	     9.23292e+06	
       922.267	     6.14163e+06	
       922.331	     3.53765e+06	
       922.368	     2.45327e+06	
       922.405	     2.26744e+06	
       922.479	     3.54290e+06	
       922.627	     8.89222e+06	
       922.740	     1.14298e+07	
       922.775	     1.20725e+07	
       922.810	     1.26656e+07	
       922.880	     1.37317e+07	
       923.020	     1.54936e+07	
       923.160	     1.70521e+07	
       923.301	     1.83614e+07	
       923.441	     1.94108e+07	
       923.581	     2.01800e+07	
       923.721	     2.07255e+07	
       923.861	     2.10606e+07	
       924.001	     2.11522e+07	
       924.141	     2.09619e+07	
       924.282	     2.04702e+07	
       924.422	     1.96607e+07	
       924.562	     1.85950e+07	
       924.702	     1.74043e+07	
       924.842	     1.59760e+07	
       924.982	     1.43232e+07	
       925.122	     1.21810e+07	
       925.262	     9.06133e+06	
       925.322	     7.20757e+06	
       925.403	     3.80086e+06	
       925.484	     2.28406e+06	
       925.646	     7.22912e+06	
       925.808	     1.15469e+07	
       925.970	     1.42585e+07	
       926.132	     1.62879e+07	
       926.220	     1.72948e+07	
       926.295	     1.80929e+07	
       926.369	     1.88515e+07	
       926.517	     2.03959e+07	
       926.665	     2.18893e+07	
       926.813	     2.32238e+07	
       926.961	     2.43651e+07	
       927.109	     2.52238e+07	
       927.257	     2.59371e+07	
       927.406	     2.65093e+07	
       927.554	     2.69154e+07	
       927.702	     2.71625e+07	
       927.814	     2.72018e+07	
       927.850	     2.71915e+07	
       927.998	     2.70184e+07	
       928.182	     2.63712e+07	
       928.367	     2.52928e+07	
       928.381	     2.51948e+07	
       928.551	     2.38450e+07	
       928.558	     2.37933e+07	
       928.735	     2.24227e+07	
       928.912	     2.09804e+07	
       928.917	     2.09375e+07	
       929.089	     1.94176e+07	
       929.261	     1.77119e+07	
       929.325	     1.70303e+07	
       929.434	     1.57779e+07	
       929.543	     1.43575e+07	
       929.652	     1.25892e+07	
       929.719	     1.12367e+07	
       929.753	     1.04227e+07	
       929.755	     1.03705e+07	
       929.761	     1.02125e+07	
       929.769	     9.99903e+06	
       929.819	     8.53498e+06	
       929.827	     8.25890e+06	
       929.883	     6.09243e+06	
       929.910	     4.75892e+06	
       929.939	     3.28215e+06	
       929.954	     2.73598e+06	
       929.968	     2.49248e+06	
       929.982	     2.39727e+06	
       929.996	     2.36254e+06	
       930.010	     2.35388e+06	
       930.024	     2.36322e+06	
       930.038	     2.39865e+06	
       930.052	     2.49463e+06	
       930.081	     3.28680e+06	
       930.137	     6.10685e+06	
       930.201	     8.56417e+06	
       930.247	     9.93202e+06	
       930.249	     9.98693e+06	
       930.251	     1.00414e+07	
       930.301	     1.12936e+07	
       930.326	     1.18156e+07	
       930.402	     1.32614e+07	
       930.478	     1.44728e+07	
       930.630	     1.64650e+07	
       930.633	     1.65012e+07	
       930.782	     1.82090e+07	
       930.931	     1.97879e+07	
       931.080	     2.12818e+07	
       931.229	     2.27749e+07	
       931.379	     2.43602e+07	
       931.528	     2.61583e+07	
       931.677	     2.81923e+07	
       931.788	     2.97281e+07	
       931.814	     3.00868e+07	
       931.826	     3.02521e+07	
       931.838	     3.04173e+07	
       931.888	     3.10878e+07	
       931.988	     3.24005e+07	
       932.188	     3.45016e+07	
       932.389	     3.63187e+07	
       932.589	     3.78411e+07	
       932.789	     3.91606e+07	
       932.989	     4.02429e+07	
       933.189	     4.10945e+07	
       933.347	     4.15900e+07	
       933.375	     4.16594e+07	
       933.377	     4.16644e+07	
       933.389	     4.16924e+07	
       933.403	     4.17235e+07	
       933.432	     4.17775e+07	
       933.460	     4.18243e+07	
       933.542	     4.19252e+07	
       933.652	     4.19726e+07	
       933.762	     4.19195e+07	
       933.872	     4.17552e+07	
       933.982	     4.13924e+07	
       934.092	     4.07995e+07	
       934.202	     4.00613e+07	
       934.312	     3.91829e+07	
       934.422	     3.81807e+07	
       934.533	     3.70720e+07	
       934.602	     3.63247e+07	
       934.634	     3.59662e+07	
       934.643	     3.58638e+07	
       934.652	     3.57611e+07	
       934.702	     3.51818e+07	
       934.774	     3.43301e+07	
       934.802	     3.40049e+07	
       934.888	     3.29933e+07	
       935.002	     3.16352e+07	
       935.116	     3.03396e+07	
       935.230	     2.92226e+07	
       935.458	     2.69513e+07	
       935.687	     2.47090e+07	
       935.915	     2.25394e+07	
       936.030	     2.14302e+07	
       936.144	     2.03309e+07	
       936.258	     1.92277e+07	
       936.372	     1.80493e+07	
       936.486	     1.67358e+07	
       936.601	     1.51977e+07	
       936.715	     1.32784e+07	
       936.779	     1.19425e+07	
       936.814	     1.10815e+07	
       936.829	     1.06704e+07	
       936.879	     9.15636e+06	
       936.887	     8.86253e+06	
       936.944	     6.46480e+06	
       936.973	     4.80695e+06	
       937.001	     3.25595e+06	
       937.015	     2.78339e+06	
       937.029	     2.59312e+06	
       937.043	     2.53112e+06	
       937.058	     2.51082e+06	
       937.072	     2.50701e+06	
       937.086	     2.51154e+06	
       937.101	     2.53261e+06	
       937.115	     2.59538e+06	
       937.143	     3.26050e+06	
       937.150	     3.62342e+06	
       937.186	     5.69125e+06	
       937.199	     6.43056e+06	
       937.250	     8.62678e+06	
       937.314	     1.06869e+07	
       937.341	     1.14275e+07	
       937.442	     1.36079e+07	
       937.543	     1.53161e+07	
       937.645	     1.67294e+07	
       937.746	     1.79590e+07	
       937.847	     1.90723e+07	
       937.896	     1.95854e+07	
       937.948	     2.01157e+07	
       938.000	     2.06375e+07	
       938.104	     2.16941e+07	
       938.312	     2.38199e+07	
       938.416	     2.48826e+07	
       938.520	     2.59549e+07	
       938.543	     2.62020e+07	
       938.624	     2.71036e+07	
       938.729	     2.82810e+07	
       938.914	     3.04478e+07	
       938.927	     3.06041e+07	
       939.099	     3.28504e+07	
       939.271	     3.57092e+07	
       939.443	     3.89199e+07	
       939.615	     4.25001e+07	
       939.788	     4.63520e+07	
       939.960	     5.05555e+07	
       940.132	     5.49895e+07	
       940.304	     5.91788e+07	
       940.476	     6.30926e+07	
       940.556	     6.49405e+07	
       940.648	     6.70771e+07	
       940.740	     6.92297e+07	
       940.925	     7.33700e+07	
       941.109	     7.74720e+07	
       941.293	     8.15111e+07	
       941.477	     8.51051e+07	
       941.661	     8.83859e+07	
       941.845	     9.14486e+07	
       942.030	     9.42632e+07	
       942.214	     9.68198e+07	
       942.398	     9.88967e+07	
       942.582	     1.00509e+08	
       942.766	     1.01647e+08	
       942.853	     1.02008e+08	
       942.950	     1.02273e+08	
       943.048	     1.02385e+08	
       943.242	     1.02217e+08	
       943.436	     1.01314e+08	
       943.630	     9.97251e+07	
       943.824	     9.74673e+07	
       944.018	     9.45974e+07	
       944.213	     9.04738e+07	
       944.407	     8.57086e+07	
       944.601	     8.05360e+07	
       944.795	     7.52141e+07	
       945.059	     6.81939e+07	
       945.183	     6.48865e+07	
       945.308	     6.16066e+07	
       945.432	     5.84383e+07	
       945.556	     5.53787e+07	
       945.680	     5.24326e+07	
       945.804	     4.96174e+07	
       945.928	     4.71921e+07	
       946.052	     4.52546e+07	
       946.176	     4.33954e+07	
       946.301	     4.16123e+07	
       946.425	     3.99221e+07	
       946.549	     3.82954e+07	
       946.673	     3.67170e+07	
       946.797	     3.52436e+07	
       946.921	     3.38434e+07	
       946.932	     3.37219e+07	
       947.045	     3.24894e+07	
       947.158	     3.13072e+07	
       947.384	     2.90247e+07	
       947.591	     2.70108e+07	
       947.611	     2.68165e+07	
       947.837	     2.46170e+07	
       947.960	     2.34014e+07	
       948.083	     2.21721e+07	
       948.113	     2.18677e+07	
       948.206	     2.09120e+07	
       948.221	     2.07526e+07	
       948.329	     1.95510e+07	
       948.437	     1.82126e+07	
       948.546	     1.66548e+07	
       948.654	     1.47388e+07	
       948.727	     1.31325e+07	
       948.747	     1.26319e+07	
       948.762	     1.22199e+07	
       948.777	     1.17799e+07	
       948.827	     1.01682e+07	
       948.835	     9.84340e+06	
       948.893	     7.09196e+06	
       948.922	     5.09727e+06	
       948.951	     3.37548e+06	
       948.966	     2.96514e+06	
       948.980	     2.84903e+06	
       948.994	     2.82212e+06	
       949.009	     2.81576e+06	
       949.023	     2.81527e+06	
       949.037	     2.81654e+06	
       949.052	     2.82373e+06	
       949.066	     2.85144e+06	
       949.095	     3.38017e+06	
       949.153	     7.10826e+06	
       949.230	     1.05869e+07	
       949.258	     1.14920e+07	
       949.269	     1.18281e+07	
       949.280	     1.21553e+07	
       949.330	     1.34630e+07	
       949.360	     1.41487e+07	
       949.430	     1.55660e+07	
       949.500	     1.67816e+07	
       949.640	     1.88084e+07	
       949.781	     2.05160e+07	
       949.795	     2.06749e+07	
       949.879	     2.16022e+07	
       949.921	     2.20491e+07	
       949.963	     2.24938e+07	
       950.047	     2.33780e+07	
       950.131	     2.42529e+07	
       950.467	     2.77227e+07	
       950.677	     2.99134e+07	
       950.888	     3.21906e+07	
       950.993	     3.33728e+07	
       951.098	     3.46043e+07	
       951.203	     3.58757e+07	
       951.308	     3.71927e+07	
       951.413	     3.86048e+07	
       951.518	     4.00833e+07	
       951.623	     4.16113e+07	
       951.728	     4.32000e+07	
       951.833	     4.48855e+07	
       951.939	     4.66527e+07	
       952.044	     4.85090e+07	
       952.149	     5.04653e+07	
       952.254	     5.30621e+07	
       952.359	     5.59493e+07	
       952.400	     5.71308e+07	
       952.464	     5.90378e+07	
       952.569	     6.23374e+07	
       952.738	     6.81393e+07	
       952.907	     7.46150e+07	
       953.076	     8.17452e+07	
       953.246	     8.95753e+07	
       953.415	     9.87299e+07	
       953.584	     1.09174e+08	
       953.753	     1.20767e+08	
       953.922	     1.33560e+08	
       954.091	     1.46892e+08	
       954.261	     1.60768e+08	
       954.430	     1.75810e+08	
       954.599	     1.91970e+08	
       954.768	     2.09208e+08	
       954.937	     2.26813e+08	
       955.106	     2.44748e+08	
       955.275	     2.63281e+08	
       955.445	     2.82286e+08	
       955.614	     3.01658e+08	
       955.783	     3.21306e+08	
       955.890	     3.32255e+08	
       955.952	     3.38519e+08	
       956.014	     3.44796e+08	
       956.138	     3.57551e+08	
       956.386	     3.83130e+08	
       956.883	     4.33889e+08	
       957.131	     4.58855e+08	
       957.379	     4.83255e+08	
       957.627	     5.06921e+08	
       957.876	     5.29625e+08	
       958.124	     5.51271e+08	
       958.372	     5.71830e+08	
       958.448	     5.77880e+08	
       958.620	     5.91078e+08	
       958.658	     5.93896e+08	
       958.868	     6.08790e+08	
       959.079	     6.22403e+08	
       959.289	     6.34705e+08	
       959.499	     6.46461e+08	
       959.709	     6.56634e+08	
       959.829	     6.61830e+08	
       959.919	     6.65414e+08	
       959.979	     6.67632e+08	
       960.130	     6.72574e+08	
       960.280	     6.76545e+08	
       960.380	     6.78647e+08	
       960.430	     6.79542e+08	
       960.480	     6.80711e+08	
       960.580	     6.82712e+08	
       960.780	     6.85357e+08	
       960.980	     6.86008e+08	
       961.180	     6.84729e+08	
       961.381	     6.81528e+08	
       961.581	     6.76234e+08	
       961.781	     6.68911e+08	
       961.981	     6.59662e+08	
       962.181	     6.48466e+08	
       962.381	     6.35274e+08	
       962.582	     6.20336e+08	
       962.782	     6.03704e+08	
       962.982	     5.85024e+08	
       963.182	     5.64993e+08	
       963.382	     5.43775e+08	
       963.582	     5.21294e+08	
       963.735	     5.03613e+08	
       963.783	     4.97942e+08	
       963.983	     4.73919e+08	
       964.231	     4.42993e+08	
       964.479	     4.10942e+08	
       964.727	     3.79269e+08	
       964.976	     3.47865e+08	
       965.224	     3.17562e+08	
       965.472	     2.88322e+08	
       965.596	     2.74116e+08	
       965.720	     2.60390e+08	
       965.844	     2.47156e+08	
       965.968	     2.34419e+08	
       966.092	     2.22091e+08	
       966.217	     2.10197e+08	
       966.341	     1.98856e+08	
       966.465	     1.88058e+08	
       966.589	     1.77802e+08	
       966.713	     1.68008e+08	
       966.837	     1.58547e+08	
       966.961	     1.49659e+08	
       967.085	     1.41304e+08	
       967.209	     1.33456e+08	
       967.333	     1.26100e+08	
       967.458	     1.19092e+08	
       967.582	     1.12535e+08	
       967.706	     1.06417e+08	
       967.830	     1.00699e+08	
       967.876	     9.86746e+07	
       967.954	     9.53561e+07	
       968.032	     9.21442e+07	
       968.188	     8.60598e+07	
       968.344	     8.05008e+07	
       968.500	     7.54036e+07	
       968.657	     7.07220e+07	
       968.813	     6.63793e+07	
       968.969	     6.23779e+07	
       969.125	     5.86768e+07	
       969.233	     5.62722e+07	
       969.265	     5.55823e+07	
       969.281	     5.52411e+07	
       969.297	     5.49025e+07	
       969.361	     5.35670e+07	
       969.489	     5.10044e+07	
       969.617	     4.85828e+07	
       969.745	     4.62867e+07	
       969.820	     4.49942e+07	
       969.873	     4.41014e+07	
       969.927	     4.32255e+07	
       970.033	     4.15205e+07	
       970.139	     3.98718e+07	
       970.245	     3.82769e+07	
       970.351	     3.67312e+07	
       970.457	     3.52279e+07	
       970.464	     3.51299e+07	
       970.669	     3.23072e+07	
       970.874	     2.95128e+07	
       970.976	     2.81076e+07	
       971.079	     2.66658e+07	
       971.182	     2.51485e+07	
       971.222	     2.45316e+07	
       971.285	     2.34949e+07	
       971.348	     2.23693e+07	
       971.363	     2.20852e+07	
       971.474	     1.97046e+07	
       971.585	     1.65268e+07	
       971.653	     1.39303e+07	
       971.689	     1.22829e+07	
       971.696	     1.19385e+07	
       971.703	     1.15849e+07	
       971.732	     1.00268e+07	
       971.744	     9.33405e+06	
       971.753	     8.79954e+06	
       971.762	     8.24794e+06	
       971.778	     7.22714e+06	
       971.792	     6.28928e+06	
       971.806	     5.30050e+06	
       971.821	     4.19758e+06	
       971.827	     3.78857e+06	
       971.833	     3.51934e+06	
       971.836	     3.49876e+06	
       971.839	     3.49885e+06	
       971.851	     3.78939e+06	
       971.866	     4.86378e+06	
       971.880	     5.87698e+06	
       971.910	     7.87861e+06	
       971.969	     1.12976e+07	
       972.037	     1.44775e+07	
       972.087	     1.63810e+07	
       972.137	     1.79922e+07	
       972.150	     1.83717e+07	
       972.237	     2.05818e+07	
       972.324	     2.23857e+07	
       972.499	     2.53393e+07	
       972.548	     2.60738e+07	
       972.673	     2.78396e+07	
       972.798	     2.95079e+07	
       972.851	     3.01943e+07	
       972.923	     3.11109e+07	
       973.048	     3.26704e+07	
       973.298	     3.57234e+07	
       973.522	     3.84851e+07	
       973.746	     4.13204e+07	
       973.969	     4.42851e+07	
       974.193	     4.73381e+07	
       974.305	     4.89444e+07	
       974.416	     5.06221e+07	
       974.528	     5.23851e+07	
       974.640	     5.42233e+07	
       974.752	     5.60077e+07	
       974.863	     5.78741e+07	
       974.976	     5.98351e+07	
       975.088	     6.19089e+07	
       975.200	     6.41168e+07	
       975.311	     6.63866e+07	
       975.430	     6.86463e+07	
       975.535	     7.07399e+07	
       975.640	     7.29286e+07	
       975.745	     7.52232e+07	
       975.850	     7.76394e+07	
       976.060	     8.26968e+07	
       976.165	     8.53275e+07	
       976.271	     8.81019e+07	
       976.376	     9.10371e+07	
       976.481	     9.41513e+07	
       976.586	     9.74645e+07	
       976.691	     1.01013e+08	
       976.796	     1.04827e+08	
       976.901	     1.08937e+08	
       977.006	     1.13385e+08	
       977.111	     1.18220e+08	
       977.216	     1.23505e+08	
       977.321	     1.29003e+08	
       977.426	     1.34072e+08	
       977.531	     1.39503e+08	
       977.637	     1.45346e+08	
       977.742	     1.51649e+08	
       977.847	     1.58466e+08	
       977.952	     1.65864e+08	
       978.057	     1.72822e+08	
       978.162	     1.80124e+08	
       978.267	     1.87942e+08	
       978.372	     1.96341e+08	
       978.477	     2.05388e+08	
       978.582	     2.15160e+08	
       978.687	     2.25829e+08	
       978.792	     2.37524e+08	
       978.898	     2.50295e+08	
       979.003	     2.64293e+08	
       979.108	     2.79687e+08	
       979.121	     2.81699e+08	
       979.213	     2.96684e+08	
       979.305	     3.13092e+08	
       979.489	     3.43926e+08	
       979.673	     3.79837e+08	
       979.857	     4.22060e+08	
       980.041	     4.65744e+08	
       980.226	     5.03157e+08	
       980.410	     5.44454e+08	
       980.594	     5.90195e+08	
       980.778	     6.31275e+08	
       980.962	     6.70017e+08	
       981.146	     7.10917e+08	
       981.330	     7.54061e+08	
       981.515	     7.95354e+08	
       981.699	     8.38425e+08	
       981.883	     8.83362e+08	
       982.067	     9.28422e+08	
       982.435	     1.01501e+09	
       982.803	     1.10597e+09	
       982.988	     1.15263e+09	
       983.172	     1.20047e+09	
       983.356	     1.24951e+09	
       983.540	     1.30200e+09	
       983.724	     1.35610e+09	
       983.863	     1.39813e+09	
       983.893	     1.40735e+09	
       983.908	     1.41198e+09	
       983.923	     1.41661e+09	
       983.983	     1.43501e+09	
       984.103	     1.46990e+09	
       984.344	     1.53690e+09	
       984.584	     1.60590e+09	
       984.824	     1.67302e+09	
       985.064	     1.73642e+09	
       985.304	     1.80037e+09	
       985.545	     1.86580e+09	
       985.785	     1.93293e+09	
       985.912	     1.96851e+09	
       986.265	     2.06515e+09	
       986.442	     2.11236e+09	
       986.618	     2.15974e+09	
       986.794	     2.20287e+09	
       986.972	     2.22808e+09	
       987.148	     2.25237e+09	
       987.325	     2.27578e+09	
       987.678	     2.31869e+09	
       988.031	     2.35678e+09	
       988.385	     2.42067e+09	
       988.561	     2.45751e+09	
       988.738	     2.49419e+09	
       988.870	     2.51702e+09	
       988.914	     2.52273e+09	
       989.091	     2.54495e+09	
       989.312	     2.57180e+09	
       989.423	     2.58464e+09	
       989.533	     2.59297e+09	
       989.644	     2.59008e+09	
       989.755	     2.58684e+09	
       989.976	     2.57932e+09	
       990.418	     2.57604e+09	
       990.639	     2.58092e+09	
       990.750	     2.58293e+09	
       990.860	     2.58470e+09	
       990.971	     2.59944e+09	
       991.082	     2.61755e+09	
       991.193	     2.63560e+09	
       991.303	     2.65358e+09	
       991.414	     2.67130e+09	
       991.524	     2.68892e+09	
       991.635	     2.71480e+09	
       991.745	     2.74559e+09	
       991.856	     2.77623e+09	
       991.966	     2.80634e+09	
       992.077	     2.83673e+09	
       992.187	     2.86740e+09	
       992.298	     2.90304e+09	
       992.408	     2.94631e+09	
       992.520	     2.99028e+09	
       992.630	     3.03505e+09	
       992.851	     3.12741e+09	
       993.293	     3.32205e+09	
       993.591	     3.46153e+09	
       993.735	     3.51142e+09	
       993.880	     3.54934e+09	
       994.024	     3.58484e+09	
       994.168	     3.62040e+09	
       994.312	     3.65603e+09	
       994.456	     3.66530e+09	
       994.600	     3.66903e+09	
       994.744	     3.67230e+09	
       994.888	     3.67538e+09	
       995.176	     3.69059e+09	
       995.464	     3.71327e+09	
       995.608	     3.72401e+09	
       995.752	     3.74069e+09	
       995.896	     3.78628e+09	
       996.040	     3.83180e+09	
       996.184	     3.87776e+09	
       996.328	     3.92397e+09	
       996.472	     3.97804e+09	
       996.616	     4.04826e+09	
       996.761	     4.11995e+09	
       996.905	     4.19415e+09	
       997.193	     4.34624e+09	
       997.481	     4.49948e+09	
       997.625	     4.57931e+09	
       997.769	     4.66080e+09	
       997.913	     4.72348e+09	
       998.057	     4.77601e+09	
       998.201	     4.82882e+09	
       998.244	     4.84440e+09	
       998.345	     4.88109e+09	
       998.447	     4.91562e+09	
       998.549	     4.94154e+09	
       998.650	     4.95442e+09	
       998.853	     4.98084e+09	
       999.200	     5.03528e+09	
       999.260	     5.03751e+09	
       999.319	     5.03849e+09	
       999.438	     5.04200e+09	
       999.676	     5.04766e+09	
       999.913	     5.04533e+09	
      1000.150	     5.01841e+09	
      1000.387	     4.98923e+09	
      1000.624	     4.95338e+09	
      1001.098	     4.87132e+09	
      1001.574	     4.78691e+09	
      1002.048	     4.68908e+09	
      1002.522	     4.57312e+09	
      1002.621	     4.54777e+09	
      1002.997	     4.44683e+09	
      1003.046	     4.43332e+09	
      1003.472	     4.31168e+09	
      1003.897	     4.18083e+09	
      1004.323	     4.04750e+09	
      1004.748	     3.90267e+09	
      1005.173	     3.75709e+09	
      1006.025	     3.44799e+09	
      1006.450	     3.29145e+09	
      1006.875	     3.13877e+09	
      1007.301	     2.97267e+09	
      1007.727	     2.80929e+09	
      1007.829	     2.77084e+09	
      1008.152	     2.64889e+09	
      1008.577	     2.49148e+09	
      1009.326	     2.21430e+09	
      1009.700	     2.07406e+09	
      1010.074	     1.94140e+09	
      1010.449	     1.81220e+09	
      1010.823	     1.68370e+09	
      1011.197	     1.55851e+09	
      1011.571	     1.43883e+09	
      1011.946	     1.32389e+09	
      1012.133	     1.26729e+09	
      1012.320	     1.21323e+09	
      1012.507	     1.15996e+09	
      1012.694	     1.10908e+09	
      1012.881	     1.05928e+09	
      1013.068	     1.00893e+09	
      1013.255	     9.61246e+08	
      1013.443	     9.14618e+08	
      1013.630	     8.69719e+08	
      1013.817	     8.27282e+08	
      1014.005	     7.84858e+08	
      1014.054	     7.74013e+08	
      1014.192	     7.44834e+08	
      1014.329	     7.16918e+08	
      1014.466	     6.88078e+08	
      1014.741	     6.34523e+08	
      1014.880	     6.09130e+08	
      1015.017	     5.84113e+08	
      1015.155	     5.60356e+08	
      1015.292	     5.37778e+08	
      1015.430	     5.14992e+08	
      1015.567	     4.92972e+08	
      1015.705	     4.72159e+08	
      1015.842	     4.52323e+08	
      1015.980	     4.32264e+08	
      1016.117	     4.13393e+08	
      1016.255	     3.95611e+08	
      1016.392	     3.78226e+08	
      1016.531	     3.61201e+08	
