# Koester WD models
# teff = 15500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 6.5 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.82216e+05	
       904.235	     2.99162e+05	
       908.450	     3.14046e+05	
       909.241	     3.16902e+05	
       909.636	     3.18338e+05	
       910.032	     3.19780e+05	
       910.427	     3.22547e+05	
       910.822	     3.25331e+05	
       911.193	     3.27948e+05	
       911.218	     3.28127e+05	
       911.613	     3.30935e+05	
       911.824	     3.32431e+05	
       911.929	     3.33178e+05	
       912.034	     3.33926e+05	
       912.139	     3.57903e+05	
       912.244	     3.83727e+05	
       912.349	     4.11373e+05	
       912.454	     4.40596e+05	
       912.559	     4.71349e+05	
       912.664	     5.03255e+05	
       912.770	     5.36066e+05	
       912.875	     5.68974e+05	
       912.886	     5.72392e+05	
       912.980	     6.00248e+05	
       913.085	     6.16519e+05	
       913.284	     2.67765e+05	
       913.435	     4.69709e+05	
       913.483	     3.13665e+05	
       913.531	     2.46851e+05	
       913.627	     4.96676e+05	
       913.772	     3.03201e+05	
       913.818	     2.31662e+05	
       913.820	     2.31405e+05	
       913.822	     2.31325e+05	
       913.872	     3.04968e+05	
       913.972	     6.82030e+05	
       913.979	     6.92963e+05	
       914.072	     4.70265e+05	
       914.165	     2.19304e+05	
       914.351	     8.20380e+05	
       914.499	     3.84594e+05	
       914.537	     2.41974e+05	
       914.575	     2.10477e+05	
       914.652	     3.86994e+05	
       914.804	     9.73319e+05	
       914.841	     9.74579e+05	
       914.956	     5.94317e+05	
       915.071	     2.04203e+05	
       915.186	     6.01822e+05	
       915.301	     1.07576e+06	
       915.416	     1.12677e+06	
       915.420	     1.12194e+06	
       915.531	     7.62408e+05	
       915.609	     3.18749e+05	
       915.643	     2.17744e+05	
       915.677	     2.00274e+05	
       915.745	     3.19456e+05	
       915.881	     1.04916e+06	
       916.017	     1.33132e+06	
       916.153	     1.25307e+06	
       916.289	     7.50872e+05	
       916.379	     2.42449e+05	
       916.421	     1.98709e+05	
       916.425	     1.98358e+05	
       916.429	     1.98256e+05	
       916.479	     2.42771e+05	
       916.580	     8.13453e+05	
       916.680	     1.23950e+06	
       916.780	     1.46375e+06	
       916.880	     1.54723e+06	
       916.980	     1.51922e+06	
       917.080	     1.36376e+06	
       917.180	     1.05705e+06	
       917.182	     1.04849e+06	
       917.280	     4.94220e+05	
       917.378	     1.98120e+05	
       917.575	     1.05895e+06	
       917.771	     1.60933e+06	
       917.967	     1.76830e+06	
       918.163	     1.66964e+06	
       918.359	     1.24355e+06	
       918.510	     4.50306e+05	
       918.556	     2.19714e+05	
       918.602	     1.99644e+05	
       918.694	     4.51343e+05	
       918.878	     1.36344e+06	
       919.062	     1.77555e+06	
       919.201	     1.94390e+06	
       919.241	     1.97432e+06	
       919.246	     1.97769e+06	
       919.251	     1.98095e+06	
       919.301	     2.00805e+06	
       919.402	     2.03288e+06	
       919.502	     2.01956e+06	
       919.602	     1.96325e+06	
       919.702	     1.85519e+06	
       919.802	     1.70233e+06	
       919.902	     1.48763e+06	
       920.002	     1.16738e+06	
       920.102	     6.08373e+05	
       920.165	     2.24564e+05	
       920.189	     2.04465e+05	
       920.202	     2.03302e+05	
       920.215	     2.03056e+05	
       920.265	     2.24858e+05	
       920.366	     8.56329e+05	
       920.466	     1.31283e+06	
       920.566	     1.59608e+06	
       920.666	     1.80265e+06	
       920.766	     1.97295e+06	
       920.866	     2.10919e+06	
       920.966	     2.21209e+06	
       921.066	     2.28398e+06	
       921.166	     2.33142e+06	
       921.266	     2.35696e+06	
       921.367	     2.35750e+06	
       921.467	     2.32890e+06	
       921.567	     2.27187e+06	
       921.667	     2.18560e+06	
       921.767	     2.07756e+06	
       921.867	     1.94947e+06	
       921.967	     1.78774e+06	
       922.067	     1.57808e+06	
       922.167	     1.28718e+06	
       922.267	     7.91681e+05	
       922.331	     3.08985e+05	
       922.368	     2.11581e+05	
       922.405	     2.08623e+05	
       922.479	     3.09563e+05	
       922.627	     1.23743e+06	
       922.740	     1.58575e+06	
       922.775	     1.66930e+06	
       922.810	     1.74525e+06	
       922.880	     1.87731e+06	
       923.020	     2.09702e+06	
       923.160	     2.28880e+06	
       923.301	     2.46436e+06	
       923.441	     2.60539e+06	
       923.581	     2.70110e+06	
       923.721	     2.76688e+06	
       923.861	     2.80511e+06	
       924.001	     2.81035e+06	
       924.141	     2.77798e+06	
       924.282	     2.70600e+06	
       924.422	     2.59657e+06	
       924.562	     2.47017e+06	
       924.702	     2.32162e+06	
       924.842	     2.15096e+06	
       924.982	     1.95006e+06	
       925.122	     1.68483e+06	
       925.262	     1.26592e+06	
       925.322	     9.75644e+05	
       925.403	     3.52176e+05	
       925.484	     2.17059e+05	
       925.646	     9.79238e+05	
       925.808	     1.60586e+06	
       925.970	     1.94684e+06	
