# Koester WD models
# teff = 19000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 8 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     5.90393e+06	
       904.235	     6.16402e+06	
       908.450	     6.38899e+06	
       909.241	     6.43178e+06	
       910.032	     6.47473e+06	
       911.193	     6.53844e+06	
       911.613	     6.56134e+06	
       911.824	     6.57271e+06	
       911.929	     6.57834e+06	
       912.034	     6.58393e+06	
       912.139	     6.70180e+06	
       912.244	     6.81920e+06	
       912.349	     6.93560e+06	
       912.454	     7.04995e+06	
       912.559	     7.16327e+06	
       912.664	     7.27464e+06	
       912.770	     7.38312e+06	
       912.875	     7.48748e+06	
       912.886	     7.49801e+06	
       912.980	     7.58236e+06	
       913.085	     7.65220e+06	
       913.284	     7.69056e+06	
       913.433	     7.71186e+06	
       913.483	     7.69718e+06	
       913.533	     7.70284e+06	
       913.633	     7.76661e+06	
       913.645	     7.76643e+06	
       913.734	     7.69624e+06	
       913.822	     7.61305e+06	
       913.831	     7.61783e+06	
       913.998	     7.77975e+06	
       914.165	     7.31564e+06	
       914.332	     7.84559e+06	
       914.423	     7.66002e+06	
       914.499	     7.12347e+06	
       914.575	     6.79561e+06	
       914.728	     7.76385e+06	
       914.880	     7.75197e+06	
       914.982	     6.75332e+06	
       915.032	     6.24253e+06	
       915.082	     6.10792e+06	
       915.182	     7.07144e+06	
       915.282	     8.07732e+06	
       915.382	     8.29220e+06	
       915.482	     7.64601e+06	
       915.522	     7.15592e+06	
       915.583	     6.28639e+06	
       915.593	     6.12494e+06	
       915.643	     5.49666e+06	
       915.693	     5.39009e+06	
       915.793	     6.70036e+06	
       915.893	     8.17157e+06	
       915.993	     8.97035e+06	
       916.093	     8.97474e+06	
       916.193	     8.16704e+06	
       916.293	     6.65041e+06	
       916.343	     5.71399e+06	
       916.393	     4.93343e+06	
       916.443	     4.76335e+06	
       916.544	     6.28300e+06	
       916.644	     8.15460e+06	
       916.744	     9.52317e+06	
       916.844	     1.02592e+07	
       916.944	     1.02961e+07	
       917.044	     9.59618e+06	
       917.144	     8.23393e+06	
       917.244	     6.36333e+06	
       917.294	     5.27938e+06	
       917.344	     4.41567e+06	
       917.394	     4.26449e+06	
       917.495	     5.98762e+06	
       917.595	     8.09450e+06	
       917.695	     9.84471e+06	
       917.795	     1.11762e+07	
       917.895	     1.19989e+07	
       917.995	     1.22473e+07	
       918.095	     1.19181e+07	
       918.195	     1.09631e+07	
       918.295	     9.56486e+06	
       918.395	     7.75574e+06	
       918.496	     5.47627e+06	
       918.546	     4.39239e+06	
       918.596	     3.85577e+06	
       918.646	     4.18699e+06	
       918.746	     6.43181e+06	
       918.846	     8.56992e+06	
       918.946	     1.04199e+07	
       919.046	     1.20996e+07	
       919.146	     1.34042e+07	
       919.196	     1.38906e+07	
       919.246	     1.42791e+07	
       919.296	     1.45516e+07	
       919.397	     1.47727e+07	
       919.497	     1.46280e+07	
       919.597	     1.40448e+07	
       919.697	     1.30481e+07	
       919.797	     1.16711e+07	
       919.897	     9.98426e+06	
       919.997	     8.02086e+06	
       920.097	     5.65012e+06	
       920.147	     4.40253e+06	
       920.197	     3.66263e+06	
       920.247	     3.77519e+06	
       920.347	     6.04251e+06	
       920.448	     8.34046e+06	
       920.548	     1.03576e+07	
       920.648	     1.21806e+07	
       920.748	     1.37776e+07	
       920.848	     1.51541e+07	
       920.948	     1.62504e+07	
       921.048	     1.70562e+07	
       921.148	     1.76161e+07	
       921.248	     1.78948e+07	
       921.349	     1.79435e+07	
       921.449	     1.77371e+07	
       921.549	     1.72534e+07	
       921.649	     1.64960e+07	
       921.749	     1.54728e+07	
       921.849	     1.41743e+07	
       921.949	     1.26853e+07	
       922.049	     1.09082e+07	
       922.149	     8.91838e+06	
       922.249	     6.63935e+06	
       922.294	     5.37281e+06	
       922.350	     3.97204e+06	
       922.405	     3.48685e+06	
       922.515	     5.38425e+06	
       922.625	     8.20352e+06	
       922.660	     8.96689e+06	
       922.735	     1.05274e+07	
       922.810	     1.19736e+07	
       922.960	     1.45163e+07	
       923.110	     1.67553e+07	
       923.260	     1.86158e+07	
       923.411	     2.01194e+07	
       923.561	     2.12188e+07	
       923.711	     2.19399e+07	
       923.861	     2.23266e+07	
       924.011	     2.24070e+07	
       924.161	     2.21391e+07	
       924.312	     2.14959e+07	
       924.462	     2.04326e+07	
       924.612	     1.89503e+07	
       924.762	     1.71691e+07	
       924.912	     1.50195e+07	
       925.062	     1.25511e+07	
       925.212	     9.53690e+06	
       925.241	     8.85929e+06	
       925.363	     5.74971e+06	
       925.484	     3.46160e+06	
       925.605	     5.76287e+06	
       925.726	     8.89903e+06	
       925.847	     1.15235e+07	
       925.968	     1.37839e+07	
       926.089	     1.57831e+07	
       926.210	     1.76224e+07	
       926.282	     1.85997e+07	
       926.332	     1.92926e+07	
       926.382	     1.99509e+07	
       926.482	     2.12411e+07	
       926.682	     2.34632e+07	
       926.882	     2.52481e+07	
       927.082	     2.65944e+07	
       927.283	     2.75956e+07	
       927.483	     2.82880e+07	
       927.683	     2.86547e+07	
       927.883	     2.87337e+07	
       927.984	     2.86568e+07	
       928.083	     2.84591e+07	
       928.182	     2.81262e+07	
       928.381	     2.71147e+07	
       928.579	     2.56304e+07	
       928.777	     2.37936e+07	
       928.861	     2.30056e+07	
       928.975	     2.18304e+07	
       929.089	     2.05344e+07	
       929.145	     1.98394e+07	
       929.203	     1.90781e+07	
       929.261	     1.83013e+07	
       929.378	     1.66207e+07	
       929.444	     1.55761e+07	
       929.494	     1.47610e+07	
       929.544	     1.38990e+07	
       929.644	     1.20067e+07	
       929.694	     1.09523e+07	
       929.705	     1.07129e+07	
       929.744	     9.83595e+06	
       929.794	     8.59530e+06	
       929.827	     7.73102e+06	
       929.883	     6.11216e+06	
       929.889	     5.92030e+06	
       929.939	     4.27932e+06	
       929.989	     3.56665e+06	
       930.039	     3.59825e+06	
       930.089	     4.50762e+06	
       930.139	     6.18774e+06	
       930.189	     7.64620e+06	
       930.239	     8.95743e+06	
       930.289	     1.01843e+07	
       930.301	     1.04566e+07	
       930.390	     1.23498e+07	
       930.478	     1.40332e+07	
       930.654	     1.69962e+07	
       930.729	     1.81430e+07	
       930.830	     1.95893e+07	
       930.931	     2.09726e+07	
       931.032	     2.22568e+07	
       931.133	     2.34732e+07	
       931.234	     2.46318e+07	
       931.335	     2.58618e+07	
       931.437	     2.70781e+07	
       931.440	     2.71133e+07	
       931.639	     2.94084e+07	
       931.838	     3.14819e+07	
       932.037	     3.32736e+07	
       932.236	     3.46979e+07	
       932.436	     3.59477e+07	
       932.635	     3.70306e+07	
       932.834	     3.78901e+07	
       933.033	     3.85439e+07	
       933.061	     3.86227e+07	
       933.232	     3.90365e+07	
       933.265	     3.91021e+07	
       933.403	     3.93236e+07	
       933.432	     3.93563e+07	
       933.542	     3.94452e+07	
       933.652	     3.94716e+07	
       933.762	     3.94323e+07	
       933.872	     3.93239e+07	
       933.982	     3.91175e+07	
       934.092	     3.87996e+07	
       934.202	     3.83909e+07	
       934.312	     3.78917e+07	
       934.413	     3.73724e+07	
       934.422	     3.73256e+07	
       934.533	     3.67067e+07	
       934.652	     3.59370e+07	
       934.771	     3.50661e+07	
       934.890	     3.41095e+07	
       935.009	     3.30577e+07	
       935.026	     3.29000e+07	
       935.128	     3.19908e+07	
       935.230	     3.11497e+07	
       935.332	     3.02685e+07	
       935.434	     2.93579e+07	
       935.537	     2.84064e+07	
       935.639	     2.74104e+07	
       935.741	     2.63840e+07	
       935.746	     2.63323e+07	
       935.843	     2.52999e+07	
       935.945	     2.41437e+07	
       936.144	     2.16933e+07	
       936.343	     1.89924e+07	
       936.484	     1.68320e+07	
       936.542	     1.58563e+07	
       936.601	     1.48132e+07	
       936.605	     1.47390e+07	
       936.717	     1.25059e+07	
       936.829	     9.89866e+06	
       936.891	     8.18686e+06	
       936.941	     6.60052e+06	
       936.991	     4.69527e+06	
       937.041	     3.78534e+06	
       937.091	     3.76485e+06	
       937.141	     4.33147e+06	
       937.168	     5.29660e+06	
       937.191	     6.19045e+06	
       937.241	     7.85606e+06	
       937.314	     9.91411e+06	
       937.377	     1.14571e+07	
       937.460	     1.32844e+07	
       937.543	     1.49290e+07	
       937.710	     1.78155e+07	
       937.752	     1.84778e+07	
       937.876	     2.03051e+07	
       938.000	     2.20289e+07	
       938.124	     2.36688e+07	
       938.248	     2.52219e+07	
       938.372	     2.66887e+07	
       938.496	     2.80827e+07	
       938.620	     2.94509e+07	
       938.819	     3.15724e+07	
       938.869	     3.21058e+07	
       938.919	     3.26374e+07	
       939.019	     3.36967e+07	
       939.167	     3.54852e+07	
       939.219	     3.61315e+07	
       939.259	     3.66247e+07	
       939.271	     3.67720e+07	
       939.375	     3.80340e+07	
       939.583	     4.05243e+07	
       939.629	     4.10644e+07	
       940.000	     4.55289e+07	
       940.185	     4.77701e+07	
       940.370	     4.98260e+07	
       940.555	     5.18124e+07	
       940.690	     5.32245e+07	
       940.740	     5.37376e+07	
       940.790	     5.42173e+07	
       940.891	     5.51569e+07	
       941.091	     5.69520e+07	
       941.291	     5.86366e+07	
       941.491	     6.00522e+07	
       941.691	     6.13135e+07	
       941.891	     6.24737e+07	
       942.092	     6.35287e+07	
       942.292	     6.44579e+07	
       942.337	     6.46380e+07	
       942.492	     6.51994e+07	
       942.515	     6.52732e+07	
       942.692	     6.57850e+07	
       942.870	     6.61648e+07	
       943.048	     6.64060e+07	
       943.225	     6.65116e+07	
       943.403	     6.63866e+07	
       943.580	     6.60724e+07	
       943.758	     6.55610e+07	
       943.935	     6.48497e+07	
       944.114	     6.39072e+07	
       944.291	     6.27106e+07	
       944.469	     6.13044e+07	
       944.646	     5.97060e+07	
       944.824	     5.80177e+07	
       945.051	     5.58101e+07	
       945.179	     5.44831e+07	
       945.308	     5.30995e+07	
       945.436	     5.17072e+07	
       945.692	     4.88241e+07	
       945.820	     4.73272e+07	
       945.948	     4.59062e+07	
       946.076	     4.45720e+07	
       946.204	     4.32384e+07	
       946.275	     4.25023e+07	
       946.333	     4.19151e+07	
       946.461	     4.06921e+07	
       946.717	     3.82253e+07	
       946.938	     3.61060e+07	
       947.158	     3.39663e+07	
       947.378	     3.17819e+07	
       947.490	     3.06531e+07	
       947.600	     2.94904e+07	
       947.710	     2.82840e+07	
       947.820	     2.70165e+07	
       947.931	     2.56668e+07	
       947.991	     2.48995e+07	
       948.041	     2.42431e+07	
       948.091	     2.35675e+07	
       948.191	     2.21664e+07	
       948.291	     2.06869e+07	
       948.391	     1.90848e+07	
       948.437	     1.82961e+07	
       948.491	     1.73257e+07	
       948.546	     1.62907e+07	
       948.654	     1.40204e+07	
       948.712	     1.26636e+07	
       948.731	     1.21962e+07	
       948.762	     1.14038e+07	
       948.812	     9.96595e+06	
       948.835	     9.25714e+06	
       948.893	     7.19418e+06	
       948.901	     6.87399e+06	
       948.951	     4.68072e+06	
       949.001	     4.19864e+06	
       949.049	     4.20292e+06	
       949.051	     4.20420e+06	
       949.101	     4.86215e+06	
       949.153	     7.21074e+06	
       949.207	     9.15777e+06	
       949.257	     1.06953e+07	
       949.307	     1.20539e+07	
       949.314	     1.22300e+07	
       949.407	     1.44429e+07	
       949.500	     1.64149e+07	
       949.687	     1.98172e+07	
       949.783	     2.13576e+07	
       949.873	     2.27178e+07	
       949.963	     2.40175e+07	
       950.143	     2.64548e+07	
       950.323	     2.86928e+07	
       950.503	     3.07677e+07	
       950.683	     3.27508e+07	
       950.814	     3.41472e+07	
       950.864	     3.46800e+07	
       950.914	     3.52122e+07	
       951.014	     3.62722e+07	
       951.214	     3.84126e+07	
       951.414	     4.05806e+07	
       951.614	     4.27932e+07	
       951.814	     4.51447e+07	
       952.015	     4.76935e+07	
       952.092	     4.87060e+07	
       952.215	     5.04417e+07	
       952.254	     5.10317e+07	
       952.415	     5.35390e+07	
       952.577	     5.61070e+07	
       952.738	     5.87698e+07	
       952.899	     6.15872e+07	
       953.061	     6.45085e+07	
       953.223	     6.75471e+07	
       953.385	     7.08721e+07	
       953.546	     7.44702e+07	
       953.708	     7.81895e+07	
       953.869	     8.20323e+07	
       953.988	     8.49213e+07	
       954.031	     8.59631e+07	
       954.355	     9.39217e+07	
       954.495	     9.74679e+07	
       954.748	     1.03974e+08	
       955.001	     1.10051e+08	
       955.254	     1.15851e+08	
       955.508	     1.21593e+08	
       955.761	     1.27265e+08	
       956.014	     1.32452e+08	
       956.520	     1.42669e+08	
       957.027	     1.52543e+08	
       957.533	     1.61946e+08	
       957.804	     1.66704e+08	
       958.040	     1.70695e+08	
       958.175	     1.72899e+08	
       958.546	     1.78706e+08	
       958.918	     1.83991e+08	
       959.289	     1.88661e+08	
       959.633	     1.92591e+08	
       959.660	     1.92871e+08	
       959.832	     1.94570e+08	
       960.031	     1.96329e+08	
       960.231	     1.97840e+08	
       960.380	     1.98791e+08	
       960.430	     1.99076e+08	
       960.480	     1.99443e+08	
       960.580	     2.00120e+08	
       960.780	     2.01249e+08	
       960.980	     2.02044e+08	
       961.180	     2.02509e+08	
       961.381	     2.02642e+08	
       961.581	     2.02409e+08	
       961.781	     2.01814e+08	
       961.981	     2.00865e+08	
       962.181	     1.99548e+08	
       962.381	     1.97846e+08	
       962.582	     1.95796e+08	
       962.782	     1.93399e+08	
       962.982	     1.90575e+08	
       963.182	     1.87427e+08	
       963.382	     1.83986e+08	
       963.582	     1.80214e+08	
       963.735	     1.77167e+08	
       963.783	     1.76176e+08	
       963.983	     1.71906e+08	
       964.231	     1.66216e+08	
       964.479	     1.60314e+08	
       964.727	     1.54167e+08	
       964.976	     1.47742e+08	
       965.472	     1.34612e+08	
       965.968	     1.21380e+08	
       966.217	     1.14906e+08	
       966.465	     1.08630e+08	
       966.713	     1.02585e+08	
       966.961	     9.66800e+07	
       967.209	     9.11059e+07	
       967.458	     8.58051e+07	
       967.706	     8.07848e+07	
       967.876	     7.75197e+07	
       967.954	     7.60693e+07	
       968.032	     7.46301e+07	
       968.188	     7.18027e+07	
       968.344	     6.90946e+07	
       968.500	     6.64909e+07	
       968.657	     6.39810e+07	
       968.813	     6.15397e+07	
       968.953	     5.94195e+07	
       969.125	     5.68876e+07	
       969.297	     5.44250e+07	
       969.356	     5.35902e+07	
       969.641	     4.96362e+07	
       969.927	     4.57692e+07	
       970.212	     4.19070e+07	
       970.355	     3.99501e+07	
       970.497	     3.79523e+07	
       970.640	     3.58836e+07	
       970.690	     3.51123e+07	
       970.782	     3.36763e+07	
       970.874	     3.21875e+07	
       971.058	     2.89619e+07	
       971.137	     2.74387e+07	
       971.243	     2.52292e+07	
       971.348	     2.27497e+07	
       971.453	     1.99091e+07	
       971.508	     1.82358e+07	
       971.513	     1.80766e+07	
       971.558	     1.65798e+07	
       971.608	     1.47885e+07	
       971.644	     1.34118e+07	
       971.703	     1.09812e+07	
       971.712	     1.05885e+07	
       971.762	     8.26873e+06	
       971.812	     5.69225e+06	
