# Koester WD models
# teff = 13250 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 7.25 log(cm/s2) (value for Log(G) for the model.)
#
#   WAVELENGTH	#           FLUX	
#   (ANGSTROM)	#  (ERG/CM2/S/A)	
##############	################	
       899.230	     2.91943e+04	
       899.903	     2.95013e+04	
       901.252	     3.01233e+04	
       903.659	     3.12618e+04	
       903.947	     3.14004e+04	
       904.235	     3.15394e+04	
       904.812	     3.18193e+04	
       905.964	     3.23851e+04	
       907.297	     3.30499e+04	
       908.269	     3.35418e+04	
       908.450	     3.36342e+04	
       909.241	     3.40401e+04	
       910.032	     3.44498e+04	
       911.193	     3.50599e+04	
       911.613	     3.52826e+04	
       911.824	     3.53944e+04	
       911.929	     3.54507e+04	
       912.034	     3.55066e+04	
       912.139	     3.58449e+04	
       912.244	     3.62628e+04	
       912.349	     3.67554e+04	
       912.454	     3.73416e+04	
       912.559	     3.80277e+04	
       912.664	     3.87861e+04	
       912.770	     3.96648e+04	
       912.875	     4.06466e+04	
       912.886	     4.07512e+04	
       912.980	     4.16267e+04	
       913.085	     4.21960e+04	
       913.284	     3.68361e+04	
       913.435	     3.85973e+04	
       913.483	     3.67934e+04	
       913.531	     3.62687e+04	
       913.627	     3.94860e+04	
       913.772	     3.65433e+04	
       913.818	     3.59857e+04	
       913.820	     3.59851e+04	
       913.822	     3.59860e+04	
       913.872	     3.66583e+04	
       913.972	     4.52034e+04	
       913.979	     4.56122e+04	
       914.072	     3.87343e+04	
       914.165	     3.59169e+04	
       914.351	     5.29179e+04	
       914.499	     3.74098e+04	
       914.537	     3.61255e+04	
       914.575	     3.60052e+04	
       914.652	     3.75615e+04	
       914.804	     6.47005e+04	
       914.841	     6.49537e+04	
       914.956	     4.27455e+04	
       915.071	     3.62229e+04	
       915.186	     4.32682e+04	
       915.301	     7.50599e+04	
       915.416	     8.03126e+04	
       915.420	     7.98982e+04	
       915.531	     5.16638e+04	
       915.609	     3.70394e+04	
       915.643	     3.65402e+04	
       915.677	     3.65414e+04	
       915.745	     3.71198e+04	
       915.881	     7.45387e+04	
       916.017	     1.02703e+05	
       916.153	     9.55990e+04	
       916.289	     5.14649e+04	
       916.379	     3.69772e+04	
       916.421	     3.69514e+04	
       916.425	     3.69536e+04	
       916.429	     3.69558e+04	
       916.479	     3.70331e+04	
       916.580	     5.59141e+04	
       916.680	     9.61670e+04	
       916.780	     1.21746e+05	
       916.880	     1.31928e+05	
       916.980	     1.29441e+05	
       917.080	     1.11809e+05	
       917.180	     7.77057e+04	
       917.182	     7.68418e+04	
       917.280	     4.04945e+04	
       917.378	     3.74886e+04	
       917.575	     7.83931e+04	
       917.771	     1.46101e+05	
       917.967	     1.68439e+05	
       918.163	     1.56600e+05	
       918.359	     1.00501e+05	
       918.510	     4.00635e+04	
       918.556	     3.81612e+04	
       918.602	     3.81845e+04	
       918.694	     4.01763e+04	
       918.878	     1.16528e+05	
       919.062	     1.75823e+05	
       919.201	     2.01208e+05	
       919.241	     2.05844e+05	
       919.246	     2.06361e+05	
       919.251	     2.06864e+05	
       919.301	     2.10660e+05	
       919.402	     2.14101e+05	
       919.502	     2.11963e+05	
       919.602	     2.03651e+05	
       919.702	     1.87574e+05	
       919.802	     1.65107e+05	
       919.902	     1.33926e+05	
       920.002	     9.20336e+04	
       920.102	     4.55437e+04	
       920.163	     3.90918e+04	
       920.189	     3.91040e+04	
       920.202	     3.91116e+04	
       920.215	     3.91194e+04	
       920.267	     3.91527e+04	
       920.372	     6.36688e+04	
       920.476	     1.14669e+05	
       920.580	     1.54605e+05	
       920.684	     1.85415e+05	
       920.788	     2.11147e+05	
       920.892	     2.30712e+05	
       920.996	     2.44867e+05	
       921.100	     2.53844e+05	
       921.204	     2.59552e+05	
       921.308	     2.62125e+05	
       921.413	     2.60616e+05	
       921.517	     2.54947e+05	
       921.621	     2.44533e+05	
       921.725	     2.29740e+05	
       921.829	     2.11830e+05	
       921.933	     1.88144e+05	
       922.037	     1.57721e+05	
       922.141	     1.18176e+05	
       922.245	     6.72741e+04	
       922.294	     4.60312e+04	
       922.350	     4.03861e+04	
       922.405	     4.04175e+04	
       922.515	     4.61814e+04	
       922.625	     9.93796e+04	
       922.660	     1.15691e+05	
       922.735	     1.46340e+05	
       922.810	     1.72588e+05	
       922.960	     2.14073e+05	
       923.110	     2.46334e+05	
       923.260	     2.74891e+05	
       923.411	     2.96956e+05	
       923.561	     3.11413e+05	
       923.711	     3.20373e+05	
       923.861	     3.25346e+05	
       924.011	     3.25947e+05	
       924.161	     3.21517e+05	
       924.312	     3.11561e+05	
       924.462	     2.96381e+05	
       924.612	     2.77033e+05	
       924.762	     2.52242e+05	
       924.912	     2.21896e+05	
       925.062	     1.82434e+05	
       925.212	     1.26800e+05	
       925.241	     1.13615e+05	
       925.363	     5.19007e+04	
       925.484	     4.23041e+04	
       925.605	     5.20835e+04	
       925.726	     1.14380e+05	
       925.847	     1.64950e+05	
       925.968	     2.03224e+05	
       926.089	     2.33926e+05	
       926.210	     2.59858e+05	
       926.220	     2.61895e+05	
       926.295	     2.76271e+05	
       926.332	     2.83187e+05	
       926.369	     2.89858e+05	
       926.517	     3.15029e+05	
       926.665	     3.39562e+05	
       926.813	     3.62298e+05	
       926.961	     3.82015e+05	
       927.109	     3.97245e+05	
       927.257	     4.08731e+05	
       927.406	     4.16883e+05	
       927.554	     4.22463e+05	
       927.702	     4.25397e+05	
       927.850	     4.24498e+05	
       927.998	     4.20119e+05	
       928.038	     4.18290e+05	
       928.110	     4.14235e+05	
       928.146	     4.11882e+05	
       928.182	     4.09315e+05	
       928.327	     3.97254e+05	
       928.471	     3.82872e+05	
       928.615	     3.66803e+05	
       928.759	     3.49113e+05	
       928.903	     3.29726e+05	
       928.921	     3.27071e+05	
       929.005	     3.14759e+05	
       929.047	     3.08299e+05	
       929.089	     3.01549e+05	
       929.211	     2.79896e+05	
       929.253	     2.72129e+05	
       929.257	     2.71326e+05	
       929.261	     2.70519e+05	
       929.312	     2.60645e+05	
       929.412	     2.39341e+05	
       929.481	     2.22752e+05	
       929.512	     2.14532e+05	
       929.543	     2.05926e+05	
       929.605	     1.86807e+05	
       929.689	     1.55934e+05	
       929.729	     1.38801e+05	
       929.769	     1.19771e+05	
       929.815	     9.52779e+04	
       929.827	     8.82731e+04	
       929.849	     7.58905e+04	
       929.883	     5.77582e+04	
       929.910	     4.79058e+04	
       929.939	     4.51840e+04	
       929.954	     4.51717e+04	
       929.968	     4.51811e+04	
       929.982	     4.51902e+04	
       929.996	     4.51997e+04	
       930.010	     4.52088e+04	
       930.024	     4.52179e+04	
       930.038	     4.52273e+04	
       930.052	     4.52364e+04	
       930.081	     4.52776e+04	
       930.137	     5.79684e+04	
       930.201	     9.34127e+04	
       930.247	     1.18548e+05	
       930.249	     1.19552e+05	
       930.251	     1.20552e+05	
       930.301	     1.44396e+05	
       930.326	     1.54784e+05	
       930.402	     1.84011e+05	
       930.478	     2.08458e+05	
       930.630	     2.48038e+05	
       930.633	     2.48733e+05	
       930.782	     2.80530e+05	
       930.931	     3.09093e+05	
       931.080	     3.34036e+05	
       931.229	     3.57403e+05	
       931.379	     3.79423e+05	
       931.528	     4.00707e+05	
       931.788	     4.39336e+05	
       931.814	     4.43254e+05	
       931.826	     4.45054e+05	
       931.838	     4.46848e+05	
       931.888	     4.54224e+05	
       931.988	     4.68782e+05	
       932.188	     4.95724e+05	
